Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.384s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.6	12.8	13.8	15.4	16.8	14.2	17.6	14.2	17.2	15	13.8	14	16.4	16.2	14.2	16.4	14.6	13.6	12.2
61	0	0	0	0	0	440	320	368	0	0	96	0	304	304	0	0	368	0	0	272
62	0	0	0	0	0	304	280	328	0	96	568	344	568	312	440	216	352	280	608	0
63	0	0	0	0	0	160	104	144	528	16	256	720	368	696	640	0	704	0	264	760
64	0	0	0	0	0	56	104	392	232	352	600	392	72	400	304	200	664	568	184	752
65	0	0	0	0	0	328	328	432	232	328	176	96	416	456	0	304	544	168	456	0
66	0	0	0	0	0	104	368	456	376	288	544	576	0	632	472	256	208	552	152	72
67	0	0	0	0	0	144	440	264	680	528	344	344	80	448	608	320	96	264	352	136
68	0	0	0	0	0	376	320	24	640	616	528	952	616	32	368	72	472	112	384	168
69	0	0	0	0	0	424	208	0	296	0	384	272	392	216	584	480	576	424	632	128
70	0	0	0	0	0	408	512	224	224	552	520	208	640	0	400	0	520	624	368	0
71	0	0	0	0	0	488	496	72	632	640	24	184	576	520	216	144	472	0	176	208
72	0	0	0	0	0	208	72	72	800	80	680	648	120	224	592	0	168	664	760	552
73	0	0	0	0	0	440	464	200	288	560	192	456	504	632	328	368	312	272	0	0
74	0	0	0	0	0	376	256	296	328	624	576	240	656	616	416	656	152	64	72	272
75	0	0	0	0	0	320	200	208	496	8	672	472	184	16	560	432	24	208	608	208
76	0	0	0	8	0	128	208	264	80	432	72	312	544	424	224	312	464	640	448	512
77	8	0	0	0	0	0	328	144	904	272	368	576	104	520	88	312	840	376	160	656
78	0	0	0	0	0	384	448	200	88	64	544	0	120	696	952	664	160	144	48	440
79	0	0	0	0	0	32	376	96	64	744	0	648	600	272	192	224	464	680	792	0
80	0	0	8	0	0	320	176	472	248	624	584	352	456	112	544	536	104	152	552	544
81	0	0	0	0	0	40	576	360	728	136	280	40	0	48	0	424	392	640	824	456
82	0	0	0	0	0	344	192	416	48	472	184	72	24	368	488	0	328	608	456	624
83	0	0	0	0	0	152	616	336	160	344	416	456	144	24	80	216	48	400	640	400
84	0	0	0	0	0	304	504	296	376	584	720	16	960	488	312	0	256	568	456	104
85	0	0	0	0	0	464	0	144	200	728	296	0	568	112	104	392	496	80	664	584
86	0	0	0	0	0	320	264	304	448	352	640	112	616	120	368	584	304	320	384	128
87	0	0	0	0	0	8	376	8	536	664	24	632	752	328	592	808	224	504	344	664
88	0	0	0	0	0	376	96	80	112	896	464	344	120	960	120	200	464	560	264	112
89	0	0	0	0	0	32	184	72	704	656	0	368	600	328	520	336	552	592	104	648
90	0	0	0	0	8	128	712	568	456	80	360	416	328	320	0	64	376	0	840	560
91	0	0	0	0	0	480	48	232	16	344	216	376	320	736	200	624	256	544	704	0
92	0	8	0	0	0	432	264	24	592	256	648	168	576	552	608	0	512	176	272	256
93	8	0	0	0	0	144	0	104	656	656	656	0	96	792	448	440	616	304	240	640
94	0	0	0	0	0	0	0	392	168	584	648	608	32	0	576	456	432	480	616	528
95	0	0	0	0	0	616	152	448	64	472	768	800	728	248	72	192	696	0	0	48
96	0	0	0	0	0	64	328	512	0	320	344	48	0	648	360	352	248	352	664	528
97	0	0	0	0	0	336	360	136	200	0	464	8	280	0	624	656	752	472	344	728
98	0	0	0	0	0	48	200	160	584	448	104	376	544	960	96	664	80	416	920	504
99	0	0	0	0	0	160	176	248	264	352	400	528	432	216	440	488	512	496	288	216
100	0	0	0	0	0	32	264	336	96	8	464	312	280	120	472	744	696	616	432	544
101	0	0	0	0	0	48	672	0	448	592	872	272	0	0	312	552	512	416	240	464
102	0	0	0	0	0	360	400	272	424	544	160	528	320	248	304	176	184	0	296	440
103	0	0	0	0	0	320	264	400	240	112	272	192	208	208	776	616	288	232	384	656
104	0	0	0	0	0	248	280	424	440	576	40	376	0	432	192	328	440	280	304	440
105	0	0	0	0	0	464	80	96	368	320	32	632	464	672	432	760	0	512	408	256
106	0	0	0	0	0	200	280	72	80	824	0	472	608	0	0	824	536	792	536	0
107	0	0	0	8	0	96	296	24	296	608	792	272	784	112	304	440	808	256	32	232
108	0	8	0	0	0	128	504	352	640	392	672	112	496	296	656	544	0	176	272	0
109	0	0	0	0	0	200	384	256	120	456	728	216	88	576	248	8	776	736	432	568
110	0	0	8	0	8	224	136	168	272	616	832	248	32	552	72	0	776	680	824	192
111	0	0	0	0	0	352	352	0	248	304	296	472	320	296	480	360	504	344	376	88
112	8	0	0	0	0	400	184	208	216	0	192	840	784	784	608	240	464	168	360	256
113	0	0	0	0	0	144	96	368	200	600	0	192	368	688	568	408	192	536	56	632
114	0	0	0	0	0	136	280	336	112	256	256	416	400	240	320	576	136	488	320	376
115	0	0	0	0	0	256	168	280	216	64	384	528	304	424	432	104	568	208	568	360
116	0	0	0	0	0	168	216	120	896	912	0	760	0	864	920	240	176	152	104	496
117	0	0	0	0	0	280	232	592	504	80	168	448	328	104	152	496	64	880	0	176
118	0	0	0	0	0	0	200	240	1048	280	304	328	680	736	768	208	424	680	96	48
119	0	0	0	0	0	208	480	0	248	0	704	648	272	600	712	48	528	80	0	624
120	0	0	0	0	0	344	328	160	416	208	48	344	472	96	368	424	288	568	120	440
avg	0.4	0.266667	0.266667	0.266667	0.266667	241.6	285.867	236.667	349.6	382	376.267	362.8	360.8	380.4	383.867	341.467	392.8	375.067	370	344.933
delay	271.667	479	101.5	407	244.5	358.656	354.975	362.336	366.741	354.27	361.91	359.919	363.354	338.802	359.947	372.332	340.258	349.042	332.395	353.265
loss	0	0.333333	0.333333	0.333333	0.333333	0.541614	0.496246	0.539695	0.326656	0.351223	0.348418	0.337694	0.354816	0.328876	0.32195	0.351324	0.354705	0.335297	0.348286	0.333076
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e5', '--clNum=20', '--ratio=0.375', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
