Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	649.6	572.8	1232	0	707.2	752	758.4	684.8	956.8	860.8	832	480
62	723.2	672	809.6	0	608	777.6	1081.6	902.4	665.6	764.8	1068.8	652.8
63	812.8	1225.6	857.6	0	678.4	745.6	835.2	441.6	640	716.8	595.2	534.4
64	569.6	774.4	809.6	0	428.8	563.2	755.2	592	825.6	809.6	857.6	697.6
65	649.6	576	966.4	0	464	812.8	768	473.6	566.4	470.4	739.2	886.4
66	723.2	822.4	560	0	390.4	1078.4	758.4	534.4	611.2	742.4	908.8	739.2
67	656	816	966.4	0	633.6	684.8	748.8	451.2	560	473.6	966.4	723.2
68	691.2	700.8	819.2	0	835.2	518.4	832	892.8	777.6	646.4	563.2	524.8
69	454.4	822.4	704	0	643.2	585.6	627.2	550.4	665.6	876.8	675.2	467.2
70	867.2	784	668.8	0	601.6	630.4	307.2	729.6	700.8	528	908.8	1091.2
71	601.6	544	908.8	0	604.8	598.4	832	684.8	588.8	710.4	921.6	681.6
72	531.2	950.4	630.4	0	646.4	902.4	502.4	563.2	809.6	678.4	633.6	684.8
73	883.2	854.4	412.8	0	876.8	355.2	950.4	841.6	675.2	579.2	646.4	588.8
74	691.2	931.2	598.4	0	614.4	886.4	864	598.4	659.2	681.6	771.2	640
75	720	819.2	985.6	0	611.2	768	630.4	748.8	646.4	876.8	720	665.6
76	819.2	678.4	729.6	0	800	777.6	624	624	649.6	1040	608	614.4
77	640	691.2	592	0	784	688	608	384	1036.8	572.8	918.4	640
78	537.6	828.8	710.4	0	643.2	723.2	745.6	640	697.6	393.6	534.4	707.2
79	870.4	534.4	441.6	0	726.4	768	854.4	364.8	940.8	848	688	550.4
80	832	681.6	758.4	0	800	617.6	774.4	563.2	608	620.8	771.2	716.8
81	940.8	508.8	646.4	0	454.4	784	659.2	960	803.2	547.2	844.8	748.8
82	1014.4	832	656	0	563.2	556.8	496	806.4	502.4	691.2	873.6	576
83	598.4	716.8	454.4	0	627.2	598.4	761.6	707.2	476.8	732.8	758.4	828.8
84	768	726.4	531.2	0	617.6	816	553.6	729.6	681.6	995.2	486.4	499.2
85	768	1004.8	528	0	579.2	540.8	966.4	649.6	617.6	720	531.2	598.4
86	870.4	566.4	729.6	0	476.8	1030.4	460.8	457.6	630.4	848	915.2	672
87	512	467.2	883.2	0	643.2	780.8	784	524.8	793.6	726.4	720	688
88	809.6	585.6	755.2	0	720	640	832	582.4	556.8	665.6	713.6	553.6
89	633.6	438.4	659.2	0	556.8	524.8	592	947.2	524.8	633.6	668.8	694.4
90	640	643.2	643.2	0	832	432	614.4	649.6	643.2	752	963.2	560
avg	715.947	725.653	721.6	0	638.933	697.92	719.253	642.667	683.733	706.773	760.107	656.853
delay	482.917	483.279	484.49	0.296875	478.32	487.735	478.812	491.032	484.765	480.844	479.488	493.531
loss	0.344358	0.358318	0.130621	0	0.379531	0.175131	0.363118	0.159292	0.134172	0.369942	0.372517	0.393684
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
