Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	585.6	569.6	720	0	630.4	636.8	732.8	604.8	716.8	656	918.4	630.4
62	665.6	892.8	697.6	0	595.2	787.2	780.8	771.2	748.8	585.6	771.2	598.4
63	640	595.2	659.2	0	652.8	691.2	614.4	707.2	652.8	496	643.2	438.4
64	704	707.2	800	0	592	688	771.2	819.2	681.6	569.6	601.6	684.8
65	505.6	825.6	790.4	0	764.8	704	646.4	627.2	662.4	806.4	732.8	598.4
66	851.2	812.8	352	0	745.6	723.2	755.2	617.6	838.4	560	755.2	822.4
67	550.4	483.2	761.6	0	720	521.6	720	771.2	636.8	576	502.4	649.6
68	524.8	649.6	825.6	0	723.2	710.4	723.2	531.2	406.4	880	617.6	617.6
69	723.2	716.8	771.2	0	790.4	544	678.4	822.4	547.2	579.2	736	832
70	614.4	694.4	752	0	649.6	636.8	496	640	659.2	684.8	825.6	745.6
71	547.2	652.8	582.4	0	406.4	944	860.8	870.4	700.8	732.8	556.8	659.2
72	630.4	723.2	688	0	576	732.8	758.4	758.4	819.2	620.8	915.2	604.8
73	675.2	467.2	697.6	0	790.4	886.4	652.8	646.4	579.2	550.4	777.6	598.4
74	640	470.4	636.8	0	524.8	691.2	713.6	681.6	716.8	787.2	598.4	739.2
75	825.6	710.4	476.8	0	675.2	883.2	752	697.6	780.8	668.8	755.2	672
76	633.6	643.2	723.2	0	592	787.2	518.4	691.2	726.4	841.6	723.2	656
77	416	896	691.2	0	624	832	832	816	627.2	611.2	608	694.4
78	979.2	614.4	780.8	0	755.2	579.2	793.6	652.8	531.2	611.2	700.8	704
79	576	752	640	0	649.6	812.8	524.8	880	755.2	675.2	851.2	780.8
80	755.2	547.2	723.2	0	841.6	838.4	960	547.2	588.8	636.8	656	614.4
81	684.8	816	662.4	0	806.4	742.4	745.6	665.6	649.6	585.6	499.2	864
82	688	764.8	544	0	761.6	595.2	748.8	508.8	572.8	499.2	793.6	848
83	761.6	649.6	816	0	825.6	864	771.2	521.6	700.8	710.4	630.4	630.4
84	486.4	707.2	889.6	0	662.4	755.2	390.4	857.6	614.4	803.2	681.6	630.4
85	720	694.4	828.8	0	521.6	710.4	844.8	780.8	707.2	492.8	816	464
86	793.6	684.8	531.2	0	665.6	726.4	739.2	880	643.2	707.2	944	608
87	672	678.4	710.4	0	496	764.8	537.6	921.6	857.6	841.6	691.2	950.4
88	716.8	691.2	790.4	0	793.6	665.6	390.4	684.8	793.6	697.6	768	688
89	681.6	569.6	444.8	0	713.6	745.6	579.2	860.8	793.6	652.8	713.6	649.6
90	656	659.2	598.4	0	806.4	656	604.8	508.8	601.6	902.4	720	531.2
avg	663.467	677.973	686.187	0	678.4	728.533	687.893	711.467	677.013	667.413	716.8	673.493
delay	6.30625	5.91509	7.53421	0.245902	10.0651	7.98143	7.58104	7.85309	10.2632	6.89902	7.69091	10.4151
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
