Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.787s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	918.4	563.2	640	0	1126.4	748.8	451.2	912	643.2	1187.2	681.6	460.8
62	457.6	611.2	556.8	0	918.4	521.6	585.6	438.4	652.8	694.4	521.6	1004.8
63	704	601.6	643.2	0	380.8	486.4	582.4	592	912	620.8	521.6	646.4
64	716.8	672	518.4	0	512	576	601.6	710.4	675.2	534.4	624	592
65	534.4	643.2	608	0	803.2	419.2	668.8	713.6	656	470.4	544	550.4
66	515.2	620.8	521.6	0	617.6	499.2	790.4	627.2	656	393.6	636.8	691.2
67	640	710.4	512	0	483.2	368	662.4	672	646.4	627.2	774.4	460.8
68	662.4	713.6	755.2	0	691.2	374.4	681.6	489.6	544	611.2	592	627.2
69	697.6	451.2	521.6	0	435.2	540.8	796.8	681.6	739.2	502.4	582.4	768
70	592	838.4	640	0	838.4	428.8	534.4	630.4	566.4	544	624	563.2
71	620.8	732.8	598.4	0	553.6	576	768	601.6	448	540.8	400	595.2
72	608	761.6	371.2	0	816	435.2	617.6	662.4	768	620.8	409.6	560
73	400	604.8	598.4	0	521.6	691.2	633.6	691.2	499.2	406.4	764.8	604.8
74	572.8	438.4	675.2	0	694.4	371.2	905.6	544	636.8	505.6	544	608
75	566.4	627.2	620.8	0	742.4	508.8	806.4	502.4	640	563.2	672	569.6
76	518.4	592	518.4	0	716.8	422.4	540.8	748.8	374.4	499.2	604.8	582.4
77	502.4	758.4	566.4	0	604.8	387.2	588.8	556.8	649.6	707.2	601.6	684.8
78	752	473.6	499.2	0	457.6	464	572.8	624	716.8	556.8	544	844.8
79	816	656	348.8	0	467.2	812.8	822.4	620.8	822.4	419.2	518.4	608
80	710.4	630.4	569.6	0	697.6	294.4	643.2	377.6	793.6	745.6	662.4	720
81	451.2	665.6	448	0	787.2	403.2	537.6	595.2	656	675.2	684.8	572.8
82	672	739.2	684.8	0	486.4	393.6	611.2	659.2	374.4	681.6	643.2	684.8
83	614.4	832	416	0	812.8	444.8	537.6	566.4	659.2	617.6	713.6	723.2
84	540.8	720	956.8	0	659.2	441.6	937.6	710.4	694.4	387.2	624	768
85	451.2	470.4	448	0	656	640	704	841.6	710.4	659.2	470.4	393.6
86	604.8	640	524.8	0	544	665.6	595.2	259.2	726.4	534.4	748.8	860.8
87	588.8	908.8	332.8	0	560	412.8	425.6	579.2	694.4	684.8	694.4	678.4
88	588.8	467.2	601.6	0	598.4	502.4	633.6	745.6	771.2	448	668.8	710.4
89	812.8	771.2	608	0	812.8	361.6	601.6	598.4	627.2	512	675.2	416
90	646.4	707.2	483.2	0	598.4	323.2	726.4	588.8	796.8	457.6	467.2	838.4
avg	615.893	654.08	559.573	0	653.12	483.84	652.16	618.027	658.347	580.267	607.147	646.293
delay	507.533	500.287	529.616	0.261905	513.385	540.278	521.002	515.645	518.877	515.393	520.31	522.666
loss	0.570796	0.184991	0.699588	0	0.303725	0.448276	0.310241	0.350074	0.325581	0.667702	0.585714	0.301515
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
