Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.620s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	604.8	547.2	505.6	0	761.6	665.6	678.4	480	617.6	752	694.4	518.4
62	684.8	787.2	678.4	0	601.6	611.2	704	672	489.6	713.6	748.8	688
63	608	604.8	656	0	681.6	640	713.6	563.2	662.4	652.8	716.8	880
64	857.6	828.8	656	0	576	560	857.6	931.2	576	560	883.2	524.8
65	454.4	800	563.2	0	752	710.4	662.4	800	627.2	908.8	608	659.2
66	569.6	697.6	787.2	0	691.2	486.4	822.4	771.2	624	473.6	822.4	611.2
67	592	691.2	771.2	0	694.4	793.6	499.2	886.4	560	697.6	684.8	547.2
68	806.4	598.4	748.8	0	732.8	688	694.4	723.2	726.4	691.2	774.4	710.4
69	601.6	662.4	793.6	0	694.4	835.2	579.2	812.8	697.6	784	489.6	614.4
70	835.2	780.8	694.4	0	569.6	761.6	716.8	732.8	729.6	697.6	787.2	892.8
71	665.6	726.4	688	0	892.8	531.2	691.2	713.6	704	761.6	726.4	630.4
72	620.8	739.2	595.2	0	700.8	608	617.6	592	636.8	864	723.2	700.8
73	768	755.2	841.6	0	659.2	777.6	704	528	572.8	704	905.6	902.4
74	662.4	819.2	627.2	0	662.4	774.4	780.8	870.4	825.6	502.4	691.2	598.4
75	662.4	531.2	656	0	684.8	601.6	857.6	512	595.2	784	374.4	726.4
76	758.4	540.8	758.4	0	710.4	803.2	873.6	483.2	668.8	656	752	489.6
77	563.2	723.2	720	0	384	505.6	412.8	659.2	668.8	649.6	566.4	700.8
78	822.4	553.6	816	0	627.2	768	656	828.8	572.8	720	560	726.4
79	640	867.2	585.6	0	582.4	838.4	710.4	627.2	771.2	640	841.6	550.4
80	803.2	636.8	764.8	0	736	684.8	678.4	646.4	745.6	649.6	483.2	752
81	643.2	454.4	620.8	0	796.8	598.4	684.8	790.4	992	633.6	745.6	764.8
82	646.4	704	684.8	0	761.6	752	947.2	736	668.8	649.6	662.4	569.6
83	531.2	816	697.6	0	480	857.6	758.4	457.6	720	790.4	595.2	720
84	563.2	681.6	729.6	0	684.8	742.4	601.6	700.8	492.8	345.6	684.8	704
85	755.2	806.4	576	0	841.6	652.8	848	732.8	585.6	704	652.8	748.8
86	736	624	832	0	694.4	736	665.6	662.4	710.4	547.2	576	604.8
87	646.4	838.4	700.8	0	646.4	755.2	838.4	585.6	851.2	867.2	768	736
88	662.4	544	611.2	0	681.6	928	710.4	508.8	620.8	611.2	448	771.2
89	534.4	662.4	537.6	0	1043.2	582.4	524.8	860.8	752	713.6	630.4	716.8
90	723.2	604.8	867.2	0	668.8	716.8	790.4	905.6	819.2	793.6	480	560
avg	667.413	687.573	692.16	0	689.813	698.88	709.333	692.48	676.16	683.947	669.227	677.333
delay	6.14653	5.63128	5.71429	0.254545	7.07123	7.39557	6.95312	7.22074	8.3649	6.9402	8	9.66324
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
