Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	764.8	665.6	844.8	0	720	860.8	422.4	812.8	1065.6	822.4	924.8	633.6
62	675.2	678.4	857.6	0	864	755.2	771.2	691.2	899.2	876.8	832	870.4
63	809.6	681.6	758.4	0	633.6	521.6	752	492.8	681.6	867.2	476.8	796.8
64	688	825.6	636.8	0	531.2	505.6	780.8	928	678.4	563.2	665.6	592
65	771.2	480	739.2	0	723.2	691.2	592	364.8	793.6	611.2	518.4	748.8
66	537.6	870.4	739.2	0	720	899.2	457.6	617.6	566.4	595.2	720	688
67	672	755.2	902.4	0	716.8	889.6	640	476.8	588.8	569.6	646.4	844.8
68	688	979.2	384	0	627.2	860.8	662.4	780.8	470.4	777.6	617.6	665.6
69	822.4	656	656	0	803.2	227.2	601.6	601.6	694.4	857.6	998.4	678.4
70	931.2	611.2	544	0	742.4	700.8	678.4	675.2	617.6	752	528	368
71	848	576	448	0	700.8	988.8	531.2	793.6	633.6	531.2	710.4	819.2
72	534.4	620.8	547.2	0	745.6	822.4	553.6	758.4	934.4	780.8	588.8	524.8
73	873.6	908.8	755.2	0	838.4	684.8	521.6	656	672	537.6	483.2	950.4
74	745.6	963.2	592	0	707.2	550.4	784	656	931.2	540.8	416	480
75	684.8	713.6	617.6	0	556.8	752	841.6	528	512	662.4	748.8	780.8
76	704	784	966.4	0	816	1030.4	704	505.6	496	476.8	704	608
77	1008	912	662.4	0	678.4	857.6	604.8	508.8	614.4	556.8	828.8	716.8
78	780.8	880	499.2	0	582.4	851.2	489.6	707.2	736	652.8	793.6	556.8
79	662.4	867.2	838.4	0	582.4	617.6	678.4	867.2	819.2	681.6	707.2	640
80	627.2	672	652.8	0	787.2	598.4	864	659.2	828.8	854.4	499.2	796.8
81	569.6	944	556.8	0	748.8	972.8	675.2	563.2	704	521.6	528	966.4
82	515.2	732.8	457.6	0	985.6	627.2	723.2	704	835.2	598.4	544	854.4
83	838.4	576	867.2	0	547.2	876.8	710.4	598.4	748.8	601.6	672	720
84	803.2	867.2	665.6	0	550.4	777.6	844.8	480	691.2	684.8	611.2	720
85	464	864	579.2	0	643.2	809.6	640	483.2	454.4	710.4	691.2	985.6
86	803.2	1075.2	723.2	0	739.2	611.2	550.4	400	566.4	764.8	764.8	777.6
87	800	502.4	550.4	0	588.8	822.4	649.6	841.6	688	774.4	867.2	473.6
88	1065.6	704	646.4	0	598.4	752	780.8	675.2	409.6	1075.2	547.2	886.4
89	944	793.6	496	0	668.8	569.6	435.2	688	764.8	566.4	556.8	768
90	780.8	627.2	371.2	0	633.6	608	412.8	796.8	707.2	569.6	921.6	678.4
avg	747.093	759.573	651.84	0	692.693	736.427	645.12	643.733	693.44	681.173	670.4	719.68
delay	492.241	480.369	484.397	0.254237	479.243	483.752	488.447	489.342	481.318	490.061	486.346	489.594
loss	0.138699	0.137405	0.185804	0	0.412758	0.146998	0.408537	0.159681	0.143847	0.146429	0.172949	0.172291
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
