Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.402s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	550.4	809.6	876.8	0	790.4	678.4	636.8	729.6	796.8	649.6	678.4	1024
62	886.4	825.6	761.6	0	918.4	646.4	464	665.6	787.2	700.8	790.4	1155.2
63	656	656	956.8	0	784	838.4	678.4	796.8	624	441.6	611.2	624
64	476.8	723.2	387.2	0	672	947.2	710.4	553.6	832	464	659.2	864
65	726.4	857.6	576	0	643.2	828.8	624	774.4	665.6	576	576	787.2
66	876.8	704	547.2	0	764.8	752	771.2	534.4	569.6	736	633.6	668.8
67	665.6	473.6	668.8	0	473.6	1033.6	432	880	633.6	707.2	649.6	611.2
68	822.4	572.8	563.2	0	876.8	499.2	560	848	480	640	723.2	947.2
69	598.4	649.6	838.4	0	867.2	662.4	694.4	505.6	617.6	614.4	851.2	934.4
70	665.6	585.6	508.8	0	736	604.8	736	524.8	796.8	646.4	841.6	681.6
71	896	524.8	537.6	0	976	675.2	880	595.2	435.2	691.2	617.6	537.6
72	825.6	684.8	729.6	0	444.8	636.8	838.4	633.6	860.8	886.4	473.6	579.2
73	656	956.8	646.4	0	732.8	569.6	819.2	752	563.2	550.4	825.6	553.6
74	972.8	800	569.6	0	537.6	729.6	700.8	755.2	534.4	630.4	480	720
75	1043.2	716.8	886.4	0	656	652.8	620.8	832	854.4	464	524.8	704
76	1020.8	691.2	620.8	0	544	492.8	739.2	640	560	598.4	662.4	851.2
77	563.2	764.8	598.4	0	780.8	742.4	889.6	371.2	521.6	620.8	972.8	588.8
78	592	483.2	723.2	0	300.8	774.4	739.2	377.6	576	854.4	944	995.2
79	604.8	563.2	764.8	0	684.8	640	739.2	489.6	633.6	425.6	1030.4	588.8
80	787.2	972.8	787.2	0	409.6	729.6	784	755.2	812.8	812.8	467.2	777.6
81	745.6	547.2	553.6	0	582.4	889.6	524.8	694.4	1017.6	672	377.6	668.8
82	672	764.8	796.8	0	822.4	537.6	729.6	483.2	748.8	636.8	457.6	646.4
83	627.2	771.2	838.4	0	720	809.6	672	588.8	649.6	832	460.8	614.4
84	700.8	764.8	515.2	0	454.4	931.2	659.2	608	524.8	681.6	777.6	732.8
85	726.4	566.4	547.2	0	566.4	745.6	569.6	508.8	748.8	672	867.2	620.8
86	611.2	755.2	486.4	0	947.2	636.8	704	707.2	585.6	716.8	761.6	832
87	576	636.8	796.8	0	876.8	576	643.2	572.8	428.8	761.6	710.4	672
88	697.6	1100.8	537.6	0	640	540.8	710.4	544	691.2	726.4	729.6	521.6
89	825.6	790.4	828.8	0	617.6	716.8	387.2	582.4	624	691.2	883.2	838.4
90	540.8	931.2	796.8	0	736	665.6	598.4	560	454.4	512	768	560
avg	720.32	721.493	674.88	0	685.227	706.133	675.2	628.8	654.293	653.76	693.547	730.027
delay	486.927	492.7	490.35	0.257576	494.792	486.929	491.743	488.875	487.886	492.539	488.227	489.916
loss	0.345018	0.153584	0.122881	0	0.13961	0.151203	0.146947	0.171629	0.136986	0.127334	0.149362	0.120902
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
