Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	13.6	11.4	13.8	17.4	14.8	14.4	14.6	15.2	14.6	11.6	15.2
61	848	780.8	812.8	0	710.4	646.4	758.4	851.2	787.2	851.2	694.4	774.4
62	768	707.2	716.8	0	876.8	688	803.2	1056	790.4	643.2	678.4	966.4
63	704	822.4	969.6	0	1008	896	841.6	515.2	617.6	1088	883.2	742.4
64	793.6	649.6	889.6	0	598.4	1027.2	649.6	678.4	880	832	880	662.4
65	825.6	608	528	0	854.4	774.4	745.6	537.6	908.8	982.4	796.8	755.2
66	880	678.4	640	0	700.8	694.4	867.2	883.2	867.2	611.2	873.6	646.4
67	588.8	880	1036.8	0	739.2	736	681.6	553.6	678.4	857.6	924.8	883.2
68	739.2	729.6	844.8	0	441.6	633.6	851.2	784	771.2	771.2	988.8	851.2
69	684.8	985.6	793.6	0	947.2	729.6	774.4	956.8	643.2	928	694.4	620.8
70	854.4	944	956.8	0	697.6	700.8	758.4	652.8	803.2	739.2	947.2	499.2
71	876.8	790.4	688	0	608	937.6	678.4	531.2	873.6	1049.6	748.8	1040
72	748.8	848	499.2	0	806.4	876.8	464	720	656	1136	953.6	678.4
73	774.4	899.2	988.8	0	752	636.8	748.8	832	742.4	960	684.8	726.4
74	752	505.6	1113.6	0	601.6	793.6	880	892.8	764.8	771.2	563.2	806.4
75	918.4	873.6	633.6	0	720	854.4	704	556.8	665.6	854.4	851.2	716.8
76	809.6	652.8	620.8	0	796.8	707.2	691.2	752	876.8	819.2	720	793.6
77	905.6	825.6	822.4	0	675.2	1036.8	867.2	617.6	592	707.2	678.4	531.2
78	643.2	656	729.6	0	822.4	592	723.2	656	883.2	828.8	998.4	713.6
79	924.8	764.8	864	0	915.2	614.4	761.6	668.8	729.6	707.2	854.4	1056
80	572.8	876.8	1011.2	0	947.2	553.6	841.6	716.8	806.4	678.4	806.4	723.2
81	691.2	844.8	835.2	0	816	771.2	492.8	784	934.4	806.4	937.6	560
82	780.8	800	825.6	0	720	569.6	908.8	793.6	646.4	553.6	732.8	918.4
83	784	761.6	1088	0	867.2	659.2	566.4	649.6	624	1062.4	809.6	860.8
84	764.8	780.8	809.6	0	803.2	691.2	854.4	1046.4	656	691.2	928	640
85	800	819.2	848	0	729.6	835.2	617.6	755.2	723.2	627.2	844.8	796.8
86	630.4	963.2	668.8	0	870.4	694.4	841.6	675.2	768	752	771.2	569.6
87	697.6	790.4	780.8	0	585.6	787.2	582.4	774.4	889.6	896	915.2	630.4
88	633.6	624	572.8	0	1033.6	1030.4	780.8	774.4	764.8	742.4	400	944
89	620.8	963.2	1014.4	0	460.8	764.8	694.4	777.6	1145.6	422.4	720	953.6
90	828.8	876.8	716.8	0	720	729.6	937.6	809.6	444.8	921.6	822.4	720
avg	761.493	790.08	810.667	0	760.853	755.413	745.6	741.76	764.48	809.707	803.413	759.36
delay	462.116	462.995	463.299	0.347826	464.381	469.527	464.825	458.818	466.656	475.219	465.376	461.685
loss	0.0461216	0.0326797	0.025463	0	0.0498753	0.0383838	0.0290557	0.026455	0.0564706	0.0384615	0.102	0.133333
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=33', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
