Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	588.8	742.4	633.6	0	854.4	812.8	544	963.2	627.2	745.6	944	726.4
62	963.2	486.4	915.2	0	838.4	723.2	905.6	752	684.8	752	1084.8	790.4
63	620.8	771.2	899.2	0	755.2	732.8	691.2	950.4	758.4	921.6	960	822.4
64	876.8	940.8	537.6	0	707.2	726.4	768	537.6	784	630.4	1075.2	707.2
65	726.4	742.4	854.4	0	579.2	720	992	774.4	563.2	880	726.4	944
66	848	1008	796.8	0	896	726.4	956.8	873.6	640	764.8	812.8	649.6
67	812.8	681.6	902.4	0	729.6	604.8	1084.8	828.8	537.6	723.2	835.2	934.4
68	902.4	780.8	742.4	0	944	921.6	1001.6	851.2	688	595.2	950.4	313.6
69	806.4	515.2	870.4	0	716.8	748.8	748.8	787.2	723.2	934.4	777.6	598.4
70	876.8	745.6	422.4	0	841.6	691.2	944	902.4	448	934.4	918.4	732.8
71	918.4	723.2	729.6	0	940.8	889.6	598.4	640	809.6	854.4	662.4	720
72	697.6	652.8	656	0	694.4	979.2	761.6	819.2	726.4	665.6	560	1017.6
73	723.2	752	758.4	0	617.6	880	761.6	636.8	828.8	697.6	745.6	617.6
74	764.8	662.4	700.8	0	1120	652.8	691.2	784	492.8	857.6	534.4	761.6
75	803.2	918.4	812.8	0	720	732.8	800	1014.4	601.6	518.4	697.6	700.8
76	905.6	752	710.4	0	537.6	624	889.6	646.4	729.6	848	614.4	1072
77	764.8	924.8	688	0	822.4	809.6	688	832	681.6	582.4	912	777.6
78	822.4	873.6	809.6	0	972.8	579.2	483.2	480	947.2	883.2	796.8	796.8
79	848	614.4	758.4	0	684.8	768	953.6	889.6	793.6	428.8	838.4	860.8
80	886.4	876.8	838.4	0	841.6	483.2	604.8	841.6	787.2	1088	592	742.4
81	720	880	787.2	0	652.8	867.2	870.4	774.4	528	668.8	889.6	649.6
82	1177.6	1033.6	745.6	0	854.4	604.8	732.8	867.2	528	691.2	931.2	732.8
83	480	860.8	604.8	0	752	921.6	592	809.6	886.4	892.8	598.4	716.8
84	816	473.6	704	0	739.2	713.6	787.2	726.4	960	864	576	928
85	844.8	739.2	1110.4	0	966.4	873.6	598.4	768	624	841.6	652.8	643.2
86	832	409.6	700.8	0	608	963.2	627.2	787.2	576	659.2	944	880
87	627.2	656	710.4	0	969.6	832	576	729.6	787.2	652.8	937.6	675.2
88	528	608	796.8	0	678.4	784	649.6	688	924.8	819.2	630.4	1107.2
89	838.4	828.8	944	0	812.8	752	700.8	560	857.6	688	816	675.2
90	915.2	598.4	940.8	0	732.8	822.4	729.6	739.2	950.4	812.8	873.6	518.4
avg	797.867	741.76	769.387	0	786.027	764.693	757.76	775.147	715.84	763.2	796.267	760.427
delay	472.049	476.692	474.205	0.256098	469.094	468.202	469.843	469.93	472.982	472.114	477.755	474.858
loss	0.134809	0.05	0.0680628	0	0.0356436	0.0430622	0.0491159	0.0580808	0.0487288	0.171779	0.0331754	0.0525114
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
