Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.943s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	710.4	905.6	553.6	0	678.4	764.8	870.4	784	838.4	921.6	1004.8	512
62	758.4	768	892.8	0	1030.4	684.8	579.2	640	595.2	441.6	928	582.4
63	572.8	796.8	572.8	0	889.6	486.4	790.4	588.8	496	576	649.6	432
64	572.8	608	505.6	0	918.4	659.2	521.6	582.4	684.8	470.4	537.6	489.6
65	624	745.6	448	0	691.2	393.6	758.4	624	684.8	454.4	547.2	515.2
66	870.4	963.2	841.6	0	652.8	403.2	675.2	448	694.4	787.2	617.6	505.6
67	515.2	467.2	412.8	0	572.8	422.4	713.6	694.4	473.6	451.2	518.4	726.4
68	880	796.8	595.2	0	521.6	665.6	624	652.8	662.4	496	771.2	563.2
69	729.6	758.4	544	0	547.2	425.6	579.2	553.6	688	537.6	694.4	627.2
70	460.8	697.6	499.2	0	710.4	563.2	560	502.4	601.6	547.2	755.2	572.8
71	758.4	790.4	572.8	0	560	470.4	592	659.2	672	563.2	608	496
72	534.4	694.4	880	0	656	505.6	707.2	470.4	745.6	550.4	688	576
73	681.6	633.6	441.6	0	838.4	387.2	652.8	636.8	918.4	505.6	531.2	432
74	688	444.8	492.8	0	665.6	649.6	585.6	582.4	617.6	483.2	838.4	595.2
75	755.2	675.2	512	0	518.4	508.8	563.2	515.2	764.8	752	620.8	608
76	601.6	745.6	531.2	0	576	390.4	560	473.6	598.4	579.2	707.2	668.8
77	624	899.2	988.8	0	611.2	652.8	457.6	732.8	563.2	540.8	774.4	524.8
78	758.4	659.2	515.2	0	576	406.4	313.6	723.2	601.6	569.6	540.8	601.6
79	496	720	496	0	675.2	387.2	556.8	844.8	771.2	588.8	419.2	518.4
80	489.6	579.2	700.8	0	528	457.6	758.4	764.8	684.8	544	496	636.8
81	652.8	649.6	320	0	758.4	563.2	886.4	448	854.4	563.2	540.8	707.2
82	806.4	662.4	617.6	0	592	640	470.4	681.6	611.2	454.4	400	704
83	684.8	611.2	675.2	0	694.4	595.2	361.6	832	828.8	556.8	601.6	419.2
84	496	432	499.2	0	620.8	540.8	566.4	604.8	604.8	464	697.6	681.6
85	748.8	572.8	601.6	0	556.8	454.4	806.4	707.2	614.4	649.6	560	444.8
86	800	777.6	531.2	0	598.4	531.2	704	627.2	636.8	524.8	598.4	496
87	774.4	700.8	499.2	0	595.2	617.6	601.6	643.2	649.6	502.4	592	416
88	656	880	764.8	0	662.4	560	662.4	352	723.2	601.6	777.6	611.2
89	867.2	723.2	710.4	0	604.8	384	592	643.2	713.6	640	700.8	364.8
90	739.2	764.8	566.4	0	777.6	297.6	678.4	576	816	396.8	665.6	422.4
avg	676.907	704.107	592.747	0	662.613	515.627	624.96	619.627	680.32	557.12	646.08	548.373
delay	513.639	517.435	522.153	0.341772	517.616	526.721	505.755	507.684	517.623	518.459	499.119	494.455
loss	0.27907	0.303303	0.684211	0	0.324367	0.453435	0.568595	0.599026	0.32948	0.3125	0.201413	0.211397
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
