Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.055s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	588.8	1020.8	848	0	889.6	723.2	646.4	768	563.2	819.2	624	956.8
62	787.2	867.2	601.6	0	796.8	771.2	748.8	944	758.4	828.8	646.4	812.8
63	544	556.8	707.2	0	726.4	697.6	601.6	387.2	864	876.8	521.6	780.8
64	793.6	931.2	489.6	0	809.6	716.8	697.6	716.8	627.2	764.8	684.8	451.2
65	662.4	713.6	710.4	0	646.4	720	323.2	697.6	816	537.6	809.6	588.8
66	668.8	569.6	582.4	0	700.8	512	921.6	768	819.2	611.2	809.6	825.6
67	854.4	380.8	595.2	0	380.8	553.6	633.6	857.6	768	550.4	889.6	796.8
68	873.6	569.6	796.8	0	745.6	953.6	758.4	480	617.6	620.8	572.8	915.2
69	601.6	1024	694.4	0	524.8	387.2	400	755.2	960	694.4	806.4	870.4
70	713.6	624	560	0	816	867.2	553.6	764.8	822.4	809.6	508.8	560
71	460.8	796.8	688	0	720	752	716.8	668.8	448	784	739.2	588.8
72	835.2	864	627.2	0	524.8	899.2	742.4	422.4	723.2	720	752	652.8
73	755.2	883.2	614.4	0	633.6	768	544	505.6	576	729.6	812.8	892.8
74	486.4	720	585.6	0	710.4	649.6	444.8	812.8	748.8	732.8	556.8	950.4
75	646.4	796.8	620.8	0	768	627.2	1104	771.2	585.6	448	585.6	560
76	614.4	499.2	864	0	592	800	707.2	640	672	656	694.4	566.4
77	553.6	713.6	716.8	0	880	665.6	585.6	934.4	688	777.6	560	579.2
78	912	550.4	614.4	0	774.4	636.8	985.6	732.8	662.4	371.2	675.2	720
79	636.8	841.6	601.6	0	716.8	598.4	592	841.6	604.8	556.8	662.4	694.4
80	777.6	768	816	0	928	886.4	380.8	595.2	716.8	588.8	483.2	819.2
81	816	512	713.6	0	627.2	560	800	736	825.6	502.4	608	806.4
82	515.2	761.6	864	0	483.2	1126.4	889.6	486.4	396.8	694.4	668.8	483.2
83	790.4	627.2	512	0	720	697.6	768	656	643.2	771.2	732.8	665.6
84	576	867.2	835.2	0	793.6	489.6	777.6	681.6	844.8	512	700.8	384
85	374.4	745.6	755.2	0	649.6	614.4	588.8	544	896	787.2	451.2	838.4
86	806.4	844.8	563.2	0	867.2	656	665.6	608	560	787.2	572.8	796.8
87	672	499.2	1014.4	0	598.4	620.8	572.8	864	803.2	675.2	521.6	784
88	540.8	608	556.8	0	1337.6	473.6	825.6	384	576	748.8	768	867.2
89	720	540.8	672	0	688	649.6	630.4	608	1107.2	419.2	547.2	774.4
90	803.2	886.4	678.4	0	819.2	832	425.6	556.8	560	560	662.4	675.2
avg	679.36	719.467	683.307	0	728.96	696.853	667.733	672.96	708.48	664.533	654.293	721.92
delay	479.939	464.13	475.809	0.283784	486.919	488.685	487.306	476.028	488.184	474.932	483.266	474.676
loss	0.396679	0.345936	0.363817	0	0.161702	0.158576	0.123457	0.404564	0.13879	0.420744	0.412955	0.35568
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
