Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	704	457.6	806.4	0	988.8	870.4	697.6	880	550.4	726.4	592	851.2
62	988.8	937.6	732.8	0	873.6	553.6	854.4	819.2	934.4	832	912	627.2
63	1004.8	1059.2	768	0	672	832	883.2	582.4	870.4	681.6	921.6	764.8
64	998.4	652.8	800	0	684.8	1052.8	784	732.8	592	953.6	1049.6	553.6
65	732.8	825.6	848	0	729.6	860.8	716.8	870.4	1014.4	864	681.6	691.2
66	694.4	780.8	963.2	0	963.2	598.4	662.4	937.6	668.8	764.8	761.6	598.4
67	889.6	403.2	665.6	0	812.8	713.6	697.6	880	761.6	745.6	630.4	835.2
68	992	627.2	915.2	0	592	646.4	780.8	697.6	790.4	633.6	803.2	969.6
69	617.6	1091.2	659.2	0	793.6	985.6	457.6	912	624	646.4	691.2	668.8
70	601.6	1155.2	835.2	0	892.8	713.6	633.6	684.8	873.6	880	790.4	800
71	960	860.8	1097.6	0	656	873.6	489.6	710.4	1040	777.6	720	716.8
72	937.6	608	678.4	0	745.6	512	640	953.6	819.2	582.4	931.2	739.2
73	758.4	713.6	460.8	0	739.2	899.2	732.8	739.2	905.6	652.8	950.4	710.4
74	620.8	588.8	620.8	0	736	812.8	790.4	716.8	1043.2	771.2	643.2	803.2
75	860.8	998.4	646.4	0	1068.8	537.6	1004.8	601.6	681.6	985.6	774.4	640
76	697.6	1177.6	739.2	0	585.6	732.8	780.8	748.8	768	755.2	940.8	694.4
77	684.8	819.2	716.8	0	694.4	713.6	812.8	659.2	745.6	828.8	899.2	972.8
78	544	809.6	640	0	1180.8	915.2	822.4	528	588.8	844.8	576	908.8
79	441.6	1078.4	787.2	0	803.2	704	905.6	828.8	614.4	854.4	729.6	588.8
80	921.6	742.4	745.6	0	656	950.4	764.8	764.8	732.8	563.2	854.4	796.8
81	713.6	758.4	812.8	0	796.8	659.2	435.2	998.4	678.4	960	704	742.4
82	588.8	774.4	739.2	0	960	784	854.4	681.6	870.4	566.4	880	553.6
83	883.2	787.2	460.8	0	873.6	678.4	870.4	326.4	979.2	838.4	864	694.4
84	873.6	937.6	918.4	0	931.2	614.4	758.4	924.8	598.4	768	528	979.2
85	691.2	768	902.4	0	716.8	742.4	822.4	892.8	768	544	800	947.2
86	710.4	620.8	694.4	0	816	729.6	745.6	844.8	912	761.6	614.4	816
87	745.6	646.4	928	0	729.6	777.6	707.2	652.8	896	768	800	793.6
88	848	694.4	720	0	691.2	707.2	816	960	880	649.6	828.8	633.6
89	646.4	736	854.4	0	806.4	960	764.8	758.4	787.2	723.2	736	713.6
90	614.4	665.6	899.2	0	780.8	745.6	992	764.8	476.8	556.8	902.4	960
avg	765.547	792.533	768.533	0	799.04	762.56	755.947	768.427	782.187	749.333	783.68	758.827
delay	464.644	467.068	465.264	0.253165	461.762	462.247	461.834	466.05	466.708	463.556	472.751	464.771
loss	0.06	0.0810811	0.0467836	0	0.036036	0.0441558	0.0410628	0.0386364	0.0349127	0.127119	0.0536131	0.11329
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
