Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.023s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	886.4	345.6	662.4	0	960	640	803.2	777.6	921.6	867.2	1075.2	364.8
62	822.4	470.4	739.2	0	998.4	723.2	598.4	531.2	784	723.2	492.8	806.4
63	745.6	700.8	739.2	0	710.4	624	784	646.4	614.4	422.4	716.8	419.2
64	694.4	684.8	617.6	0	665.6	441.6	659.2	515.2	688	473.6	656	540.8
65	617.6	576	329.6	0	608	531.2	592	547.2	716.8	457.6	499.2	828.8
66	745.6	630.4	521.6	0	624	467.2	848	502.4	617.6	400	508.8	656
67	758.4	752	540.8	0	595.2	473.6	544	732.8	665.6	371.2	643.2	784
68	643.2	742.4	371.2	0	467.2	547.2	672	588.8	684.8	544	662.4	528
69	691.2	592	476.8	0	566.4	512	595.2	595.2	745.6	579.2	416	723.2
70	924.8	489.6	592	0	627.2	480	332.8	684.8	793.6	812.8	723.2	505.6
71	691.2	828.8	393.6	0	624	528	454.4	444.8	771.2	678.4	704	476.8
72	569.6	710.4	646.4	0	547.2	508.8	704	656	521.6	556.8	825.6	531.2
73	524.8	604.8	547.2	0	531.2	611.2	694.4	656	732.8	566.4	604.8	595.2
74	665.6	547.2	537.6	0	723.2	496	563.2	633.6	598.4	915.2	726.4	483.2
75	713.6	448	380.8	0	1110.4	556.8	601.6	499.2	537.6	614.4	704	560
76	672	707.2	665.6	0	582.4	508.8	528	704	726.4	620.8	528	553.6
77	636.8	473.6	553.6	0	672	604.8	515.2	598.4	611.2	563.2	774.4	323.2
78	486.4	537.6	512	0	380.8	544	729.6	540.8	710.4	710.4	457.6	822.4
79	592	451.2	672	0	851.2	473.6	675.2	630.4	550.4	502.4	598.4	649.6
80	780.8	800	604.8	0	547.2	387.2	387.2	534.4	704	396.8	521.6	886.4
81	745.6	835.2	502.4	0	732.8	502.4	627.2	460.8	617.6	531.2	588.8	579.2
82	649.6	496	518.4	0	748.8	550.4	608	540.8	787.2	624	649.6	531.2
83	678.4	643.2	518.4	0	742.4	652.8	515.2	521.6	435.2	540.8	528	684.8
84	672	537.6	249.6	0	633.6	547.2	608	531.2	732.8	547.2	464	620.8
85	659.2	800	483.2	0	480	454.4	566.4	867.2	598.4	272	739.2	672
86	585.6	860.8	572.8	0	620.8	524.8	611.2	595.2	560	697.6	524.8	640
87	678.4	777.6	595.2	0	624	473.6	697.6	588.8	691.2	508.8	716.8	582.4
88	464	569.6	544	0	620.8	419.2	614.4	688	713.6	409.6	483.2	601.6
89	496	608	649.6	0	630.4	396.8	652.8	649.6	825.6	528	569.6	377.6
90	732.8	710.4	396.8	0	451.2	371.2	745.6	496	608	697.6	521.6	630.4
avg	674.133	631.04	537.813	0	655.893	518.4	617.6	598.613	675.52	571.093	620.8	598.613
delay	496.7	523.174	511.855	0.283582	510.652	501.133	496.348	510.029	515.084	494.192	520.713	523.246
loss	0.214047	0.55	0.351648	0	0.320917	0.191919	0.189435	0.629057	0.312834	0.154705	0.33689	0.597444
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
