Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.797s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	934.4	419.2	790.4	0	870.4	649.6	835.2	694.4	844.8	844.8	947.2	470.4
62	704	428.8	739.2	0	1190.4	966.4	550.4	787.2	928	819.2	435.2	774.4
63	646.4	905.6	624	0	729.6	585.6	940.8	720	748.8	515.2	630.4	816
64	777.6	972.8	784	0	780.8	492.8	630.4	403.2	979.2	611.2	732.8	531.2
65	390.4	643.2	611.2	0	604.8	726.4	601.6	592	617.6	745.6	553.6	867.2
66	854.4	688	880	0	825.6	604.8	867.2	521.6	841.6	547.2	416	569.6
67	726.4	691.2	889.6	0	473.6	595.2	873.6	633.6	844.8	422.4	883.2	611.2
68	790.4	553.6	614.4	0	572.8	848	604.8	620.8	579.2	793.6	889.6	704
69	969.6	563.2	486.4	0	819.2	819.2	793.6	585.6	793.6	649.6	400	572.8
70	912	732.8	678.4	0	819.2	544	515.2	700.8	659.2	1004.8	838.4	550.4
71	774.4	883.2	832	0	729.6	528	748.8	563.2	720	726.4	828.8	432
72	739.2	729.6	691.2	0	499.2	630.4	841.6	1001.6	646.4	921.6	576	640
73	560	627.2	512	0	390.4	716.8	700.8	764.8	777.6	720	595.2	672
74	617.6	595.2	662.4	0	774.4	912	441.6	678.4	800	864	819.2	464
75	550.4	646.4	902.4	0	883.2	694.4	630.4	592	611.2	748.8	812.8	601.6
76	675.2	784	755.2	0	761.6	646.4	598.4	960	771.2	560	582.4	512
77	697.6	492.8	681.6	0	742.4	588.8	662.4	1056	496	515.2	595.2	524.8
78	601.6	595.2	665.6	0	422.4	560	816	700.8	899.2	876.8	470.4	835.2
79	515.2	380.8	803.2	0	1014.4	601.6	544	649.6	608	691.2	761.6	617.6
80	681.6	640	611.2	0	470.4	976	409.6	787.2	700.8	796.8	761.6	544
81	697.6	726.4	675.2	0	841.6	848	764.8	281.6	652.8	435.2	505.6	774.4
82	588.8	534.4	774.4	0	700.8	985.6	755.2	502.4	726.4	508.8	640	572.8
83	704	579.2	627.2	0	732.8	816	678.4	908.8	604.8	640	470.4	713.6
84	940.8	569.6	640	0	643.2	691.2	694.4	704	710.4	707.2	643.2	585.6
85	672	652.8	441.6	0	483.2	643.2	566.4	707.2	934.4	505.6	780.8	880
86	547.2	614.4	739.2	0	774.4	742.4	611.2	950.4	691.2	752	329.6	659.2
87	595.2	640	470.4	0	764.8	835.2	774.4	720	748.8	624	611.2	627.2
88	694.4	614.4	720	0	675.2	745.6	755.2	780.8	860.8	483.2	518.4	496
89	611.2	646.4	800	0	860.8	652.8	502.4	771.2	979.2	681.6	678.4	371.2
90	921.6	611.2	396.8	0	572.8	656	640	448	812.8	828.8	902.4	764.8
avg	703.04	638.72	683.307	0	714.133	710.08	678.293	692.907	752.96	684.693	653.653	625.173
delay	486.146	489.41	479.396	0.283582	480.442	490.637	483.803	481.31	482.946	482.175	491.317	490.138
loss	0.163386	0.396378	0.154562	0	0.151316	0.179641	0.143451	0.403774	0.143963	0.16826	0.164623	0.437743
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
