Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.835s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	697.6	560	880	0	742.4	864	620.8	560	566.4	899.2	787.2	780.8
62	700.8	665.6	684.8	0	1017.6	710.4	716.8	864	940.8	953.6	761.6	694.4
63	880	892.8	662.4	0	960	563.2	902.4	1056	681.6	755.2	889.6	700.8
64	656	851.2	966.4	0	601.6	995.2	960	918.4	713.6	540.8	819.2	873.6
65	931.2	988.8	681.6	0	956.8	790.4	889.6	748.8	806.4	640	684.8	691.2
66	572.8	928	656	0	691.2	764.8	595.2	806.4	758.4	726.4	876.8	1056
67	889.6	755.2	960	0	672	742.4	672	1024	854.4	825.6	630.4	537.6
68	918.4	563.2	707.2	0	880	652.8	697.6	876.8	870.4	784	732.8	876.8
69	544	636.8	819.2	0	768	787.2	716.8	630.4	732.8	921.6	710.4	803.2
70	921.6	784	627.2	0	899.2	748.8	694.4	736	707.2	758.4	608	912
71	912	739.2	979.2	0	640	720	998.4	675.2	691.2	729.6	806.4	700.8
72	729.6	854.4	592	0	675.2	579.2	1132.8	662.4	672	704	812.8	928
73	844.8	572.8	681.6	0	873.6	652.8	576	796.8	924.8	918.4	908.8	761.6
74	675.2	953.6	662.4	0	614.4	716.8	1094.4	640	716.8	953.6	832	563.2
75	758.4	876.8	854.4	0	988.8	1040	800	675.2	809.6	556.8	483.2	873.6
76	1107.2	857.6	982.4	0	550.4	729.6	790.4	896	710.4	704	870.4	700.8
77	560	851.2	531.2	0	630.4	956.8	659.2	812.8	684.8	537.6	816	982.4
78	726.4	1024	806.4	0	678.4	867.2	492.8	604.8	860.8	1024	668.8	876.8
79	553.6	643.2	579.2	0	1062.4	624	553.6	1145.6	739.2	752	684.8	640
80	496	528	768	0	1056	854.4	905.6	595.2	566.4	652.8	812.8	1024
81	886.4	787.2	758.4	0	880	534.4	390.4	1036.8	729.6	643.2	793.6	819.2
82	694.4	848	844.8	0	819.2	947.2	841.6	608	550.4	1036.8	816	796.8
83	844.8	604.8	720	0	566.4	886.4	1030.4	844.8	579.2	793.6	787.2	681.6
84	899.2	627.2	880	0	540.8	710.4	764.8	822.4	764.8	816	732.8	822.4
85	640	768	684.8	0	700.8	768	870.4	796.8	716.8	499.2	899.2	825.6
86	777.6	502.4	643.2	0	780.8	668.8	1113.6	908.8	732.8	656	822.4	672
87	883.2	944	748.8	0	691.2	892.8	857.6	1145.6	595.2	800	665.6	576
88	633.6	672	822.4	0	816	742.4	918.4	838.4	547.2	912	864	947.2
89	547.2	579.2	908.8	0	790.4	860.8	752	825.6	940.8	755.2	758.4	534.4
90	825.6	886.4	1036.8	0	784	764.8	768	838.4	729.6	620.8	892.8	726.4
avg	756.907	758.187	770.987	0	777.6	771.2	792.533	813.013	729.813	762.347	774.293	779.307
delay	467.656	462.391	462.832	0.257143	455.983	464.684	461.575	462.635	464.495	453.343	461.992	464.582
loss	0.0487805	0.0373333	0.031477	0	0.117521	0.0455531	0.118712	0.035225	0.135371	0.112108	0.0203252	0.0487329
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
