Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.939s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	729.6	777.6	588.8	0	742.4	787.2	684.8	707.2	732.8	806.4	822.4	614.4
62	544	854.4	630.4	0	787.2	806.4	454.4	848	1225.6	828.8	851.2	835.2
63	672	585.6	1148.8	0	419.2	572.8	745.6	624	934.4	480	739.2	854.4
64	742.4	761.6	492.8	0	422.4	918.4	646.4	457.6	902.4	569.6	803.2	684.8
65	825.6	784	736	0	611.2	937.6	444.8	604.8	828.8	780.8	560	704
66	518.4	656	934.4	0	627.2	531.2	534.4	691.2	771.2	825.6	956.8	662.4
67	480	828.8	662.4	0	611.2	777.6	678.4	537.6	764.8	512	876.8	720
68	793.6	540.8	649.6	0	508.8	646.4	662.4	643.2	774.4	585.6	665.6	492.8
69	768	742.4	569.6	0	662.4	547.2	646.4	966.4	563.2	697.6	550.4	496
70	784	470.4	681.6	0	697.6	547.2	697.6	640	659.2	793.6	646.4	860.8
71	617.6	736	614.4	0	662.4	697.6	921.6	742.4	512	432	614.4	774.4
72	668.8	992	956.8	0	563.2	684.8	870.4	489.6	710.4	553.6	652.8	608
73	601.6	659.2	675.2	0	412.8	595.2	528	873.6	489.6	835.2	518.4	860.8
74	729.6	768	819.2	0	905.6	537.6	832	614.4	460.8	745.6	563.2	780.8
75	828.8	710.4	620.8	0	592	643.2	656	508.8	704	806.4	576	624
76	406.4	803.2	592	0	694.4	515.2	688	828.8	403.2	649.6	659.2	1187.2
77	732.8	451.2	985.6	0	508.8	796.8	774.4	825.6	739.2	473.6	630.4	646.4
78	736	550.4	614.4	0	611.2	752	566.4	947.2	553.6	851.2	492.8	704
79	502.4	822.4	723.2	0	1040	403.2	768	595.2	684.8	668.8	752	624
80	672	694.4	649.6	0	838.4	528	489.6	1001.6	336	665.6	972.8	556.8
81	582.4	915.2	662.4	0	729.6	624	633.6	787.2	486.4	620.8	742.4	582.4
82	540.8	550.4	422.4	0	841.6	694.4	649.6	844.8	598.4	694.4	684.8	537.6
83	800	556.8	601.6	0	720	486.4	688	956.8	812.8	537.6	803.2	675.2
84	841.6	934.4	988.8	0	739.2	627.2	921.6	384	617.6	828.8	694.4	553.6
85	473.6	595.2	867.2	0	758.4	601.6	544	380.8	1107.2	713.6	873.6	694.4
86	681.6	960	649.6	0	444.8	572.8	508.8	646.4	803.2	617.6	460.8	1161.6
87	710.4	976	499.2	0	566.4	739.2	649.6	764.8	896	688	809.6	678.4
88	1177.6	713.6	777.6	0	627.2	633.6	630.4	729.6	774.4	393.6	659.2	553.6
89	563.2	880	633.6	0	515.2	601.6	860.8	624	611.2	633.6	806.4	627.2
90	745.6	681.6	704	0	563.2	553.6	403.2	521.6	620.8	704	1148.8	656
avg	682.347	731.733	705.067	0	647.467	645.333	659.307	692.907	702.613	666.453	719.573	700.373
delay	482.798	476.041	482.897	0.25	479	483.346	491.789	483.916	484.097	477.653	484.92	484.097
loss	0.149798	0.367647	0.191667	0	0.452333	0.184647	0.158895	0.148676	0.16877	0.476099	0.147708	0.134538
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
