Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.853s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1068.8	508.8	473.6	0	592	800	1072	883.2	960	732.8	864	480
62	473.6	828.8	880	0	780.8	697.6	694.4	620.8	576	854.4	825.6	601.6
63	544	758.4	448	0	672	521.6	601.6	736	758.4	473.6	764.8	540.8
64	592	726.4	611.2	0	704	585.6	505.6	646.4	764.8	601.6	620.8	544
65	640	620.8	432	0	646.4	422.4	620.8	857.6	665.6	777.6	531.2	480
66	956.8	572.8	496	0	454.4	508.8	726.4	444.8	416	774.4	915.2	659.2
67	601.6	752	608	0	806.4	403.2	569.6	742.4	515.2	614.4	627.2	553.6
68	681.6	780.8	518.4	0	585.6	470.4	649.6	633.6	508.8	380.8	563.2	633.6
69	710.4	640	476.8	0	595.2	307.2	902.4	550.4	627.2	579.2	640	576
70	652.8	588.8	540.8	0	492.8	454.4	732.8	624	656	377.6	617.6	617.6
71	412.8	1011.2	1072	0	652.8	854.4	489.6	617.6	576	464	668.8	694.4
72	691.2	633.6	371.2	0	540.8	544	748.8	572.8	636.8	643.2	684.8	710.4
73	563.2	774.4	272	0	713.6	403.2	777.6	684.8	742.4	652.8	518.4	531.2
74	470.4	764.8	729.6	0	492.8	547.2	700.8	547.2	739.2	691.2	444.8	755.2
75	768	652.8	563.2	0	604.8	416	630.4	640	662.4	473.6	566.4	489.6
76	572.8	656	345.6	0	588.8	400	739.2	588.8	547.2	492.8	697.6	588.8
77	707.2	636.8	467.2	0	476.8	595.2	665.6	697.6	633.6	444.8	752	467.2
78	915.2	864	870.4	0	579.2	566.4	384	617.6	681.6	528	672	515.2
79	611.2	649.6	684.8	0	729.6	665.6	540.8	566.4	588.8	684.8	534.4	681.6
80	889.6	704	748.8	0	678.4	435.2	566.4	566.4	656	502.4	560	681.6
81	780.8	636.8	937.6	0	630.4	768	576	566.4	608	550.4	595.2	739.2
82	636.8	864	681.6	0	745.6	643.2	390.4	627.2	656	668.8	764.8	624
83	764.8	777.6	547.2	0	371.2	688	598.4	691.2	534.4	572.8	646.4	444.8
84	428.8	403.2	492.8	0	764.8	502.4	553.6	611.2	665.6	611.2	416	672
85	422.4	790.4	508.8	0	761.6	393.6	547.2	604.8	691.2	732.8	803.2	467.2
86	515.2	585.6	499.2	0	678.4	534.4	675.2	761.6	572.8	598.4	384	739.2
87	684.8	480	451.2	0	633.6	371.2	624	419.2	601.6	617.6	812.8	700.8
88	624	697.6	576	0	508.8	617.6	604.8	441.6	790.4	467.2	640	822.4
89	572.8	640	438.4	0	643.2	393.6	694.4	729.6	611.2	716.8	640	518.4
90	787.2	649.6	473.6	0	707.2	512	688	678.4	867.2	483.2	569.6	528
avg	658.027	688.32	573.867	0	627.733	534.08	642.347	632.32	650.347	592.107	644.693	601.92
delay	502.464	516.098	497.078	0.291139	517.605	535.528	496.796	499.675	501.409	500.537	501.855	515.244
loss	0.517997	0.501582	0.19145	0	0.305512	0.446483	0.579186	0.191348	0.185738	0.160784	0.192053	0.550274
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
