Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.964s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	649.6	755.2	934.4	0	566.4	768	806.4	582.4	528	960	688	832
62	710.4	601.6	950.4	0	627.2	806.4	1072	995.2	707.2	972.8	716.8	707.2
63	1129.6	848	774.4	0	918.4	531.2	844.8	681.6	758.4	812.8	956.8	806.4
64	681.6	985.6	844.8	0	755.2	867.2	816	739.2	918.4	828.8	678.4	684.8
65	665.6	1004.8	579.2	0	812.8	812.8	726.4	889.6	726.4	819.2	979.2	713.6
66	745.6	876.8	761.6	0	896	553.6	940.8	1027.2	825.6	688	656	649.6
67	761.6	992	883.2	0	601.6	700.8	780.8	764.8	716.8	729.6	739.2	819.2
68	876.8	649.6	531.2	0	892.8	662.4	832	1046.4	579.2	713.6	630.4	892.8
69	780.8	496	416	0	787.2	864	739.2	979.2	787.2	732.8	992	620.8
70	617.6	816	876.8	0	953.6	761.6	624	720	832	675.2	636.8	716.8
71	588.8	662.4	544	0	761.6	963.2	534.4	592	688	803.2	1008	873.6
72	534.4	704	1008	0	672	787.2	841.6	595.2	649.6	742.4	681.6	742.4
73	739.2	720	758.4	0	537.6	806.4	940.8	732.8	537.6	672	745.6	956.8
74	825.6	710.4	617.6	0	576	595.2	547.2	803.2	1049.6	947.2	969.6	598.4
75	675.2	697.6	870.4	0	678.4	854.4	572.8	729.6	691.2	710.4	662.4	940.8
76	915.2	755.2	835.2	0	761.6	784	649.6	633.6	550.4	883.2	886.4	896
77	745.6	627.2	1132.8	0	624	748.8	601.6	636.8	822.4	748.8	988.8	675.2
78	668.8	707.2	672	0	787.2	726.4	928	780.8	662.4	921.6	777.6	617.6
79	860.8	764.8	691.2	0	796.8	646.4	803.2	723.2	640	707.2	483.2	912
80	617.6	720	537.6	0	844.8	835.2	870.4	905.6	620.8	649.6	755.2	736
81	649.6	672	691.2	0	956.8	393.6	803.2	790.4	1043.2	444.8	905.6	787.2
82	576	816	883.2	0	764.8	844.8	550.4	870.4	854.4	953.6	684.8	528
83	556.8	1097.6	563.2	0	934.4	534.4	806.4	934.4	691.2	838.4	742.4	659.2
84	633.6	668.8	723.2	0	780.8	886.4	665.6	748.8	796.8	816	844.8	806.4
85	937.6	822.4	665.6	0	768	579.2	828.8	950.4	857.6	560	691.2	902.4
86	902.4	521.6	736	0	694.4	1248	646.4	748.8	816	739.2	697.6	809.6
87	860.8	784	918.4	0	832	563.2	924.8	928	601.6	688	553.6	854.4
88	969.6	515.2	886.4	0	908.8	697.6	752	832	678.4	716.8	777.6	809.6
89	883.2	921.6	854.4	0	672	681.6	880	704	499.2	716.8	793.6	812.8
90	771.2	556.8	1036.8	0	854.4	905.6	508.8	694.4	1020.8	614.4	899.2	659.2
avg	751.04	749.013	772.587	0	767.253	746.987	761.28	792	738.347	760.213	774.08	767.36
delay	447.687	451.53	451.758	0.328947	463.411	455.704	443.778	455.883	457.974	445.49	454.759	459.673
loss	0.142222	0.10515	0.047619	0	0.176349	0.158351	0.167006	0.0632184	0.161572	0.161943	0.142241	0.0467706
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
