Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.684s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	787.2	659.2	662.4	0	553.6	569.6	880	761.6	880	614.4	848	841.6
62	886.4	908.8	889.6	0	915.2	793.6	816	736	643.2	896	707.2	739.2
63	691.2	876.8	1030.4	0	768	838.4	678.4	729.6	854.4	1052.8	665.6	822.4
64	726.4	700.8	816	0	806.4	1100.8	755.2	800	780.8	768	771.2	787.2
65	758.4	460.8	1113.6	0	896	598.4	780.8	736	726.4	748.8	908.8	700.8
66	713.6	806.4	880	0	876.8	643.2	620.8	860.8	1107.2	572.8	729.6	486.4
67	697.6	704	841.6	0	716.8	1052.8	572.8	492.8	844.8	780.8	601.6	899.2
68	518.4	716.8	652.8	0	563.2	934.4	854.4	774.4	713.6	400	825.6	758.4
69	675.2	819.2	998.4	0	467.2	838.4	931.2	761.6	675.2	896	739.2	662.4
70	921.6	547.2	572.8	0	672	883.2	787.2	832	784	873.6	624	726.4
71	547.2	630.4	832	0	547.2	1011.2	684.8	915.2	870.4	937.6	438.4	742.4
72	844.8	889.6	627.2	0	864	707.2	854.4	796.8	982.4	844.8	681.6	652.8
73	761.6	809.6	809.6	0	742.4	972.8	825.6	777.6	841.6	665.6	617.6	784
74	934.4	988.8	598.4	0	876.8	883.2	662.4	848	563.2	700.8	665.6	745.6
75	921.6	867.2	985.6	0	950.4	505.6	476.8	822.4	716.8	745.6	1033.6	720
76	870.4	540.8	768	0	822.4	816	876.8	745.6	761.6	588.8	924.8	617.6
77	1004.8	876.8	777.6	0	729.6	928	649.6	800	899.2	585.6	694.4	928
78	630.4	860.8	787.2	0	707.2	483.2	937.6	1056	412.8	707.2	876.8	716.8
79	819.2	726.4	652.8	0	755.2	745.6	764.8	960	652.8	921.6	771.2	624
80	534.4	748.8	588.8	0	742.4	512	806.4	675.2	1145.6	752	713.6	918.4
81	537.6	758.4	656	0	684.8	768	604.8	1017.6	672	739.2	899.2	803.2
82	595.2	688	848	0	780.8	739.2	889.6	819.2	992	588.8	787.2	713.6
83	710.4	614.4	838.4	0	908.8	934.4	665.6	944	688	496	627.2	784
84	812.8	566.4	787.2	0	720	668.8	547.2	940.8	796.8	924.8	828.8	713.6
85	723.2	828.8	614.4	0	502.4	761.6	851.2	739.2	652.8	1043.2	640	886.4
86	736	1011.2	1008	0	768	729.6	892.8	636.8	659.2	748.8	528	819.2
87	739.2	764.8	745.6	0	537.6	700.8	755.2	937.6	947.2	604.8	720	768
88	697.6	988.8	896	0	825.6	764.8	752	684.8	844.8	672	595.2	844.8
89	652.8	515.2	838.4	0	844.8	716.8	921.6	892.8	800	745.6	716.8	550.4
90	662.4	630.4	729.6	0	720	617.6	1001.6	748.8	729.6	729.6	867.2	675.2
avg	737.067	750.187	794.88	0	742.187	773.973	769.92	808.107	787.947	744.853	734.933	747.733
delay	459.016	444.409	458.719	0.253165	456.425	457.255	445.71	451.148	457.293	464.263	454.253	452.616
loss	0.0475162	0.113734	0.0438931	0	0.170678	0.112266	0.119639	0.0375	0.0509804	0.059633	0.0456853	0.0383838
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
