Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.824s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	681.6	748.8	988.8	0	905.6	643.2	486.4	617.6	675.2	838.4	1011.2	880
62	761.6	736	652.8	0	633.6	528	659.2	611.2	1001.6	707.2	441.6	553.6
63	739.2	624	371.2	0	428.8	489.6	604.8	588.8	518.4	524.8	713.6	793.6
64	646.4	854.4	601.6	0	592	499.2	704	339.2	588.8	627.2	675.2	643.2
65	780.8	483.2	515.2	0	377.6	531.2	742.4	569.6	630.4	496	707.2	665.6
66	675.2	796.8	499.2	0	601.6	432	480	412.8	720	598.4	643.2	582.4
67	422.4	467.2	403.2	0	668.8	521.6	768	611.2	646.4	662.4	608	704
68	720	713.6	368	0	550.4	422.4	643.2	556.8	502.4	636.8	704	614.4
69	432	723.2	448	0	755.2	649.6	630.4	492.8	579.2	441.6	700.8	560
70	512	595.2	585.6	0	710.4	438.4	604.8	585.6	617.6	502.4	550.4	652.8
71	883.2	806.4	528	0	745.6	416	697.6	710.4	560	489.6	563.2	668.8
72	748.8	777.6	726.4	0	844.8	630.4	617.6	464	464	473.6	643.2	707.2
73	672	633.6	508.8	0	291.2	620.8	624	566.4	780.8	547.2	640	537.6
74	614.4	707.2	454.4	0	598.4	451.2	700.8	560	732.8	534.4	435.2	582.4
75	572.8	624	572.8	0	665.6	649.6	435.2	864	665.6	556.8	611.2	486.4
76	729.6	518.4	563.2	0	819.2	419.2	441.6	662.4	531.2	457.6	732.8	569.6
77	553.6	707.2	649.6	0	624	800	537.6	579.2	691.2	528	672	470.4
78	633.6	435.2	540.8	0	771.2	499.2	531.2	400	588.8	492.8	665.6	777.6
79	624	624	595.2	0	624	358.4	601.6	627.2	617.6	409.6	512	774.4
80	451.2	691.2	380.8	0	595.2	518.4	409.6	662.4	480	569.6	547.2	569.6
81	569.6	444.8	531.2	0	646.4	595.2	579.2	412.8	748.8	684.8	614.4	576
82	438.4	707.2	422.4	0	409.6	444.8	646.4	908.8	579.2	611.2	611.2	316.8
83	819.2	467.2	457.6	0	576	467.2	620.8	617.6	806.4	438.4	790.4	566.4
84	844.8	796.8	560	0	454.4	576	464	595.2	870.4	704	345.6	438.4
85	592	473.6	697.6	0	624	579.2	732.8	656	553.6	681.6	448	582.4
86	729.6	608	710.4	0	633.6	572.8	608	854.4	700.8	521.6	528	518.4
87	601.6	617.6	604.8	0	566.4	444.8	643.2	556.8	656	374.4	601.6	630.4
88	576	745.6	512	0	515.2	400	595.2	723.2	608	534.4	652.8	496
89	672	752	585.6	0	556.8	448	854.4	512	668.8	348.8	598.4	499.2
90	524.8	780.8	553.6	0	646.4	467.2	569.6	486.4	627.2	630.4	694.4	524.8
avg	640.747	655.36	552.96	0	614.4	517.12	607.787	593.493	647.04	554.133	622.08	598.08
delay	495.197	513.698	494.577	0.260274	509.659	554.407	525.812	516.772	522.4	536.317	498.334	520.252
loss	0.178707	0.338095	0.194208	0	0.604198	0.476812	0.665272	0.583861	0.596662	0.71813	0.229236	0.361153
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
