Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.836s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	592	659.2	665.6	0	672	624	870.4	563.2	912	812.8	1062.4	822.4
62	768	710.4	937.6	0	707.2	902.4	844.8	912	752	627.2	777.6	566.4
63	803.2	940.8	742.4	0	620.8	963.2	432	1001.6	720	582.4	496	566.4
64	777.6	560	953.6	0	723.2	617.6	694.4	624	684.8	489.6	771.2	761.6
65	460.8	723.2	742.4	0	636.8	588.8	640	745.6	809.6	777.6	438.4	624
66	732.8	803.2	684.8	0	521.6	640	547.2	480	777.6	902.4	803.2	745.6
67	1043.2	556.8	624	0	1145.6	611.2	761.6	448	697.6	406.4	694.4	662.4
68	464	656	963.2	0	614.4	681.6	960	691.2	656	784	412.8	787.2
69	364.8	627.2	790.4	0	902.4	688	617.6	944	416	873.6	566.4	748.8
70	729.6	531.2	918.4	0	854.4	604.8	345.6	630.4	508.8	704	931.2	857.6
71	646.4	675.2	899.2	0	326.4	816	809.6	803.2	640	614.4	777.6	649.6
72	598.4	652.8	476.8	0	492.8	806.4	614.4	812.8	505.6	748.8	521.6	784
73	806.4	579.2	659.2	0	556.8	611.2	947.2	576	876.8	428.8	1036.8	521.6
74	560	355.2	905.6	0	534.4	864	601.6	819.2	896	742.4	736	598.4
75	579.2	547.2	508.8	0	643.2	643.2	563.2	691.2	713.6	835.2	716.8	729.6
76	515.2	710.4	707.2	0	540.8	924.8	636.8	585.6	521.6	851.2	652.8	873.6
77	512	806.4	835.2	0	560	803.2	777.6	790.4	643.2	608	419.2	595.2
78	572.8	812.8	688	0	556.8	793.6	771.2	844.8	390.4	540.8	819.2	886.4
79	736	723.2	627.2	0	576	576	588.8	700.8	803.2	758.4	697.6	572.8
80	518.4	598.4	595.2	0	883.2	636.8	537.6	723.2	726.4	569.6	758.4	790.4
81	601.6	508.8	745.6	0	777.6	937.6	774.4	553.6	620.8	502.4	774.4	560
82	620.8	1040	518.4	0	902.4	502.4	694.4	652.8	659.2	464	611.2	857.6
83	1081.6	729.6	780.8	0	860.8	649.6	582.4	585.6	694.4	848	678.4	624
84	675.2	576	707.2	0	806.4	579.2	806.4	806.4	540.8	432	518.4	595.2
85	726.4	950.4	828.8	0	800	809.6	611.2	835.2	732.8	672	812.8	451.2
86	528	582.4	627.2	0	617.6	534.4	876.8	611.2	732.8	508.8	976	508.8
87	633.6	515.2	643.2	0	614.4	1027.2	560	579.2	582.4	697.6	739.2	761.6
88	809.6	857.6	633.6	0	656	508.8	304	1068.8	745.6	723.2	537.6	803.2
89	576	732.8	755.2	0	774.4	822.4	457.6	755.2	636.8	633.6	816	518.4
90	668.8	412.8	444.8	0	617.6	476.8	630.4	928	563.2	870.4	732.8	704
avg	656.747	671.147	720.32	0	683.2	708.16	661.973	725.44	672	666.987	709.547	684.267
delay	488.428	485.72	485.932	0.245902	490.519	490.938	490.298	493.098	482.102	492.426	493.626	483.692
loss	0.172131	0.167689	0.351351	0	0.411546	0.394872	0.166333	0.176768	0.391473	0.168467	0.153242	0.40198
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
