Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.767s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	643.2	534.4	633.6	0	592	611.2	400	604.8	752	620.8	675.2	518.4
62	704	646.4	649.6	0	649.6	726.4	636.8	556.8	787.2	700.8	598.4	684.8
63	550.4	745.6	707.2	0	576	822.4	761.6	780.8	726.4	896	656	630.4
64	784	694.4	752	0	704	880	752	643.2	886.4	451.2	633.6	745.6
65	752	755.2	796.8	0	793.6	857.6	745.6	873.6	704	809.6	553.6	796.8
66	566.4	771.2	835.2	0	512	774.4	617.6	649.6	451.2	809.6	880	796.8
67	649.6	678.4	675.2	0	684.8	720	537.6	492.8	620.8	512	662.4	652.8
68	633.6	768	723.2	0	752	694.4	819.2	736	800	707.2	934.4	550.4
69	745.6	569.6	819.2	0	809.6	473.6	611.2	508.8	796.8	886.4	870.4	812.8
70	880	662.4	454.4	0	678.4	883.2	521.6	729.6	604.8	547.2	588.8	601.6
71	787.2	499.2	448	0	499.2	780.8	816	672	608	672	662.4	726.4
72	659.2	732.8	611.2	0	790.4	800	496	761.6	870.4	704	758.4	684.8
73	617.6	796.8	755.2	0	860.8	803.2	646.4	483.2	630.4	627.2	502.4	790.4
74	649.6	691.2	611.2	0	595.2	768	800	838.4	790.4	806.4	710.4	672
75	755.2	713.6	646.4	0	947.2	649.6	745.6	435.2	720	611.2	672	764.8
76	681.6	777.6	700.8	0	892.8	976	524.8	608	531.2	473.6	668.8	505.6
77	816	835.2	531.2	0	630.4	819.2	518.4	617.6	726.4	524.8	473.6	764.8
78	585.6	617.6	742.4	0	672	726.4	572.8	864	649.6	579.2	758.4	665.6
79	588.8	675.2	521.6	0	547.2	441.6	579.2	518.4	592	761.6	528	595.2
80	486.4	694.4	550.4	0	678.4	720	723.2	640	793.6	643.2	633.6	678.4
81	627.2	931.2	428.8	0	860.8	832	713.6	617.6	556.8	764.8	406.4	742.4
82	652.8	716.8	582.4	0	643.2	777.6	627.2	777.6	832	480	678.4	646.4
83	752	704	848	0	796.8	774.4	540.8	569.6	723.2	822.4	576	688
84	665.6	761.6	614.4	0	566.4	752	710.4	745.6	691.2	508.8	774.4	835.2
85	582.4	889.6	678.4	0	752	796.8	729.6	755.2	595.2	777.6	729.6	608
86	726.4	681.6	588.8	0	700.8	662.4	764.8	704	598.4	758.4	905.6	684.8
87	860.8	624	742.4	0	531.2	604.8	681.6	758.4	576	707.2	524.8	601.6
88	777.6	851.2	716.8	0	630.4	704	480	716.8	780.8	736	505.6	640
89	793.6	592	684.8	0	684.8	636.8	588.8	745.6	774.4	694.4	800	780.8
90	793.6	662.4	454.4	0	704	678.4	761.6	540.8	796.8	656	1024	835.2
avg	692.267	709.12	650.133	0	691.2	738.24	647.467	664.853	698.88	674.987	678.187	690.027
delay	5.55891	6.25664	6.05079	0.254237	10.1709	6.93082	10.7769	7.18809	8.00262	7.98118	7.89632	8.91057
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
