Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.779s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	710.4	851.2	886.4	0	784	646.4	1020.8	563.2	976	800	675.2	537.6
62	649.6	793.6	848	0	745.6	828.8	665.6	742.4	579.2	704	761.6	1052.8
63	876.8	486.4	707.2	0	707.2	713.6	345.6	620.8	518.4	995.2	470.4	883.2
64	467.2	432	649.6	0	809.6	729.6	720	803.2	598.4	598.4	777.6	716.8
65	489.6	931.2	908.8	0	544	592	572.8	931.2	464	604.8	819.2	1020.8
66	665.6	1072	457.6	0	624	774.4	825.6	659.2	649.6	739.2	537.6	764.8
67	694.4	697.6	998.4	0	835.2	729.6	531.2	713.6	428.8	633.6	640	556.8
68	566.4	918.4	835.2	0	889.6	633.6	364.8	716.8	832	707.2	819.2	755.2
69	748.8	563.2	800	0	630.4	585.6	732.8	816	675.2	777.6	889.6	553.6
70	460.8	595.2	361.6	0	646.4	656	819.2	736	652.8	1027.2	470.4	601.6
71	512	1113.6	691.2	0	390.4	1001.6	707.2	572.8	828.8	675.2	505.6	467.2
72	812.8	624	617.6	0	956.8	499.2	944	812.8	665.6	707.2	720	326.4
73	748.8	806.4	841.6	0	595.2	412.8	771.2	544	979.2	492.8	729.6	588.8
74	550.4	758.4	627.2	0	777.6	713.6	604.8	723.2	384	774.4	745.6	547.2
75	646.4	512	876.8	0	723.2	390.4	713.6	400	889.6	630.4	780.8	681.6
76	598.4	566.4	617.6	0	793.6	691.2	707.2	643.2	732.8	448	512	953.6
77	563.2	678.4	489.6	0	480	713.6	931.2	700.8	652.8	656	784	496
78	672	492.8	579.2	0	672	297.6	972.8	832	556.8	713.6	854.4	684.8
79	1017.6	1097.6	467.2	0	633.6	668.8	784	531.2	1052.8	502.4	521.6	576
80	489.6	758.4	950.4	0	665.6	617.6	710.4	812.8	819.2	668.8	643.2	646.4
81	604.8	713.6	976	0	659.2	646.4	665.6	684.8	588.8	576	713.6	665.6
82	550.4	697.6	627.2	0	691.2	668.8	540.8	595.2	867.2	742.4	768	656
83	832	838.4	310.4	0	921.6	800	534.4	688	1091.2	672	630.4	348.8
84	678.4	515.2	940.8	0	800	640	518.4	1030.4	515.2	880	518.4	691.2
85	435.2	755.2	790.4	0	368	844.8	505.6	678.4	812.8	528	745.6	659.2
86	761.6	432	595.2	0	691.2	726.4	1120	950.4	633.6	579.2	636.8	409.6
87	716.8	755.2	723.2	0	425.6	630.4	662.4	876.8	713.6	784	569.6	745.6
88	707.2	1027.2	1027.2	0	851.2	688	547.2	633.6	656	512	614.4	832
89	508.8	547.2	636.8	0	688	528	675.2	758.4	656	902.4	1148.8	508.8
90	620.8	588.8	793.6	0	486.4	636.8	883.2	745.6	537.6	659.2	771.2	873.6
avg	645.227	720.64	721.067	0	682.88	656.853	703.253	717.227	700.267	689.707	692.48	660.053
delay	479.318	487.283	482.792	0.2625	493.708	489.585	490.282	489.635	491.906	487.63	484.473	489.28
loss	0.154786	0.183168	0.155026	0	0.166951	0.164076	0.159645	0.443089	0.184615	0.177291	0.400376	0.166381
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
