Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.777s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	921.6	787.2	726.4	0	950.4	1056	707.2	627.2	598.4	601.6	752	710.4
62	870.4	800	652.8	0	896	777.6	944	665.6	844.8	732.8	624	928
63	1052.8	851.2	467.2	0	796.8	588.8	601.6	636.8	547.2	784	681.6	620.8
64	1206.4	982.4	848	0	697.6	723.2	640	448	921.6	611.2	678.4	659.2
65	873.6	720	822.4	0	684.8	444.8	908.8	774.4	905.6	688	582.4	620.8
66	521.6	640	643.2	0	944	633.6	550.4	857.6	569.6	835.2	755.2	838.4
67	691.2	566.4	812.8	0	345.6	774.4	380.8	518.4	736	860.8	608	851.2
68	560	998.4	803.2	0	720	691.2	518.4	764.8	595.2	742.4	880	659.2
69	604.8	640	1302.4	0	640	790.4	544	636.8	556.8	886.4	764.8	656
70	544	912	729.6	0	819.2	428.8	678.4	809.6	643.2	604.8	736	812.8
71	569.6	844.8	486.4	0	723.2	579.2	864	537.6	1100.8	614.4	547.2	566.4
72	620.8	665.6	838.4	0	672	470.4	617.6	758.4	732.8	1020.8	304	812.8
73	617.6	908.8	723.2	0	672	848	512	848	432	643.2	630.4	755.2
74	697.6	416	476.8	0	595.2	828.8	540.8	684.8	726.4	857.6	483.2	761.6
75	524.8	700.8	694.4	0	668.8	1011.2	899.2	828.8	588.8	768	528	643.2
76	585.6	633.6	672	0	518.4	713.6	745.6	896	630.4	896	601.6	627.2
77	832	803.2	988.8	0	540.8	518.4	854.4	960	729.6	688	771.2	518.4
78	982.4	691.2	710.4	0	332.8	1036.8	524.8	864	825.6	636.8	601.6	531.2
79	595.2	755.2	822.4	0	499.2	752	758.4	576	928	611.2	524.8	870.4
80	601.6	764.8	384	0	707.2	681.6	742.4	764.8	566.4	1020.8	700.8	473.6
81	755.2	656	425.6	0	723.2	592	505.6	812.8	774.4	1024	492.8	617.6
82	624	531.2	700.8	0	736	406.4	448	960	880	451.2	620.8	867.2
83	665.6	1142.4	656	0	508.8	752	745.6	608	489.6	809.6	524.8	748.8
84	918.4	608	937.6	0	524.8	723.2	784	761.6	652.8	729.6	768	521.6
85	921.6	544	560	0	438.4	560	819.2	700.8	969.6	601.6	604.8	892.8
86	656	566.4	844.8	0	553.6	742.4	726.4	860.8	704	470.4	588.8	995.2
87	918.4	540.8	627.2	0	512	851.2	608	704	860.8	457.6	627.2	550.4
88	579.2	588.8	854.4	0	588.8	748.8	566.4	691.2	732.8	688	624	630.4
89	720	854.4	736	0	678.4	528	924.8	531.2	886.4	934.4	585.6	480
90	697.6	1072	668.8	0	646.4	691.2	643.2	768	694.4	598.4	579.2	822.4
avg	730.987	739.52	720.533	0	644.48	698.133	676.8	728.533	727.467	728.96	625.707	701.44
delay	486.679	477.983	490.666	0.323944	489.881	480.564	485.018	485.262	492.81	487.946	481.941	482.009
loss	0.142123	0.358559	0.136659	0	0.145907	0.13913	0.149007	0.355019	0.122896	0.181818	0.152778	0.32996
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
