Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.424s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	652.8	681.6	758.4	0	598.4	768	620.8	659.2	492.8	825.6	576	582.4
62	828.8	761.6	752	0	752	896	691.2	633.6	668.8	915.2	659.2	691.2
63	560	748.8	502.4	0	659.2	601.6	720	675.2	659.2	579.2	870.4	835.2
64	796.8	604.8	748.8	0	640	540.8	627.2	652.8	816	684.8	496	540.8
65	675.2	713.6	825.6	0	720	806.4	809.6	729.6	803.2	585.6	604.8	499.2
66	521.6	838.4	902.4	0	624	592	716.8	684.8	611.2	726.4	678.4	508.8
67	336	707.2	780.8	0	796.8	681.6	624	608	499.2	780.8	582.4	812.8
68	832	544	620.8	0	678.4	764.8	764.8	604.8	860.8	576	723.2	796.8
69	720	713.6	544	0	604.8	601.6	694.4	729.6	758.4	793.6	844.8	633.6
70	457.6	566.4	822.4	0	864	710.4	803.2	739.2	940.8	656	588.8	835.2
71	745.6	736	780.8	0	534.4	777.6	547.2	585.6	819.2	636.8	675.2	572.8
72	822.4	550.4	640	0	614.4	790.4	752	825.6	729.6	822.4	633.6	684.8
73	553.6	684.8	720	0	822.4	480	652.8	700.8	630.4	892.8	601.6	582.4
74	678.4	646.4	732.8	0	710.4	688	659.2	598.4	892.8	627.2	825.6	640
75	454.4	828.8	748.8	0	681.6	508.8	723.2	614.4	688	595.2	902.4	572.8
76	691.2	723.2	665.6	0	569.6	707.2	745.6	592	547.2	473.6	825.6	668.8
77	822.4	787.2	435.2	0	745.6	828.8	451.2	678.4	422.4	828.8	720	716.8
78	592	480	793.6	0	576	521.6	736	752	761.6	707.2	870.4	652.8
79	873.6	598.4	716.8	0	550.4	771.2	777.6	544	512	598.4	768	803.2
80	684.8	521.6	569.6	0	694.4	883.2	604.8	550.4	556.8	828.8	649.6	716.8
81	864	684.8	595.2	0	787.2	768	582.4	380.8	793.6	505.6	732.8	691.2
82	710.4	726.4	790.4	0	630.4	774.4	838.4	729.6	454.4	873.6	675.2	585.6
83	710.4	848	665.6	0	572.8	544	755.2	748.8	668.8	755.2	601.6	595.2
84	777.6	499.2	652.8	0	598.4	547.2	556.8	681.6	764.8	921.6	467.2	630.4
85	665.6	732.8	483.2	0	761.6	489.6	553.6	787.2	665.6	614.4	825.6	633.6
86	668.8	742.4	572.8	0	739.2	806.4	710.4	806.4	521.6	739.2	659.2	556.8
87	812.8	713.6	595.2	0	636.8	627.2	582.4	886.4	601.6	659.2	643.2	524.8
88	601.6	758.4	684.8	0	771.2	697.6	742.4	793.6	652.8	627.2	678.4	780.8
89	678.4	633.6	649.6	0	595.2	928	569.6	713.6	745.6	864	896	739.2
90	828.8	774.4	560	0	729.6	688	742.4	691.2	457.6	662.4	886.4	764.8
avg	687.253	685.013	677.013	0	675.307	693.013	678.507	679.253	666.56	711.893	705.387	661.653
delay	5.73727	6.41316	4.98311	0.426471	6.66883	6.78378	6.36634	7.44271	7.49051	6.99703	6.22293	9.6326
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
