Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	620.8	774.4	508.8	0	691.2	774.4	627.2	755.2	822.4	739.2	841.6	857.6
62	857.6	691.2	588.8	0	787.2	710.4	947.2	1075.2	688	672	931.2	838.4
63	800	752	924.8	0	617.6	832	825.6	697.6	1014.4	816	809.6	787.2
64	902.4	758.4	752	0	748.8	812.8	777.6	963.2	694.4	668.8	1049.6	700.8
65	838.4	668.8	697.6	0	784	668.8	828.8	646.4	876.8	800	924.8	713.6
66	883.2	627.2	643.2	0	633.6	668.8	617.6	867.2	774.4	892.8	694.4	950.4
67	524.8	800	976	0	572.8	800	857.6	732.8	825.6	860.8	707.2	678.4
68	588.8	832	432	0	598.4	1017.6	883.2	563.2	972.8	710.4	822.4	729.6
69	825.6	710.4	624	0	745.6	643.2	729.6	771.2	755.2	1030.4	809.6	601.6
70	755.2	656	652.8	0	720	828.8	998.4	441.6	848	822.4	707.2	902.4
71	793.6	857.6	908.8	0	579.2	662.4	643.2	857.6	867.2	595.2	652.8	806.4
72	592	585.6	646.4	0	777.6	691.2	960	819.2	854.4	736	726.4	630.4
73	803.2	886.4	825.6	0	742.4	678.4	515.2	547.2	758.4	912	1155.2	870.4
74	819.2	924.8	694.4	0	646.4	902.4	822.4	979.2	640	675.2	710.4	720
75	812.8	777.6	684.8	0	595.2	633.6	892.8	796.8	768	787.2	646.4	710.4
76	678.4	880	822.4	0	883.2	934.4	828.8	745.6	800	246.4	841.6	982.4
77	745.6	598.4	902.4	0	592	972.8	460.8	790.4	976	857.6	995.2	652.8
78	729.6	681.6	832	0	752	774.4	809.6	672	928	812.8	803.2	732.8
79	1049.6	1136	531.2	0	800	892.8	800	544	809.6	886.4	918.4	492.8
80	688	1164.8	838.4	0	614.4	745.6	1011.2	636.8	851.2	774.4	752	656
81	928	659.2	716.8	0	937.6	492.8	796.8	819.2	678.4	780.8	841.6	675.2
82	729.6	963.2	643.2	0	825.6	736	752	697.6	838.4	768	662.4	617.6
83	796.8	1059.2	892.8	0	582.4	832	864	665.6	809.6	630.4	860.8	790.4
84	969.6	902.4	921.6	0	707.2	726.4	726.4	630.4	969.6	1036.8	732.8	656
85	758.4	608	835.2	0	582.4	649.6	816	944	678.4	956.8	768	976
86	883.2	905.6	633.6	0	876.8	595.2	790.4	800	550.4	624	867.2	1091.2
87	704	646.4	1078.4	0	841.6	496	720	844.8	928	864	851.2	595.2
88	668.8	752	947.2	0	620.8	540.8	745.6	809.6	777.6	812.8	768	892.8
89	502.4	736	1120	0	627.2	803.2	873.6	678.4	787.2	704	860.8	684.8
90	819.2	803.2	784	0	832	608	838.4	934.4	844.8	592	806.4	694.4
avg	768.96	793.28	768.64	0	710.507	737.493	792	757.547	812.907	768.853	817.28	756.267
delay	457.27	462.095	464.042	0.275	465.05	453.693	461.094	460.966	458.057	460.672	458.484	460.957
loss	0.109409	0.0172786	0.0564854	0	0.0522565	0.143488	0.103158	0.0291667	0.0465686	0.150943	0.052506	0.043257
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
