Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.935s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	832	838.4	528	0	544	649.6	646.4	883.2	934.4	803.2	764.8	1017.6
62	841.6	620.8	428.8	0	700.8	646.4	812.8	576	700.8	1107.2	1052.8	771.2
63	764.8	697.6	691.2	0	1126.4	620.8	496	675.2	438.4	563.2	780.8	576
64	726.4	902.4	364.8	0	832	556.8	633.6	531.2	950.4	745.6	905.6	569.6
65	908.8	950.4	697.6	0	672	800	742.4	595.2	771.2	518.4	608	844.8
66	732.8	758.4	1161.6	0	620.8	524.8	662.4	668.8	508.8	662.4	636.8	713.6
67	713.6	758.4	710.4	0	851.2	704	924.8	576	611.2	588.8	800	579.2
68	838.4	515.2	662.4	0	588.8	665.6	560	656	1142.4	492.8	659.2	748.8
69	992	492.8	809.6	0	697.6	758.4	665.6	748.8	537.6	806.4	460.8	784
70	1084.8	544	835.2	0	1104	604.8	979.2	700.8	601.6	371.2	470.4	652.8
71	409.6	585.6	790.4	0	656	496	604.8	483.2	755.2	678.4	1075.2	793.6
72	780.8	662.4	1113.6	0	752	742.4	579.2	748.8	579.2	723.2	553.6	672
73	880	681.6	726.4	0	694.4	755.2	489.6	480	995.2	425.6	796.8	720
74	688	928	617.6	0	614.4	684.8	662.4	854.4	643.2	553.6	646.4	499.2
75	857.6	758.4	563.2	0	742.4	649.6	928	838.4	896	652.8	464	403.2
76	761.6	400	819.2	0	713.6	473.6	934.4	652.8	569.6	736	848	652.8
77	857.6	534.4	707.2	0	521.6	864	668.8	604.8	556.8	716.8	630.4	636.8
78	608	745.6	819.2	0	742.4	537.6	499.2	540.8	742.4	566.4	963.2	748.8
79	620.8	697.6	707.2	0	473.6	688	787.2	492.8	742.4	598.4	828.8	553.6
80	691.2	681.6	784	0	585.6	556.8	332.8	534.4	764.8	592	777.6	768
81	806.4	563.2	512	0	659.2	726.4	1110.4	566.4	809.6	438.4	832	534.4
82	764.8	489.6	1017.6	0	1043.2	572.8	515.2	665.6	592	633.6	617.6	832
83	678.4	707.2	825.6	0	512	880	793.6	748.8	576	499.2	761.6	640
84	662.4	790.4	915.2	0	704	502.4	787.2	784	534.4	496	972.8	918.4
85	726.4	838.4	726.4	0	566.4	448	912	665.6	822.4	444.8	825.6	540.8
86	774.4	1110.4	857.6	0	723.2	694.4	921.6	585.6	704	544	636.8	662.4
87	979.2	704	675.2	0	902.4	499.2	822.4	854.4	460.8	627.2	556.8	608
88	742.4	710.4	528	0	739.2	560	633.6	630.4	649.6	892.8	809.6	489.6
89	748.8	857.6	608	0	480	723.2	342.4	892.8	588.8	934.4	723.2	672
90	659.2	572.8	835.2	0	835.2	883.2	528	473.6	704	617.6	528	966.4
avg	771.093	703.253	734.613	0	713.28	648.96	699.2	656.96	696.107	634.347	732.907	685.653
delay	477.68	478.442	482.941	0.264706	487.067	484.063	487.7	483.224	488.223	482.217	483.936	473.549
loss	0.157303	0.411765	0.144781	0	0.412811	0.412109	0.164032	0.151292	0.1875	0.166994	0.149918	0.424682
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
