Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	582.4	755.2	691.2	0	752	723.2	672	563.2	758.4	835.2	1008	643.2
62	678.4	1027.2	736	0	742.4	707.2	940.8	793.6	950.4	809.6	646.4	851.2
63	761.6	755.2	729.6	0	787.2	976	889.6	931.2	572.8	611.2	873.6	844.8
64	860.8	825.6	883.2	0	828.8	720	976	937.6	1008	710.4	588.8	595.2
65	656	873.6	800	0	880	576	777.6	857.6	1036.8	630.4	940.8	793.6
66	1011.2	940.8	928	0	896	745.6	739.2	912	678.4	736	755.2	720
67	1040	659.2	784	0	502.4	825.6	889.6	998.4	944	825.6	457.6	880
68	707.2	1145.6	771.2	0	800	784	691.2	739.2	604.8	976	697.6	640
69	659.2	691.2	953.6	0	976	499.2	659.2	819.2	582.4	992	1056	505.6
70	883.2	611.2	969.6	0	838.4	576	502.4	969.6	899.2	592	835.2	572.8
71	771.2	985.6	556.8	0	729.6	857.6	780.8	812.8	457.6	652.8	1046.4	748.8
72	668.8	611.2	924.8	0	828.8	460.8	649.6	777.6	966.4	729.6	688	803.2
73	940.8	582.4	736	0	832	809.6	736	755.2	595.2	742.4	790.4	716.8
74	611.2	464	1139.2	0	774.4	624	902.4	684.8	544	988.8	784	940.8
75	761.6	643.2	867.2	0	713.6	752	713.6	633.6	537.6	1142.4	678.4	864
76	812.8	732.8	809.6	0	969.6	704	777.6	912	576	617.6	844.8	790.4
77	956.8	800	822.4	0	803.2	560	931.2	588.8	745.6	665.6	688	758.4
78	499.2	652.8	585.6	0	752	608	832	473.6	729.6	873.6	944	793.6
79	832	678.4	748.8	0	784	822.4	851.2	876.8	828.8	499.2	848	732.8
80	710.4	774.4	899.2	0	659.2	736	963.2	697.6	758.4	729.6	700.8	777.6
81	860.8	966.4	924.8	0	854.4	774.4	723.2	646.4	934.4	464	873.6	736
82	899.2	611.2	601.6	0	835.2	908.8	630.4	524.8	595.2	784	716.8	1155.2
83	659.2	611.2	652.8	0	851.2	972.8	713.6	518.4	985.6	636.8	1107.2	768
84	934.4	556.8	790.4	0	694.4	614.4	796.8	566.4	678.4	838.4	1027.2	822.4
85	960	940.8	963.2	0	790.4	844.8	649.6	896	838.4	652.8	908.8	697.6
86	921.6	860.8	800	0	678.4	774.4	771.2	883.2	499.2	499.2	707.2	828.8
87	633.6	809.6	966.4	0	886.4	780.8	713.6	886.4	579.2	870.4	636.8	633.6
88	780.8	480	720	0	1120	633.6	649.6	713.6	800	537.6	822.4	892.8
89	646.4	969.6	643.2	0	678.4	678.4	886.4	665.6	771.2	944	726.4	870.4
90	860.8	729.6	918.4	0	486.4	624	726.4	764.8	960	742.4	784	550.4
avg	785.387	758.187	810.56	0	790.827	722.453	771.2	760	747.2	744.32	806.08	764.267
delay	427.433	422.38	425.726	0.40678	433.853	427.927	440.214	428.159	419.01	436.618	431.068	425.519
loss	0.129098	0.0598958	0.130952	0	0.115304	0.0563674	0.04	0.133475	0.131183	0.0626632	0.0245098	0.0469613
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
