Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	832	940.8	953.6	0	499.2	912	889.6	732.8	736	601.6	828.8	828.8
62	752	761.6	556.8	0	889.6	921.6	864	764.8	1059.2	688	665.6	809.6
63	960	630.4	851.2	0	976	819.2	441.6	1123.2	828.8	704	774.4	755.2
64	688	768	723.2	0	809.6	841.6	787.2	694.4	899.2	643.2	739.2	752
65	809.6	931.2	620.8	0	790.4	1043.2	512	947.2	460.8	761.6	672	832
66	832	636.8	963.2	0	617.6	579.2	960	732.8	745.6	876.8	886.4	710.4
67	739.2	812.8	771.2	0	876.8	854.4	700.8	723.2	652.8	726.4	444.8	1168
68	534.4	713.6	1104	0	726.4	774.4	806.4	752	649.6	784	777.6	755.2
69	745.6	739.2	828.8	0	979.2	723.2	704	796.8	697.6	428.8	867.2	544
70	873.6	652.8	752	0	582.4	809.6	582.4	771.2	710.4	816	905.6	883.2
71	940.8	908.8	755.2	0	857.6	483.2	630.4	1062.4	752	816	672	704
72	899.2	505.6	915.2	0	467.2	883.2	825.6	777.6	771.2	688	755.2	844.8
73	704	528	425.6	0	643.2	1043.2	668.8	780.8	633.6	665.6	915.2	896
74	764.8	633.6	793.6	0	726.4	800	854.4	707.2	902.4	665.6	870.4	633.6
75	518.4	800	630.4	0	707.2	803.2	928	860.8	876.8	617.6	1020.8	460.8
76	870.4	928	1100.8	0	656	742.4	892.8	633.6	694.4	835.2	640	851.2
77	928	630.4	816	0	892.8	640	636.8	816	1052.8	896	726.4	720
78	630.4	761.6	812.8	0	988.8	828.8	796.8	771.2	912	496	675.2	710.4
79	787.2	806.4	729.6	0	934.4	784	979.2	768	694.4	556.8	636.8	729.6
80	1033.6	876.8	764.8	0	700.8	672	777.6	633.6	745.6	544	1043.2	652.8
81	902.4	678.4	617.6	0	614.4	684.8	902.4	697.6	870.4	860.8	985.6	611.2
82	422.4	518.4	764.8	0	723.2	499.2	988.8	937.6	806.4	886.4	704	816
83	668.8	880	656	0	864	928	854.4	563.2	1062.4	608	636.8	662.4
84	732.8	934.4	777.6	0	796.8	678.4	681.6	918.4	825.6	736	736	771.2
85	899.2	809.6	502.4	0	729.6	787.2	835.2	652.8	592	684.8	915.2	921.6
86	547.2	502.4	1136	0	694.4	790.4	899.2	572.8	624	867.2	956.8	841.6
87	838.4	764.8	838.4	0	857.6	473.6	796.8	697.6	444.8	899.2	940.8	908.8
88	1059.2	745.6	902.4	0	867.2	800	563.2	851.2	579.2	848	928	713.6
89	723.2	755.2	601.6	0	694.4	950.4	774.4	1081.6	726.4	790.4	678.4	691.2
90	848	1136	537.6	0	768	947.2	531.2	732.8	531.2	899.2	787.2	620.8
avg	782.827	756.373	773.44	0	764.373	783.253	768.853	785.173	751.253	729.707	792.853	760
delay	461.779	468.561	458.016	0.267606	462.716	468.596	464.48	466.449	457.126	468.815	462.096	459.306
loss	0.0305927	0.0379747	0.0916844	0	0.144681	0.0610687	0.0465587	0.0465116	0.151111	0.142191	0.0769231	0.117773
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
