Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	758.4	934.4	588.8	0	764.8	787.2	780.8	1091.2	524.8	508.8	931.2	710.4
62	828.8	745.6	451.2	0	812.8	633.6	688	793.6	617.6	601.6	745.6	905.6
63	476.8	630.4	505.6	0	521.6	464	681.6	713.6	556.8	800	665.6	691.2
64	441.6	675.2	448	0	556.8	537.6	627.2	652.8	700.8	492.8	608	697.6
65	883.2	592	534.4	0	662.4	377.6	681.6	697.6	489.6	569.6	624	502.4
66	531.2	835.2	755.2	0	611.2	464	499.2	675.2	483.2	697.6	534.4	524.8
67	528	521.6	707.2	0	678.4	598.4	524.8	659.2	838.4	476.8	595.2	560
68	851.2	828.8	748.8	0	604.8	579.2	697.6	524.8	636.8	502.4	569.6	630.4
69	579.2	793.6	556.8	0	505.6	259.2	652.8	435.2	649.6	768	544	662.4
70	726.4	646.4	371.2	0	652.8	403.2	742.4	736	480	608	412.8	496
71	665.6	758.4	620.8	0	585.6	409.6	668.8	444.8	636.8	684.8	595.2	550.4
72	668.8	473.6	460.8	0	470.4	457.6	768	617.6	608	630.4	832	556.8
73	576	502.4	400	0	604.8	412.8	697.6	736	723.2	492.8	502.4	608
74	688	809.6	780.8	0	560	438.4	608	489.6	716.8	492.8	617.6	736
75	438.4	620.8	496	0	691.2	502.4	614.4	457.6	617.6	438.4	480	902.4
76	646.4	678.4	694.4	0	806.4	496	595.2	582.4	736	521.6	662.4	617.6
77	560	835.2	662.4	0	585.6	457.6	758.4	515.2	588.8	617.6	732.8	425.6
78	489.6	745.6	467.2	0	521.6	608	483.2	592	768	835.2	768	601.6
79	652.8	636.8	832	0	476.8	534.4	572.8	624	336	451.2	931.2	988.8
80	713.6	790.4	694.4	0	640	464	451.2	528	467.2	688	745.6	569.6
81	908.8	624	752	0	400	700.8	576	563.2	540.8	748.8	780.8	579.2
82	387.2	544	576	0	774.4	483.2	438.4	681.6	867.2	726.4	691.2	534.4
83	758.4	572.8	614.4	0	598.4	579.2	384	540.8	700.8	579.2	630.4	499.2
84	643.2	691.2	758.4	0	473.6	649.6	508.8	704	518.4	556.8	736	563.2
85	758.4	764.8	710.4	0	544	713.6	899.2	374.4	422.4	470.4	739.2	723.2
86	649.6	668.8	752	0	361.6	499.2	633.6	604.8	758.4	630.4	617.6	601.6
87	636.8	604.8	425.6	0	640	464	675.2	579.2	588.8	480	793.6	489.6
88	451.2	544	611.2	0	566.4	588.8	544	476.8	563.2	486.4	582.4	729.6
89	684.8	931.2	713.6	0	614.4	656	470.4	784	492.8	534.4	678.4	438.4
90	688	790.4	800	0	537.6	624	409.6	838.4	528	688	636.8	505.6
avg	642.347	693.013	616.32	0	594.133	528.107	611.093	623.787	605.227	592.64	666.133	620.053
delay	514.9	490.599	526.491	0.384615	504.73	533.203	511.918	495.346	517.616	499.926	507.208	519.746
loss	0.348416	0.178131	0.629032	0	0.611916	0.456061	0.303876	0.580542	0.602804	0.190016	0.309593	0.304094
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
