Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.989s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	876.8	454.4	723.2	0	950.4	716.8	784	684.8	774.4	870.4	864	457.6
62	825.6	598.4	921.6	0	1065.6	832	707.2	854.4	867.2	697.6	534.4	982.4
63	659.2	787.2	608	0	720	739.2	960	675.2	1040	694.4	908.8	873.6
64	777.6	1187.2	739.2	0	828.8	902.4	905.6	499.2	982.4	710.4	825.6	537.6
65	476.8	982.4	659.2	0	691.2	745.6	656	979.2	678.4	848	787.2	944
66	928	556.8	800	0	1046.4	627.2	972.8	582.4	854.4	723.2	614.4	723.2
67	908.8	723.2	726.4	0	646.4	1004.8	745.6	700.8	608	544	995.2	700.8
68	979.2	761.6	665.6	0	499.2	985.6	819.2	707.2	662.4	787.2	934.4	652.8
69	934.4	617.6	595.2	0	966.4	806.4	934.4	732.8	742.4	732.8	515.2	774.4
70	1068.8	761.6	716.8	0	886.4	659.2	598.4	976	819.2	838.4	940.8	576
71	979.2	848	918.4	0	627.2	684.8	809.6	838.4	889.6	732.8	860.8	624
72	796.8	742.4	704	0	460.8	726.4	889.6	892.8	678.4	848	912	668.8
73	598.4	828.8	672	0	697.6	934.4	784	784	809.6	710.4	675.2	873.6
74	761.6	736	956.8	0	777.6	736	464	576	851.2	940.8	976	729.6
75	774.4	649.6	921.6	0	1100.8	755.2	601.6	688	745.6	896	838.4	611.2
76	812.8	688	937.6	0	841.6	899.2	425.6	905.6	787.2	729.6	646.4	672
77	627.2	553.6	553.6	0	787.2	758.4	764.8	1001.6	630.4	745.6	844.8	595.2
78	560	726.4	736	0	537.6	806.4	985.6	675.2	1001.6	1024	550.4	764.8
79	736	496	835.2	0	841.6	819.2	640	899.2	755.2	700.8	745.6	796.8
80	691.2	700.8	825.6	0	550.4	889.6	438.4	905.6	841.6	742.4	969.6	688
81	892.8	768	684.8	0	931.2	832	960	448	688	697.6	643.2	816
82	668.8	614.4	812.8	0	688	1065.6	627.2	832	905.6	758.4	761.6	592
83	902.4	870.4	694.4	0	848	899.2	790.4	857.6	662.4	662.4	604.8	774.4
84	892.8	752	880	0	780.8	873.6	790.4	665.6	748.8	736	592	601.6
85	745.6	1027.2	745.6	0	556.8	732.8	662.4	937.6	691.2	572.8	710.4	832
86	614.4	742.4	668.8	0	752	761.6	707.2	857.6	777.6	812.8	579.2	956.8
87	691.2	704	576	0	892.8	1110.4	832	601.6	758.4	662.4	726.4	720
88	684.8	672	816	0	966.4	675.2	768	736	982.4	688	633.6	470.4
89	595.2	620.8	832	0	918.4	729.6	665.6	972.8	873.6	662.4	748.8	396.8
90	854.4	723.2	697.6	0	838.4	710.4	659.2	656	764.8	803.2	972.8	611.2
avg	777.173	729.813	754.133	0	789.867	813.973	744.96	770.773	795.733	752.427	763.733	700.587
delay	463.03	462.421	456.187	0.283582	450.299	463.01	456.393	460.963	457.479	459.017	464.38	459.483
loss	0.0450237	0.138462	0.0410367	0	0.0597303	0.048951	0.0426065	0.128205	0.0463822	0.0520362	0.0515464	0.160356
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
