Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	694.4	345.6	726.4	0	1081.6	992	707.2	822.4	668.8	700.8	492.8	828.8
62	969.6	668.8	745.6	0	790.4	547.2	793.6	841.6	624	752	816	681.6
63	931.2	998.4	787.2	0	419.2	662.4	889.6	652.8	694.4	595.2	675.2	473.6
64	803.2	755.2	508.8	0	563.2	883.2	748.8	470.4	457.6	867.2	886.4	678.4
65	787.2	822.4	841.6	0	608	732.8	464	873.6	934.4	921.6	534.4	582.4
66	464	1091.2	713.6	0	777.6	508.8	448	726.4	736	710.4	608	704
67	1011.2	569.6	560	0	617.6	544	835.2	726.4	646.4	441.6	588.8	758.4
68	896	784	860.8	0	355.2	435.2	732.8	707.2	780.8	723.2	620.8	838.4
69	694.4	854.4	396.8	0	742.4	905.6	595.2	761.6	537.6	454.4	502.4	774.4
70	662.4	912	611.2	0	713.6	848	585.6	636.8	828.8	694.4	585.6	694.4
71	988.8	704	1065.6	0	726.4	784	364.8	518.4	889.6	700.8	627.2	780.8
72	806.4	550.4	633.6	0	508.8	550.4	566.4	979.2	649.6	492.8	940.8	649.6
73	707.2	537.6	528	0	342.4	876.8	588.8	675.2	940.8	582.4	784	579.2
74	572.8	588.8	700.8	0	604.8	451.2	812.8	659.2	1104	630.4	624	512
75	944	937.6	588.8	0	700.8	448	806.4	505.6	681.6	1030.4	611.2	560
76	697.6	697.6	585.6	0	496	723.2	844.8	691.2	480	678.4	972.8	825.6
77	553.6	758.4	822.4	0	563.2	454.4	800	467.2	752	838.4	832	764.8
78	553.6	787.2	723.2	0	972.8	899.2	627.2	380.8	627.2	758.4	572.8	780.8
79	451.2	870.4	748.8	0	822.4	640	716.8	560	726.4	700.8	835.2	422.4
80	819.2	665.6	684.8	0	582.4	787.2	688	764.8	736	467.2	681.6	713.6
81	476.8	694.4	790.4	0	800	508.8	550.4	800	707.2	672	659.2	633.6
82	505.6	624	537.6	0	982.4	979.2	620.8	457.6	492.8	675.2	886.4	649.6
83	716.8	761.6	617.6	0	627.2	758.4	793.6	400	803.2	611.2	764.8	662.4
84	768	905.6	707.2	0	944	486.4	556.8	915.2	460.8	614.4	454.4	944
85	812.8	780.8	710.4	0	560	748.8	716.8	828.8	790.4	531.2	512	832
86	656	550.4	592	0	656	752	636.8	598.4	761.6	697.6	499.2	812.8
87	921.6	816	857.6	0	560	566.4	720	636.8	710.4	624	848	556.8
88	572.8	713.6	915.2	0	768	569.6	496	1020.8	876.8	700.8	729.6	592
89	624	784	732.8	0	694.4	899.2	656	601.6	643.2	646.4	681.6	649.6
90	492.8	582.4	924.8	0	848	697.6	928	700.8	483.2	486.4	800	902.4
avg	718.507	737.067	707.307	0	680.96	688	676.373	679.36	707.52	666.667	687.573	694.613
delay	487.407	491.703	488.907	0.253165	486.295	482.901	487.141	482.165	490.564	482.453	497.074	483.719
loss	0.15	0.333333	0.188119	0	0.168831	0.145969	0.182556	0.403543	0.132911	0.404896	0.119002	0.350775
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
