Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.832s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	713.6	707.2	886.4	0	624	880	748.8	553.6	691.2	668.8	595.2	1030.4
62	816	902.4	672	0	729.6	422.4	723.2	982.4	982.4	825.6	854.4	985.6
63	969.6	937.6	608	0	924.8	867.2	918.4	748.8	716.8	608	694.4	950.4
64	723.2	694.4	790.4	0	880	1027.2	640	774.4	921.6	864	742.4	745.6
65	547.2	476.8	924.8	0	835.2	896	851.2	860.8	1014.4	627.2	579.2	822.4
66	403.2	656	668.8	0	697.6	646.4	800	524.8	1036.8	886.4	908.8	1040
67	924.8	777.6	854.4	0	784	908.8	1104	540.8	627.2	704	595.2	844.8
68	928	601.6	688	0	665.6	806.4	1024	774.4	636.8	835.2	790.4	592
69	713.6	556.8	748.8	0	889.6	816	726.4	844.8	902.4	560	886.4	608
70	582.4	700.8	691.2	0	710.4	566.4	684.8	841.6	726.4	726.4	771.2	886.4
71	566.4	636.8	873.6	0	528	716.8	944	892.8	726.4	627.2	944	694.4
72	876.8	784	787.2	0	768	873.6	828.8	806.4	793.6	406.4	880	806.4
73	748.8	681.6	716.8	0	1254.4	777.6	643.2	857.6	758.4	643.2	508.8	816
74	892.8	880	956.8	0	777.6	649.6	652.8	780.8	889.6	924.8	848	505.6
75	892.8	620.8	547.2	0	620.8	806.4	988.8	758.4	764.8	867.2	883.2	553.6
76	569.6	790.4	953.6	0	819.2	592	838.4	857.6	620.8	918.4	726.4	694.4
77	905.6	816	697.6	0	854.4	547.2	499.2	838.4	918.4	761.6	809.6	566.4
78	908.8	812.8	838.4	0	1062.4	787.2	963.2	505.6	713.6	899.2	499.2	800
79	566.4	736	876.8	0	947.2	672	736	867.2	886.4	876.8	681.6	675.2
80	419.2	675.2	755.2	0	726.4	758.4	880	828.8	556.8	1014.4	771.2	732.8
81	675.2	816	1017.6	0	560	950.4	592	768	848	960	800	697.6
82	841.6	742.4	860.8	0	844.8	553.6	755.2	694.4	700.8	659.2	880	880
83	851.2	880	892.8	0	806.4	537.6	739.2	777.6	659.2	931.2	713.6	713.6
84	832	915.2	668.8	0	921.6	937.6	697.6	921.6	742.4	720	832	608
85	697.6	992	745.6	0	947.2	707.2	649.6	694.4	729.6	825.6	694.4	889.6
86	771.2	1065.6	700.8	0	928	691.2	662.4	806.4	716.8	649.6	672	880
87	793.6	646.4	752	0	748.8	707.2	736	790.4	761.6	720	755.2	816
88	739.2	585.6	803.2	0	956.8	758.4	742.4	640	534.4	924.8	425.6	944
89	675.2	832	611.2	0	860.8	886.4	774.4	700.8	784	617.6	1091.2	656
90	1152	1008	748.8	0	992	544	995.2	774.4	742.4	611.2	630.4	668.8
avg	756.587	764.267	777.92	0	822.187	743.04	784.64	766.933	770.133	762.133	748.8	770.133
delay	448.694	453.445	460.784	0.322034	453.876	455.157	453.843	453.285	462.277	456.99	458.676	450.291
loss	0.039627	0.0478261	0.0453401	0	0.125714	0.0505495	0.0829694	0.0416667	0.0629723	0.125	0.0563991	0.055336
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
