Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	643.2	742.4	550.4	0	739.2	796.8	579.2	736	752	716.8	790.4	710.4
62	512	851.2	816	0	825.6	819.2	713.6	822.4	1110.4	784	790.4	777.6
63	937.6	716.8	979.2	0	668.8	694.4	665.6	755.2	912	768	841.6	1024
64	956.8	784	793.6	0	713.6	966.4	819.2	550.4	905.6	684.8	806.4	950.4
65	809.6	864	835.2	0	572.8	1065.6	672	784	844.8	806.4	720	928
66	448	755.2	918.4	0	678.4	681.6	675.2	793.6	899.2	883.2	928	713.6
67	617.6	672	1152	0	675.2	652.8	790.4	614.4	921.6	755.2	646.4	892.8
68	681.6	742.4	745.6	0	505.6	627.2	611.2	755.2	870.4	809.6	1052.8	800
69	681.6	854.4	787.2	0	803.2	726.4	736	873.6	592	787.2	566.4	678.4
70	780.8	707.2	752	0	828.8	598.4	886.4	707.2	748.8	988.8	675.2	752
71	649.6	867.2	806.4	0	720	742.4	1104	835.2	556.8	742.4	659.2	825.6
72	665.6	953.6	1059.2	0	800	572.8	857.6	537.6	867.2	624	758.4	908.8
73	592	627.2	710.4	0	556.8	620.8	819.2	918.4	700.8	758.4	678.4	950.4
74	867.2	889.6	774.4	0	742.4	540.8	934.4	918.4	691.2	752	595.2	892.8
75	835.2	771.2	723.2	0	614.4	755.2	720	492.8	988.8	966.4	502.4	784
76	777.6	867.2	819.2	0	806.4	579.2	819.2	851.2	752	627.2	716.8	931.2
77	716.8	732.8	812.8	0	659.2	800	873.6	790.4	886.4	595.2	704	774.4
78	886.4	652.8	819.2	0	569.6	819.2	563.2	960	649.6	1104	723.2	704
79	713.6	950.4	899.2	0	1187.2	713.6	457.6	617.6	611.2	752	812.8	761.6
80	665.6	652.8	681.6	0	825.6	540.8	688	1011.2	697.6	777.6	822.4	835.2
81	953.6	844.8	566.4	0	960	627.2	579.2	892.8	713.6	716.8	592	790.4
82	592	832	432	0	803.2	643.2	678.4	809.6	608	800	870.4	851.2
83	803.2	761.6	444.8	0	745.6	739.2	838.4	819.2	912	742.4	908.8	726.4
84	918.4	963.2	905.6	0	880	681.6	848	464	678.4	921.6	937.6	684.8
85	659.2	787.2	793.6	0	915.2	707.2	630.4	582.4	828.8	684.8	854.4	908.8
86	585.6	1129.6	876.8	0	556.8	857.6	694.4	784	899.2	502.4	688	905.6
87	419.2	921.6	598.4	0	803.2	816	860.8	908.8	739.2	729.6	739.2	697.6
88	1056	595.2	828.8	0	624	736	908.8	857.6	796.8	601.6	774.4	505.6
89	672	854.4	678.4	0	777.6	745.6	774.4	860.8	678.4	924.8	873.6	675.2
90	595.2	620.8	643.2	0	867.2	553.6	694.4	643.2	969.6	681.6	777.6	905.6
avg	723.093	798.827	773.44	0	747.52	714.027	749.76	764.907	792.747	766.293	760.213	808.213
delay	454.879	450.431	445.667	0.25	454.606	456.049	459.924	457.281	449.351	454.365	457.645	452.113
loss	0.0471698	0.13347	0.0600414	0	0.162637	0.0488998	0.0456432	0.0650602	0.0464217	0.168803	0.0484848	0.0558252
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
