Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	364.8	288	272	0	470.4	396.8	339.2	524.8	432	428.8	403.2	438.4
62	576	432	419.2	0	675.2	560	521.6	560	547.2	550.4	444.8	508.8
63	515.2	521.6	521.6	0	476.8	499.2	345.6	390.4	464	572.8	499.2	524.8
64	470.4	515.2	448	0	371.2	486.4	489.6	499.2	611.2	454.4	400	428.8
65	588.8	400	300.8	0	355.2	553.6	464	444.8	371.2	361.6	291.2	364.8
66	390.4	499.2	400	0	384	521.6	486.4	579.2	393.6	467.2	601.6	502.4
67	428.8	393.6	473.6	0	454.4	352	438.4	451.2	470.4	393.6	422.4	454.4
68	441.6	332.8	524.8	0	400	281.6	428.8	464	547.2	412.8	544	553.6
69	544	448	451.2	0	409.6	483.2	467.2	358.4	422.4	547.2	502.4	556.8
70	444.8	368	371.2	0	454.4	409.6	460.8	339.2	534.4	464	566.4	480
71	371.2	451.2	540.8	0	502.4	457.6	464	483.2	464	486.4	416	310.4
72	432	422.4	393.6	0	492.8	384	387.2	291.2	534.4	403.2	300.8	409.6
73	569.6	576	483.2	0	563.2	428.8	364.8	371.2	470.4	387.2	390.4	646.4
74	416	505.6	387.2	0	601.6	348.8	518.4	467.2	355.2	515.2	499.2	400
75	457.6	582.4	444.8	0	316.8	566.4	406.4	374.4	374.4	486.4	476.8	512
76	486.4	540.8	457.6	0	435.2	620.8	409.6	464	403.2	483.2	544	265.6
77	416	473.6	528	0	348.8	412.8	428.8	460.8	419.2	326.4	505.6	425.6
78	480	467.2	544	0	611.2	406.4	403.2	483.2	380.8	480	476.8	444.8
79	467.2	467.2	464	0	534.4	505.6	230.4	393.6	428.8	569.6	406.4	464
80	332.8	515.2	361.6	0	390.4	310.4	409.6	470.4	480	480	470.4	400
81	345.6	480	441.6	0	364.8	355.2	528	403.2	304	355.2	508.8	473.6
82	342.4	380.8	550.4	0	556.8	470.4	544	483.2	569.6	444.8	460.8	512
83	406.4	540.8	432	0	278.4	396.8	444.8	483.2	406.4	451.2	374.4	416
84	489.6	464	489.6	0	374.4	416	457.6	499.2	432	496	412.8	508.8
85	553.6	515.2	406.4	0	476.8	448	537.6	425.6	572.8	515.2	518.4	438.4
86	451.2	297.6	499.2	0	412.8	480	528	342.4	534.4	496	380.8	528
87	432	422.4	585.6	0	422.4	595.2	291.2	521.6	336	512	406.4	470.4
88	515.2	518.4	419.2	0	355.2	412.8	425.6	518.4	604.8	483.2	476.8	547.2
89	556.8	454.4	406.4	0	275.2	428.8	435.2	425.6	537.6	438.4	310.4	355.2
90	355.2	374.4	540.8	0	387.2	480	435.2	467.2	329.6	387.2	448	332.8
avg	454.72	454.933	451.947	0	438.4	448.96	436.373	448	457.707	461.653	448.64	455.787
delay	1.58411	1.85778	3.21399	0.246575	3.36863	2.94686	5.23554	5.95968	3.21455	2.74299	2.77833	3.05155
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
