Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	1132.8	368	787.2	0	579.2	902.4	764.8	470.4	630.4	742.4	1049.6	908.8
62	928	787.2	819.2	0	819.2	694.4	668.8	956.8	636.8	864	1139.2	547.2
63	739.2	684.8	822.4	0	633.6	848	940.8	883.2	572.8	441.6	716.8	931.2
64	508.8	582.4	854.4	0	691.2	838.4	678.4	524.8	601.6	707.2	736	451.2
65	793.6	780.8	742.4	0	764.8	604.8	739.2	764.8	528	640	467.2	880
66	643.2	953.6	851.2	0	467.2	921.6	659.2	633.6	627.2	771.2	435.2	569.6
67	512	531.2	1049.6	0	835.2	544	1068.8	710.4	665.6	467.2	569.6	809.6
68	716.8	691.2	950.4	0	566.4	784	540.8	793.6	652.8	486.4	480	921.6
69	851.2	883.2	422.4	0	880	633.6	611.2	726.4	816	633.6	604.8	553.6
70	601.6	780.8	636.8	0	681.6	627.2	777.6	652.8	707.2	697.6	560	684.8
71	560	467.2	745.6	0	652.8	636.8	745.6	508.8	707.2	697.6	620.8	755.2
72	684.8	560	755.2	0	704	672	825.6	742.4	649.6	601.6	508.8	620.8
73	777.6	646.4	588.8	0	787.2	579.2	659.2	710.4	716.8	643.2	835.2	540.8
74	819.2	665.6	886.4	0	265.6	1059.2	643.2	614.4	873.6	640	652.8	947.2
75	825.6	796.8	361.6	0	742.4	675.2	643.2	662.4	713.6	832	496	787.2
76	880	515.2	512	0	649.6	528	912	844.8	675.2	793.6	585.6	377.6
77	425.6	857.6	364.8	0	838.4	544	940.8	553.6	726.4	595.2	841.6	556.8
78	1001.6	656	710.4	0	816	956.8	585.6	790.4	659.2	585.6	624	649.6
79	732.8	448	902.4	0	716.8	432	886.4	729.6	748.8	544	649.6	604.8
80	547.2	819.2	851.2	0	678.4	608	486.4	732.8	688	451.2	806.4	825.6
81	662.4	662.4	454.4	0	832	864	630.4	652.8	633.6	384	761.6	678.4
82	883.2	556.8	592	0	787.2	912	1200	620.8	470.4	400	550.4	512
83	537.6	598.4	518.4	0	803.2	560	832	659.2	678.4	592	854.4	739.2
84	1036.8	601.6	515.2	0	707.2	665.6	745.6	627.2	451.2	486.4	608	806.4
85	540.8	1110.4	668.8	0	748.8	656	620.8	611.2	515.2	838.4	585.6	713.6
86	803.2	899.2	854.4	0	771.2	473.6	707.2	531.2	729.6	672	800	617.6
87	646.4	467.2	1024	0	972.8	630.4	832	553.6	739.2	646.4	742.4	489.6
88	566.4	540.8	489.6	0	790.4	384	780.8	934.4	665.6	816	886.4	505.6
89	700.8	576	627.2	0	620.8	630.4	739.2	697.6	777.6	662.4	742.4	556.8
90	726.4	585.6	556.8	0	803.2	816	540.8	822.4	524.8	598.4	560	809.6
avg	726.187	669.12	697.173	0	720.213	689.387	746.88	690.56	659.413	631.04	682.347	678.4
delay	476.958	479.781	480.135	0.245614	485.858	485.832	479.47	490.775	487.074	472.608	458.259	478.752
loss	0.172131	0.37247	0.163194	0	0.164154	0.148624	0.140244	0.124378	0.430862	0.436538	0.375	0.143158
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
