Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	569.6	905.6	883.2	0	758.4	864	537.6	784	864	745.6	880	752
62	988.8	825.6	835.2	0	812.8	851.2	822.4	860.8	611.2	825.6	460.8	825.6
63	601.6	604.8	966.4	0	646.4	825.6	857.6	764.8	432	912	358.4	982.4
64	880	556.8	867.2	0	748.8	480	889.6	988.8	460.8	492.8	627.2	780.8
65	860.8	707.2	940.8	0	428.8	371.2	704	780.8	1043.2	633.6	755.2	684.8
66	512	899.2	368	0	492.8	528	326.4	595.2	761.6	880	649.6	1068.8
67	489.6	796.8	1004.8	0	505.6	777.6	675.2	758.4	691.2	604.8	732.8	460.8
68	441.6	742.4	435.2	0	601.6	761.6	761.6	889.6	678.4	662.4	604.8	649.6
69	819.2	515.2	864	0	659.2	937.6	614.4	652.8	556.8	736	473.6	828.8
70	483.2	649.6	617.6	0	595.2	544	921.6	755.2	745.6	636.8	624	828.8
71	678.4	678.4	643.2	0	668.8	688	710.4	784	809.6	793.6	595.2	524.8
72	803.2	736	464	0	838.4	825.6	886.4	518.4	582.4	796.8	374.4	630.4
73	678.4	656	646.4	0	806.4	787.2	678.4	940.8	435.2	640	550.4	672
74	774.4	838.4	576	0	1059.2	572.8	601.6	451.2	937.6	630.4	524.8	595.2
75	534.4	812.8	758.4	0	585.6	627.2	496	828.8	867.2	790.4	544	828.8
76	704	755.2	512	0	633.6	601.6	876.8	819.2	550.4	729.6	550.4	723.2
77	604.8	652.8	732.8	0	521.6	608	774.4	547.2	755.2	736	630.4	755.2
78	406.4	841.6	707.2	0	560	393.6	732.8	662.4	835.2	816	768	672
79	646.4	531.2	595.2	0	681.6	528	713.6	812.8	921.6	681.6	748.8	678.4
80	460.8	921.6	915.2	0	707.2	822.4	713.6	505.6	793.6	665.6	806.4	508.8
81	796.8	569.6	934.4	0	908.8	624	502.4	739.2	828.8	486.4	579.2	627.2
82	704	572.8	758.4	0	659.2	390.4	659.2	582.4	697.6	809.6	598.4	841.6
83	636.8	665.6	841.6	0	592	739.2	710.4	515.2	656	684.8	908.8	697.6
84	793.6	502.4	777.6	0	1046.4	576	646.4	560	592	656	713.6	684.8
85	576	595.2	860.8	0	780.8	550.4	521.6	752	793.6	556.8	617.6	825.6
86	896	649.6	809.6	0	540.8	515.2	675.2	787.2	876.8	585.6	912	681.6
87	764.8	544	835.2	0	787.2	732.8	1046.4	720	585.6	483.2	630.4	640
88	656	844.8	1126.4	0	854.4	515.2	707.2	508.8	659.2	713.6	848	662.4
89	787.2	569.6	899.2	0	492.8	739.2	940.8	643.2	809.6	816	672	572.8
90	710.4	716.8	675.2	0	1094.4	716.8	576	508.8	467.2	908.8	576	633.6
avg	675.307	695.253	761.707	0	702.293	649.813	709.333	700.587	709.973	703.68	643.84	710.613
delay	484.749	485.229	486.041	0.25	487.845	484.878	486.129	489.23	484.804	481.239	491.256	492.802
loss	0.133333	0.138067	0.162687	0	0.161426	0.150562	0.42087	0.145969	0.151815	0.372624	0.155983	0.149278
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
