Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.745s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	956.8	838.4	764.8	0	934.4	1072	758.4	566.4	643.2	553.6	720	806.4
62	723.2	640	544	0	835.2	819.2	496	585.6	716.8	640	540.8	688
63	547.2	652.8	422.4	0	732.8	518.4	627.2	569.6	643.2	614.4	572.8	838.4
64	886.4	665.6	633.6	0	934.4	643.2	668.8	582.4	771.2	544	569.6	537.6
65	694.4	473.6	576	0	835.2	435.2	556.8	768	848	713.6	537.6	457.6
66	643.2	550.4	592	0	934.4	617.6	585.6	608	492.8	755.2	681.6	582.4
67	777.6	489.6	646.4	0	604.8	524.8	524.8	592	582.4	598.4	528	710.4
68	659.2	752	508.8	0	640	656	515.2	745.6	483.2	534.4	774.4	729.6
69	739.2	598.4	649.6	0	633.6	636.8	630.4	534.4	585.6	694.4	713.6	620.8
70	467.2	1046.4	697.6	0	796.8	380.8	563.2	704	672	620.8	697.6	640
71	956.8	633.6	473.6	0	873.6	377.6	716.8	416	940.8	659.2	579.2	556.8
72	662.4	697.6	528	0	480	374.4	598.4	774.4	665.6	540.8	601.6	604.8
73	633.6	736	486.4	0	617.6	560	601.6	656	566.4	624	588.8	624
74	566.4	508.8	553.6	0	467.2	374.4	576	672	624	752	617.6	550.4
75	544	665.6	508.8	0	649.6	521.6	736	758.4	499.2	547.2	662.4	611.2
76	662.4	752	540.8	0	476.8	400	540.8	796.8	521.6	800	665.6	579.2
77	774.4	716.8	710.4	0	684.8	432	787.2	883.2	585.6	566.4	540.8	534.4
78	636.8	598.4	524.8	0	576	505.6	467.2	768	614.4	604.8	656	556.8
79	614.4	547.2	499.2	0	630.4	505.6	630.4	662.4	707.2	534.4	451.2	697.6
80	608	700.8	425.6	0	454.4	505.6	672	835.2	649.6	624	646.4	460.8
81	659.2	902.4	422.4	0	515.2	537.6	537.6	790.4	672	531.2	556.8	582.4
82	531.2	604.8	540.8	0	598.4	528	467.2	697.6	713.6	489.6	627.2	723.2
83	649.6	672	684.8	0	812.8	451.2	588.8	467.2	550.4	569.6	544	563.2
84	710.4	697.6	688	0	691.2	521.6	790.4	515.2	515.2	524.8	604.8	492.8
85	947.2	534.4	435.2	0	617.6	393.6	784	566.4	752	627.2	691.2	652.8
86	812.8	534.4	601.6	0	483.2	502.4	640	784	880	550.4	515.2	531.2
87	835.2	627.2	640	0	627.2	320	652.8	694.4	614.4	332.8	560	601.6
88	572.8	496	470.4	0	502.4	563.2	732.8	588.8	684.8	531.2	691.2	576
89	585.6	771.2	569.6	0	521.6	432	652.8	659.2	704	441.6	707.2	518.4
90	745.6	793.6	729.6	0	697.6	435.2	585.6	614.4	633.6	460.8	572.8	576
avg	693.44	663.253	568.96	0	661.973	518.187	622.827	661.867	651.093	586.027	613.867	606.827
delay	509.994	502.913	499.28	0.323944	514.417	516.11	511.277	511.729	520.225	498.71	494.272	506.234
loss	0.28806	0.545588	0.188748	0	0.268405	0.446646	0.321075	0.545455	0.272989	0.205624	0.18408	0.560209
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
