Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.847s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	441.6	873.6	915.2	0	822.4	841.6	857.6	489.6	736	848	1116.8	563.2
62	787.2	646.4	435.2	0	675.2	688	678.4	745.6	912	662.4	825.6	809.6
63	572.8	662.4	720	0	784	681.6	646.4	576	595.2	598.4	620.8	620.8
64	784	870.4	726.4	0	473.6	912	601.6	784	806.4	380.8	486.4	521.6
65	694.4	400	505.6	0	761.6	457.6	633.6	745.6	742.4	512	672	464
66	886.4	851.2	720	0	809.6	496	489.6	688	553.6	534.4	640	521.6
67	624	528	473.6	0	572.8	550.4	640	668.8	678.4	425.6	409.6	604.8
68	713.6	627.2	560	0	633.6	496	656	550.4	572.8	508.8	624	672
69	547.2	486.4	531.2	0	742.4	409.6	476.8	518.4	608	588.8	816	502.4
70	780.8	569.6	518.4	0	758.4	537.6	547.2	761.6	531.2	512	678.4	457.6
71	640	694.4	393.6	0	566.4	576	742.4	550.4	403.2	569.6	729.6	620.8
72	640	518.4	582.4	0	729.6	307.2	608	604.8	774.4	547.2	419.2	646.4
73	688	556.8	508.8	0	614.4	624	547.2	556.8	432	758.4	636.8	774.4
74	691.2	547.2	556.8	0	656	515.2	777.6	569.6	508.8	617.6	611.2	547.2
75	438.4	684.8	700.8	0	518.4	572.8	611.2	790.4	524.8	608	624	604.8
76	889.6	390.4	563.2	0	809.6	393.6	681.6	700.8	553.6	540.8	339.2	704
77	723.2	560	502.4	0	592	480	688	403.2	720	448	828.8	505.6
78	643.2	521.6	412.8	0	563.2	384	716.8	492.8	643.2	364.8	716.8	684.8
79	796.8	665.6	534.4	0	723.2	604.8	745.6	524.8	656	508.8	688	595.2
80	771.2	761.6	492.8	0	585.6	515.2	668.8	550.4	550.4	512	595.2	620.8
81	790.4	521.6	592	0	691.2	643.2	595.2	499.2	544	486.4	633.6	608
82	668.8	470.4	412.8	0	691.2	640	441.6	454.4	416	556.8	630.4	976
83	672	467.2	595.2	0	640	521.6	579.2	361.6	780.8	598.4	892.8	614.4
84	716.8	601.6	496	0	646.4	470.4	659.2	480	476.8	534.4	771.2	598.4
85	800	732.8	768	0	556.8	588.8	502.4	713.6	649.6	633.6	876.8	640
86	761.6	566.4	505.6	0	755.2	592	688	576	473.6	435.2	665.6	489.6
87	611.2	649.6	636.8	0	681.6	457.6	550.4	691.2	556.8	451.2	630.4	617.6
88	652.8	473.6	393.6	0	752	521.6	681.6	512	630.4	409.6	684.8	752
89	742.4	742.4	534.4	0	707.2	556.8	777.6	409.6	547.2	748.8	720	515.2
90	572.8	614.4	412.8	0	582.4	393.6	640	540.8	508.8	473.6	544	713.6
avg	691.413	608.533	556.693	0	669.867	547.627	637.653	583.68	602.88	545.813	670.933	618.88
delay	511.443	495.261	517.419	0.40678	512.348	531.201	496.452	510.41	507.777	498.675	495.433	493.151
loss	0.526799	0.199634	0.731343	0	0.565345	0.456554	0.188785	0.62916	0.571664	0.225688	0.170103	0.177866
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
