Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.869s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	835.2	707.2	508.8	0	806.4	771.2	633.6	950.4	595.2	521.6	812.8	729.6
62	1008	780.8	675.2	0	476.8	780.8	1014.4	940.8	537.6	873.6	857.6	944
63	592	1065.6	678.4	0	841.6	835.2	809.6	752	729.6	1190.4	572.8	867.2
64	505.6	988.8	720	0	732.8	598.4	976	755.2	854.4	857.6	656	972.8
65	832	643.2	496	0	528	969.6	716.8	659.2	643.2	800	1059.2	800
66	528	825.6	1014.4	0	627.2	870.4	537.6	758.4	646.4	870.4	940.8	534.4
67	729.6	710.4	870.4	0	816	688	684.8	758.4	1078.4	678.4	716.8	595.2
68	976	960	819.2	0	726.4	646.4	822.4	812.8	944	624	691.2	809.6
69	384	809.6	710.4	0	521.6	563.2	995.2	643.2	835.2	915.2	681.6	947.2
70	739.2	761.6	556.8	0	876.8	665.6	848	1024	534.4	908.8	489.6	739.2
71	707.2	768	713.6	0	739.2	761.6	985.6	665.6	764.8	691.2	908.8	688
72	739.2	617.6	585.6	0	480	793.6	870.4	748.8	982.4	768	1152	473.6
73	550.4	672	675.2	0	713.6	432	915.2	870.4	784	1020.8	736	729.6
74	694.4	854.4	880	0	761.6	784	864	592	848	704	723.2	832
75	659.2	876.8	544	0	803.2	656	880	643.2	953.6	486.4	752	921.6
76	873.6	726.4	979.2	0	864	771.2	662.4	585.6	736	819.2	956.8	739.2
77	499.2	662.4	752	0	976	560	979.2	684.8	649.6	940.8	771.2	784
78	761.6	982.4	713.6	0	684.8	851.2	710.4	755.2	934.4	771.2	796.8	665.6
79	777.6	614.4	755.2	0	937.6	646.4	867.2	841.6	592	540.8	1011.2	918.4
80	736	944	732.8	0	764.8	598.4	499.2	790.4	646.4	784	972.8	809.6
81	1222.4	643.2	950.4	0	585.6	928	704	473.6	883.2	937.6	678.4	860.8
82	499.2	966.4	784	0	934.4	592	697.6	844.8	755.2	870.4	816	825.6
83	812.8	780.8	835.2	0	688	873.6	534.4	672	675.2	716.8	867.2	739.2
84	1004.8	761.6	796.8	0	793.6	944	691.2	800	800	681.6	809.6	678.4
85	889.6	726.4	716.8	0	681.6	873.6	915.2	547.2	582.4	668.8	780.8	1084.8
86	915.2	918.4	1084.8	0	534.4	723.2	953.6	614.4	742.4	726.4	912	710.4
87	752	774.4	726.4	0	784	755.2	860.8	675.2	582.4	768	873.6	784
88	640	588.8	617.6	0	598.4	752	604.8	825.6	704	764.8	928	838.4
89	748.8	902.4	860.8	0	880	937.6	550.4	1190.4	848	518.4	659.2	572.8
90	899.2	736	1017.6	0	1049.6	556.8	508.8	1059.2	496	940.8	691.2	662.4
avg	750.4	792.32	759.04	0	740.267	739.307	776.427	764.48	745.28	778.667	809.173	775.253
delay	458.91	455.008	468.443	0.384615	465.509	458.944	458.283	448.127	468.06	453.525	459.062	456.042
loss	0.057971	0.0455696	0.130045	0	0.044586	0.0274262	0.0429185	0.174004	0.0451128	0.128692	0.045082	0.0364372
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
