Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.932s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	816	518.4	608	0	1065.6	736	521.6	851.2	595.2	1081.6	761.6	579.2
62	508.8	838.4	771.2	0	784	816	793.6	620.8	720	723.2	723.2	841.6
63	624	793.6	883.2	0	416	499.2	640	528	880	691.2	838.4	886.4
64	681.6	579.2	1091.2	0	665.6	652.8	643.2	633.6	688	640	614.4	563.2
65	931.2	640	649.6	0	985.6	748.8	691.2	435.2	662.4	502.4	403.2	729.6
66	451.2	630.4	822.4	0	723.2	732.8	1020.8	569.6	630.4	473.6	416	860.8
67	678.4	499.2	745.6	0	803.2	460.8	592	656	620.8	566.4	867.2	646.4
68	659.2	665.6	720	0	492.8	768	723.2	748.8	624	665.6	748.8	723.2
69	640	572.8	502.4	0	537.6	579.2	908.8	684.8	889.6	566.4	931.2	630.4
70	857.6	556.8	742.4	0	784	665.6	649.6	464	675.2	467.2	1014.4	652.8
71	681.6	652.8	502.4	0	659.2	499.2	918.4	844.8	633.6	742.4	630.4	912
72	1078.4	643.2	681.6	0	662.4	508.8	844.8	851.2	713.6	608	649.6	684.8
73	521.6	841.6	656	0	732.8	880	499.2	649.6	736	592	809.6	518.4
74	457.6	560	665.6	0	758.4	435.2	931.2	726.4	819.2	764.8	678.4	604.8
75	704	396.8	860.8	0	678.4	822.4	892.8	739.2	816	492.8	720	371.2
76	630.4	838.4	819.2	0	515.2	592	508.8	870.4	656	524.8	659.2	579.2
77	329.6	1011.2	793.6	0	729.6	736	528	480	550.4	736	905.6	768
78	867.2	556.8	579.2	0	547.2	684.8	620.8	646.4	857.6	681.6	460.8	998.4
79	844.8	768	627.2	0	476.8	771.2	1068.8	880	1001.6	464	451.2	556.8
80	844.8	752	793.6	0	550.4	524.8	588.8	540.8	576	1033.6	649.6	736
81	464	643.2	796.8	0	822.4	480	611.2	665.6	793.6	553.6	710.4	441.6
82	636.8	556.8	646.4	0	441.6	796.8	960	531.2	537.6	611.2	1116.8	716.8
83	793.6	918.4	435.2	0	704	748.8	534.4	633.6	780.8	928	624	716.8
84	1260.8	755.2	1001.6	0	768	668.8	736	601.6	1052.8	406.4	508.8	707.2
85	614.4	502.4	812.8	0	716.8	684.8	579.2	825.6	732.8	880	569.6	512
86	908.8	755.2	608	0	640	848	924.8	416	742.4	684.8	694.4	643.2
87	736	851.2	294.4	0	588.8	448	441.6	764.8	969.6	691.2	838.4	659.2
88	787.2	649.6	748.8	0	624	720	892.8	643.2	780.8	816	598.4	848
89	745.6	636.8	700.8	0	732.8	496	764.8	684.8	515.2	998.4	640	553.6
90	620.8	899.2	425.6	0	825.6	393.6	633.6	908.8	860.8	553.6	752	716.8
avg	712.533	682.773	699.52	0	681.067	646.613	722.133	669.867	737.067	671.36	699.52	678.613
delay	482.674	492.272	486.471	0.261905	488.746	490.135	494.02	486.736	491.877	470.164	486.727	493.621
loss	0.365812	0.143149	0.159329	0	0.123994	0.145946	0.132988	0.194257	0.145242	0.434783	0.373077	0.15993
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
