Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.758s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	822.4	595.2	867.2	0	601.6	892.8	937.6	748.8	899.2	720	812.8	374.4
62	752	672	745.6	0	684.8	848	963.2	748.8	800	512	876.8	963.2
63	1020.8	579.2	547.2	0	512	1110.4	601.6	905.6	707.2	723.2	556.8	678.4
64	851.2	627.2	550.4	0	662.4	835.2	512	729.6	611.2	771.2	806.4	473.6
65	787.2	636.8	761.6	0	528	835.2	694.4	838.4	848	563.2	496	867.2
66	777.6	534.4	518.4	0	563.2	784	572.8	678.4	636.8	921.6	636.8	460.8
67	787.2	624	873.6	0	787.2	547.2	902.4	947.2	684.8	598.4	534.4	556.8
68	780.8	707.2	425.6	0	691.2	588.8	656	710.4	899.2	854.4	640	496
69	876.8	870.4	716.8	0	656	659.2	547.2	908.8	656	921.6	777.6	515.2
70	854.4	755.2	790.4	0	508.8	448	470.4	787.2	966.4	1036.8	816	659.2
71	825.6	694.4	720	0	416	1020.8	771.2	857.6	560	700.8	726.4	560
72	633.6	720	1088	0	656	825.6	604.8	768	540.8	729.6	275.2	825.6
73	633.6	640	620.8	0	771.2	492.8	688	636.8	678.4	880	652.8	611.2
74	979.2	886.4	460.8	0	563.2	499.2	851.2	592	982.4	595.2	636.8	742.4
75	726.4	444.8	726.4	0	832	576	499.2	841.6	592	528	761.6	704
76	1011.2	697.6	662.4	0	534.4	547.2	803.2	748.8	393.6	700.8	816	720
77	729.6	531.2	793.6	0	496	755.2	528	681.6	745.6	691.2	777.6	665.6
78	774.4	553.6	710.4	0	678.4	595.2	502.4	672	598.4	812.8	854.4	822.4
79	940.8	748.8	723.2	0	825.6	870.4	518.4	966.4	764.8	361.6	566.4	483.2
80	694.4	489.6	604.8	0	739.2	723.2	649.6	489.6	832	889.6	678.4	566.4
81	665.6	540.8	441.6	0	556.8	659.2	486.4	601.6	1011.2	611.2	819.2	752
82	470.4	649.6	803.2	0	796.8	937.6	576	723.2	905.6	624	713.6	563.2
83	643.2	921.6	768	0	668.8	540.8	947.2	675.2	496	665.6	668.8	764.8
84	646.4	521.6	809.6	0	694.4	476.8	508.8	556.8	473.6	636.8	889.6	662.4
85	1078.4	745.6	784	0	726.4	944	636.8	480	1062.4	326.4	704	579.2
86	668.8	614.4	880	0	483.2	707.2	569.6	924.8	739.2	652.8	694.4	828.8
87	924.8	809.6	444.8	0	601.6	592	582.4	835.2	588.8	963.2	675.2	854.4
88	598.4	835.2	934.4	0	572.8	764.8	630.4	454.4	550.4	928	768	425.6
89	873.6	512	656	0	444.8	755.2	550.4	784	665.6	627.2	787.2	668.8
90	521.6	880	745.6	0	812.8	425.6	393.6	508.8	729.6	828.8	848	790.4
avg	778.347	667.947	705.813	0	635.52	708.587	638.507	726.72	720.64	712.533	708.907	654.507
delay	485.295	483.663	472.616	0.342105	487.354	487.505	490.471	480.641	478.601	488.966	480.468	487.132
loss	0.154213	0.381818	0.1587	0	0.139746	0.157407	0.149485	0.387273	0.378731	0.367505	0.161554	0.43088
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
