Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.868s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	14.6	17.4	14	14.2	12.6	15	15	14.4	13.4	11.4	15
61	460.8	985.6	1040	0	678.4	832	777.6	710.4	700.8	569.6	691.2	976
62	934.4	800	585.6	0	448	803.2	1043.2	681.6	1004.8	960	860.8	723.2
63	636.8	956.8	851.2	0	982.4	784	844.8	736	950.4	598.4	816	819.2
64	880	739.2	710.4	0	1027.2	777.6	633.6	889.6	857.6	793.6	921.6	726.4
65	838.4	825.6	742.4	0	979.2	675.2	697.6	614.4	915.2	640	864	828.8
66	547.2	470.4	934.4	0	969.6	720	825.6	579.2	972.8	614.4	598.4	953.6
67	1027.2	806.4	960	0	521.6	912	684.8	739.2	771.2	953.6	832	540.8
68	796.8	918.4	563.2	0	995.2	716.8	572.8	832	796.8	716.8	704	665.6
69	614.4	739.2	560	0	601.6	860.8	790.4	617.6	739.2	755.2	723.2	972.8
70	832	656	611.2	0	752	944	726.4	601.6	902.4	736	908.8	665.6
71	454.4	777.6	739.2	0	924.8	835.2	812.8	828.8	659.2	908.8	592	620.8
72	1046.4	582.4	816	0	531.2	761.6	889.6	832	633.6	841.6	867.2	742.4
73	665.6	784	985.6	0	739.2	860.8	889.6	576	915.2	998.4	432	758.4
74	928	608	873.6	0	857.6	585.6	787.2	614.4	569.6	899.2	1014.4	668.8
75	812.8	768	1068.8	0	723.2	886.4	934.4	502.4	726.4	851.2	1001.6	332.8
76	937.6	771.2	675.2	0	739.2	537.6	924.8	860.8	700.8	739.2	528	1187.2
77	780.8	892.8	982.4	0	857.6	777.6	873.6	585.6	787.2	960	678.4	742.4
78	598.4	659.2	736	0	697.6	1011.2	841.6	691.2	694.4	880	617.6	601.6
79	780.8	908.8	608	0	716.8	611.2	780.8	758.4	736	755.2	889.6	704
80	665.6	844.8	1075.2	0	505.6	726.4	953.6	643.2	816	700.8	940.8	720
81	742.4	771.2	768	0	617.6	563.2	832	825.6	963.2	1273.6	636.8	691.2
82	636.8	787.2	790.4	0	620.8	819.2	841.6	806.4	915.2	793.6	515.2	908.8
83	841.6	540.8	1104	0	828.8	649.6	867.2	777.6	694.4	729.6	720	608
84	876.8	531.2	819.2	0	627.2	892.8	870.4	963.2	736	777.6	774.4	585.6
85	1078.4	752	752	0	768	707.2	816	720	857.6	768	912	732.8
86	934.4	1158.4	739.2	0	953.6	726.4	684.8	697.6	665.6	624	787.2	588.8
87	534.4	419.2	860.8	0	713.6	912	588.8	995.2	976	665.6	700.8	924.8
88	710.4	588.8	752	0	1020.8	803.2	841.6	752	652.8	780.8	790.4	716.8
89	825.6	435.2	720	0	819.2	553.6	790.4	524.8	953.6	1040	870.4	659.2
90	816	947.2	572.8	0	787.2	700.8	1052.8	1011.2	704	521.6	726.4	524.8
avg	774.507	747.52	799.893	0	766.827	764.907	815.68	732.267	798.933	794.88	763.84	729.707
delay	458.53	446.675	449.471	0.257143	457.01	459.319	458.777	454.801	459.86	452.059	457.654	448.987
loss	0.0523013	0.0452489	0.113924	0	0.0279898	0.0411311	0.0497512	0.047817	0.0469484	0.0531915	0.0462777	0.0311203
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
