Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.916s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	828.8	627.2	1046.4	0	582.4	656	688	844.8	790.4	832	601.6	1113.6
62	889.6	662.4	502.4	0	656	585.6	816	694.4	582.4	496	864	662.4
63	707.2	668.8	371.2	0	646.4	569.6	633.6	505.6	390.4	611.2	780.8	620.8
64	726.4	672	528	0	793.6	473.6	467.2	560	627.2	630.4	505.6	681.6
65	806.4	547.2	646.4	0	633.6	390.4	624	524.8	643.2	540.8	828.8	576
66	598.4	467.2	713.6	0	470.4	499.2	732.8	553.6	544	665.6	844.8	697.6
67	636.8	764.8	780.8	0	780.8	550.4	646.4	569.6	582.4	668.8	700.8	560
68	425.6	713.6	537.6	0	662.4	412.8	569.6	505.6	489.6	595.2	793.6	531.2
69	681.6	720	592	0	652.8	531.2	697.6	729.6	412.8	816	512	451.2
70	787.2	544	806.4	0	620.8	422.4	556.8	755.2	601.6	444.8	566.4	380.8
71	816	649.6	553.6	0	416	576	572.8	697.6	611.2	563.2	611.2	835.2
72	524.8	502.4	579.2	0	652.8	547.2	624	825.6	633.6	560	492.8	851.2
73	550.4	518.4	470.4	0	512	492.8	681.6	752	512	710.4	819.2	592
74	675.2	432	467.2	0	633.6	448	576	700.8	771.2	492.8	582.4	707.2
75	502.4	630.4	662.4	0	672	236.8	630.4	713.6	553.6	524.8	652.8	620.8
76	774.4	665.6	624	0	576	476.8	601.6	483.2	716.8	486.4	665.6	736
77	512	604.8	380.8	0	784	438.4	480	592	601.6	825.6	768	515.2
78	825.6	480	313.6	0	531.2	601.6	697.6	512	473.6	528	800	636.8
79	777.6	710.4	329.6	0	608	438.4	569.6	620.8	476.8	729.6	624	678.4
80	499.2	828.8	486.4	0	643.2	515.2	611.2	502.4	556.8	656	784	572.8
81	835.2	662.4	560	0	668.8	547.2	524.8	726.4	598.4	368	537.6	624
82	755.2	643.2	716.8	0	624	422.4	678.4	752	678.4	441.6	566.4	649.6
83	518.4	668.8	617.6	0	694.4	294.4	777.6	672	800	259.2	492.8	608
84	736	684.8	323.2	0	662.4	416	697.6	636.8	550.4	505.6	720	649.6
85	572.8	640	585.6	0	729.6	524.8	758.4	524.8	704	361.6	707.2	428.8
86	707.2	816	665.6	0	633.6	396.8	528	736	649.6	652.8	601.6	528
87	444.8	630.4	620.8	0	617.6	518.4	816	752	476.8	588.8	697.6	470.4
88	585.6	892.8	604.8	0	531.2	444.8	880	758.4	566.4	499.2	694.4	534.4
89	691.2	707.2	534.4	0	617.6	508.8	496	512	585.6	742.4	620.8	633.6
90	889.6	595.2	617.6	0	732.8	681.6	732.8	496	422.4	489.6	556.8	803.2
avg	676.053	645.013	574.613	0	634.667	487.253	645.547	640.32	586.773	576.213	666.453	631.68
delay	521.036	520.197	499.109	0.25974	523.907	497.582	498.79	517.27	504.568	496.168	515.8	495.323
loss	0.320988	0.333813	0.208413	0	0.308555	0.211909	0.204225	0.346591	0.58075	0.209732	0.540984	0.173835
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
