Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.751s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	547.2	918.4	678.4	0	784	710.4	624	825.6	595.2	768	588.8	921.6
62	771.2	1027.2	931.2	0	736	870.4	822.4	851.2	876.8	812.8	688	704
63	784	624	620.8	0	947.2	1001.6	806.4	515.2	899.2	963.2	729.6	796.8
64	844.8	1113.6	748.8	0	960	825.6	848	713.6	691.2	736	924.8	611.2
65	588.8	860.8	755.2	0	1062.4	745.6	297.6	787.2	1014.4	819.2	822.4	780.8
66	851.2	784	761.6	0	630.4	681.6	1036.8	867.2	716.8	796.8	796.8	873.6
67	848	425.6	480	0	592	796.8	649.6	742.4	796.8	697.6	905.6	835.2
68	838.4	636.8	934.4	0	640	880	905.6	585.6	688	627.2	758.4	892.8
69	681.6	921.6	787.2	0	739.2	569.6	448	806.4	1024	684.8	1049.6	960
70	608	521.6	812.8	0	950.4	982.4	716.8	646.4	988.8	873.6	604.8	649.6
71	547.2	876.8	940.8	0	681.6	931.2	755.2	604.8	598.4	876.8	614.4	892.8
72	960	832	534.4	0	678.4	982.4	828.8	665.6	764.8	835.2	633.6	716.8
73	652.8	880	611.2	0	688	1008	729.6	563.2	876.8	720	816	889.6
74	752	745.6	691.2	0	678.4	588.8	601.6	1123.2	793.6	867.2	697.6	825.6
75	976	604.8	691.2	0	793.6	832	1033.6	748.8	688	640	643.2	604.8
76	697.6	640	1004.8	0	556.8	768	649.6	604.8	1036.8	656	796.8	956.8
77	640	748.8	883.2	0	899.2	796.8	668.8	931.2	697.6	844.8	732.8	720
78	1091.2	752	860.8	0	816	566.4	924.8	886.4	585.6	726.4	675.2	787.2
79	704	844.8	544	0	860.8	780.8	832	819.2	681.6	585.6	758.4	886.4
80	790.4	771.2	774.4	0	816	803.2	403.2	816	982.4	876.8	601.6	742.4
81	956.8	646.4	748.8	0	726.4	585.6	793.6	883.2	950.4	864	643.2	688
82	582.4	704	841.6	0	633.6	963.2	1036.8	646.4	668.8	851.2	659.2	553.6
83	947.2	723.2	668.8	0	726.4	883.2	944	835.2	742.4	694.4	748.8	668.8
84	531.2	816	851.2	0	928	681.6	608	732.8	844.8	604.8	848	806.4
85	457.6	752	780.8	0	656	915.2	678.4	745.6	755.2	992	572.8	937.6
86	758.4	838.4	563.2	0	716.8	803.2	694.4	796.8	726.4	851.2	832	652.8
87	694.4	512	966.4	0	649.6	825.6	787.2	1046.4	752	748.8	524.8	835.2
88	816	585.6	684.8	0	1081.6	592	828.8	524.8	777.6	758.4	723.2	825.6
89	633.6	697.6	761.6	0	857.6	614.4	844.8	758.4	1116.8	508.8	822.4	608
90	800	886.4	835.2	0	880	710.4	489.6	707.2	544	793.6	841.6	915.2
avg	745.067	756.373	758.293	0	778.88	789.867	742.933	759.36	795.84	769.173	735.147	784.64
delay	455.092	442.522	456.379	0.283784	465.42	462.142	460.611	459.754	463.274	454.656	462.272	459.463
loss	0.15222	0.113537	0.0977778	0	0.0610687	0.0481696	0.0362473	0.042471	0.0329218	0.114407	0.127517	0.117021
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
