Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	531.2	835.2	822.4	0	800	700.8	601.6	742.4	710.4	592	732.8	976
62	908.8	873.6	950.4	0	1014.4	755.2	556.8	646.4	691.2	835.2	736	1110.4
63	595.2	659.2	918.4	0	636.8	825.6	992	857.6	848	803.2	806.4	800
64	668.8	684.8	700.8	0	716.8	912	832	675.2	940.8	700.8	1033.6	761.6
65	704	886.4	512	0	742.4	777.6	646.4	787.2	764.8	937.6	812.8	752
66	825.6	736	601.6	0	633.6	556.8	841.6	700.8	476.8	716.8	1209.6	800
67	841.6	649.6	675.2	0	556.8	1036.8	723.2	873.6	707.2	720	768	755.2
68	956.8	713.6	678.4	0	883.2	598.4	512	787.2	707.2	886.4	816	1059.2
69	473.6	652.8	832	0	880	563.2	768	672	736	822.4	944	812.8
70	662.4	643.2	838.4	0	732.8	832	870.4	656	854.4	681.6	857.6	656
71	860.8	595.2	972.8	0	1011.2	803.2	886.4	499.2	633.6	774.4	796.8	540.8
72	876.8	780.8	784	0	684.8	582.4	1152	806.4	742.4	899.2	604.8	633.6
73	774.4	1123.2	659.2	0	870.4	716.8	902.4	870.4	697.6	672	758.4	432
74	828.8	675.2	793.6	0	624	832	598.4	899.2	659.2	812.8	531.2	860.8
75	1084.8	684.8	521.6	0	768	784	668.8	796.8	908.8	624	598.4	739.2
76	1110.4	809.6	796.8	0	630.4	662.4	940.8	809.6	611.2	780.8	688	588.8
77	595.2	876.8	726.4	0	918.4	822.4	857.6	483.2	556.8	838.4	844.8	595.2
78	691.2	812.8	1008	0	342.4	796.8	883.2	499.2	614.4	768	1004.8	918.4
79	793.6	812.8	697.6	0	544	662.4	835.2	675.2	793.6	649.6	1033.6	656
80	803.2	1081.6	857.6	0	592	716.8	864	742.4	912	854.4	540.8	720
81	988.8	723.2	700.8	0	633.6	803.2	672	844.8	1024	691.2	550.4	912
82	816	796.8	915.2	0	828.8	601.6	688	697.6	1171.2	694.4	668.8	630.4
83	688	844.8	800	0	854.4	691.2	780.8	515.2	716.8	940.8	633.6	649.6
84	764.8	752	697.6	0	918.4	896	790.4	665.6	633.6	662.4	784	883.2
85	595.2	694.4	809.6	0	787.2	592	758.4	652.8	908.8	601.6	748.8	857.6
86	595.2	982.4	665.6	0	1011.2	745.6	691.2	812.8	515.2	825.6	857.6	966.4
87	937.6	720	604.8	0	1088	576	627.2	966.4	790.4	819.2	630.4	704
88	790.4	1110.4	592	0	979.2	723.2	758.4	646.4	678.4	758.4	726.4	742.4
89	1036.8	771.2	902.4	0	598.4	1104	531.2	665.6	758.4	694.4	915.2	806.4
90	627.2	921.6	1043.2	0	787.2	867.2	598.4	739.2	595.2	576	713.6	780.8
avg	780.907	796.8	769.28	0	768.96	751.253	760.96	722.88	745.28	754.453	778.24	770.027
delay	463.457	468.245	468.425	0.257576	469.207	461.628	473.039	465.698	466.656	468.202	463.802	466.508
loss	0.116803	0.0481928	0.0525	0	0.0626223	0.0504202	0.0511628	0.0355649	0.0478723	0.033264	0.0326797	0.0628019
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
