Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	883.2	611.2	758.4	0	518.4	560	915.2	857.6	857.6	694.4	940.8	784
62	822.4	934.4	697.6	0	832	748.8	915.2	729.6	736	748.8	694.4	934.4
63	710.4	1004.8	851.2	0	908.8	630.4	377.6	601.6	800	681.6	604.8	691.2
64	454.4	377.6	716.8	0	630.4	748.8	787.2	723.2	736	598.4	505.6	489.6
65	982.4	444.8	732.8	0	438.4	688	688	665.6	822.4	643.2	825.6	777.6
66	796.8	905.6	790.4	0	812.8	406.4	656	899.2	761.6	624	566.4	569.6
67	758.4	790.4	656	0	691.2	988.8	668.8	342.4	800	620.8	585.6	694.4
68	576	550.4	649.6	0	560	652.8	848	953.6	803.2	368	601.6	502.4
69	406.4	870.4	720	0	620.8	752	800	707.2	672	691.2	630.4	732.8
70	684.8	457.6	454.4	0	803.2	892.8	563.2	672	550.4	876.8	592	758.4
71	601.6	665.6	796.8	0	816	499.2	604.8	905.6	800	691.2	496	675.2
72	841.6	748.8	441.6	0	835.2	787.2	832	652.8	867.2	681.6	524.8	528
73	544	681.6	704	0	592	844.8	809.6	883.2	771.2	729.6	502.4	537.6
74	985.6	918.4	518.4	0	835.2	937.6	668.8	569.6	531.2	678.4	396.8	684.8
75	860.8	684.8	1078.4	0	1049.6	598.4	380.8	752	675.2	556.8	675.2	662.4
76	812.8	464	537.6	0	838.4	668.8	502.4	732.8	819.2	566.4	931.2	464
77	947.2	736	819.2	0	496	809.6	534.4	659.2	780.8	531.2	771.2	944
78	681.6	742.4	902.4	0	396.8	377.6	787.2	953.6	412.8	675.2	995.2	656
79	915.2	537.6	544	0	700.8	681.6	620.8	937.6	531.2	963.2	704	476.8
80	371.2	508.8	470.4	0	828.8	441.6	556.8	710.4	1104	649.6	697.6	700.8
81	553.6	694.4	672	0	630.4	681.6	524.8	998.4	643.2	665.6	796.8	534.4
82	521.6	592	960	0	716.8	748.8	691.2	918.4	803.2	633.6	547.2	579.2
83	688	672	960	0	764.8	918.4	672	873.6	540.8	521.6	531.2	598.4
84	854.4	678.4	864	0	668.8	585.6	486.4	588.8	726.4	892.8	659.2	675.2
85	598.4	748.8	576	0	534.4	611.2	944	515.2	630.4	844.8	723.2	819.2
86	825.6	908.8	1168	0	515.2	851.2	886.4	627.2	652.8	448	678.4	784
87	787.2	553.6	710.4	0	451.2	617.6	825.6	1100.8	742.4	489.6	492.8	550.4
88	774.4	809.6	697.6	0	851.2	745.6	646.4	579.2	870.4	681.6	534.4	598.4
89	652.8	400	1046.4	0	716.8	441.6	899.2	736	860.8	585.6	464	620.8
90	880	572.8	569.6	0	755.2	617.6	1040	556.8	576	665.6	640	553.6
avg	725.76	675.52	735.467	0	693.653	684.48	704.427	746.773	729.28	656.64	643.627	652.587
delay	487.9	479.988	481.328	0.253165	483.74	487.287	471.538	483.385	486.804	489.978	485.227	486.167
loss	0.163339	0.384762	0.161137	0	0.373563	0.406654	0.39521	0.150943	0.143328	0.180392	0.149897	0.144295
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
