Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.615s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	12.6	14.6	12.8
61	3872	3856	3856	3856
62	3872	3896	3872	3872
63	3880	3856	3880	3880
64	3856	3880	3880	3864
65	3880	3864	3856	3872
66	3864	3872	3880	3872
67	3888	3880	3872	3880
68	3864	3872	3864	3864
69	3856	3864	3880	3872
70	3888	3872	3872	3880
71	3872	3880	3872	3864
72	3872	3880	3880	3872
73	3880	3872	3864	3880
74	3856	3864	3880	3864
75	3888	3872	3872	3888
76	3872	3880	3872	3864
77	3872	3880	3872	3872
78	3880	3872	3872	3880
79	3880	3880	3896	3880
80	3872	3872	3856	3872
81	3864	3848	3864	3864
82	3864	3872	3872	3872
83	3872	3872	3864	3864
84	3872	3872	3880	3880
85	3864	3872	3856	3856
86	3856	3864	3880	3872
87	3880	3872	3864	3864
88	3864	3864	3872	3864
89	3872	3872	3872	3872
90	3880	3864	3864	3880
91	3856	3872	3872	3864
92	3880	3880	3864	3872
93	3880	3880	3880	3880
94	3872	3872	3872	3872
95	3864	3864	3880	3880
96	3872	3856	3856	3856
97	3848	3864	3864	3856
98	3888	3872	3872	3880
99	3864	3864	3864	3864
100	3856	3880	3880	3872
101	3880	3872	3872	3864
102	3880	3880	3872	3880
103	3864	3856	3864	3872
104	3872	3880	3864	3864
105	3872	3880	3888	3872
106	3864	3856	3864	3880
107	3872	3880	3880	3856
108	3880	3872	3872	3896
109	3888	3880	3880	3880
110	3864	3880	3880	3856
111	3880	3872	3864	3880
112	3896	3880	3888	3896
113	3856	3880	3880	3864
114	3880	3872	3872	3872
115	3880	3880	3880	3888
116	3872	3880	3880	3872
117	3896	3888	3872	3888
118	3872	3864	3880	3880
119	3880	3880	3880	3880
120	3864	3872	3872	3872
avg	3872.4	3872.4	3872.4	3872.4
delay	1057.86	1060.26	1057.77	1058.07
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=129'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
