Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.370s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	12.6	14.6	12.8
61	3536	3528	3528	3528
62	3544	3552	3544	3536
63	3552	3536	3544	3552
64	3544	3552	3544	3544
65	3536	3536	3536	3536
66	3536	3544	3544	3536
67	3544	3544	3552	3552
68	3552	3536	3536	3544
69	3520	3536	3536	3536
70	3552	3544	3536	3536
71	3544	3552	3552	3536
72	3536	3536	3544	3560
73	3552	3552	3544	3536
74	3544	3544	3552	3536
75	3536	3536	3528	3544
76	3552	3536	3544	3552
77	3544	3552	3536	3536
78	3536	3544	3552	3544
79	3536	3536	3544	3552
80	3552	3552	3552	3552
81	3544	3544	3544	3544
82	3552	3552	3536	3536
83	3528	3520	3536	3536
84	3552	3536	3536	3536
85	3520	3544	3544	3544
86	3552	3552	3536	3536
87	3536	3528	3536	3536
88	3536	3544	3536	3536
89	3544	3544	3560	3536
90	3536	3536	3536	3552
91	3536	3536	3520	3528
92	3544	3536	3552	3552
93	3536	3544	3536	3520
94	3536	3536	3544	3544
95	3552	3544	3536	3552
96	3544	3552	3560	3552
97	3552	3536	3536	3544
98	3536	3552	3536	3536
99	3536	3528	3536	3536
100	3536	3528	3536	3536
101	3528	3544	3544	3520
102	3536	3536	3536	3560
103	3552	3536	3536	3536
104	3544	3536	3536	3536
105	3536	3552	3544	3544
106	3536	3544	3552	3552
107	3536	3536	3536	3536
108	3560	3536	3536	3536
109	3528	3544	3544	3544
110	3544	3552	3552	3536
111	3536	3536	3536	3536
112	3544	3544	3544	3552
113	3552	3552	3552	3544
114	3560	3536	3536	3552
115	3536	3560	3544	3536
116	3536	3536	3552	3560
117	3560	3552	3552	3552
118	3536	3544	3544	3528
119	3552	3536	3536	3552
120	3552	3552	3552	3552
avg	3542	3541.73	3541.73	3541.73
delay	797.806	799.453	802.366	803.201
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=129'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
