Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	12.6	14.6	12.8
61	1280	1280	1272	1272
62	1720	1680	1120	608
63	2000	1744	744	632
64	1992	1592	776	768
65	2000	1344	952	840
66	1912	1344	992	888
67	1816	1176	1088	1048
68	1936	1280	960	952
69	1936	1184	960	1048
70	2000	1328	888	920
71	1992	1368	992	784
72	1968	1144	1008	1000
73	1920	1272	960	976
74	1912	1296	928	992
75	1856	1248	1072	944
76	1888	1176	1048	1016
77	1904	1400	896	936
78	1944	1224	1008	952
79	1912	1248	984	992
80	1928	1176	1016	1024
81	1928	1304	960	928
82	1888	1336	928	976
83	1888	1208	1096	936
84	1832	1280	1008	1000
85	1808	1240	992	1088
86	1912	1352	976	888
87	1952	1272	896	1008
88	1912	1496	872	848
89	1960	1256	1016	904
90	1936	1120	1056	1016
91	1936	1288	920	992
92	1880	1184	1080	984
93	1944	1168	968	1048
94	1976	1152	1024	976
95	1936	1352	888	952
96	1944	1320	960	912
97	1872	1304	1024	928
98	1952	1272	968	944
99	1960	1288	912	968
100	1984	1408	856	880
101	1968	1240	944	968
102	1920	1256	1056	896
103	1960	1240	944	984
104	1968	1160	1016	1000
105	1960	1328	952	888
106	1976	1544	760	856
107	1952	1344	1008	816
108	1920	1144	912	1160
109	1968	1312	976	872
110	1992	1392	848	896
111	1992	1320	928	888
112	1984	1432	856	856
113	1992	1328	912	904
114	1984	1216	1008	920
115	1968	1400	896	880
116	1880	1272	1048	928
117	1840	1424	920	952
118	1848	1184	1040	1048
119	1824	1184	1016	1112
120	1856	1368	936	968
avg	1916.13	1303.2	967.333	942.667
delay	495.946	495.339	494.461	495.05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=129'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
