Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	16.4	14.6	15.2	17	14	13.4	16.6	17.6	16.4	17.2	17.2	14.6	14	17	16.2	14.8	14.6	18	16.4
61	0	464	512	48	0	864	0	80	48	800	392	0	0	336	0	464	208	344	216	64
62	696	0	0	752	528	752	576	568	184	0	648	608	648	760	384	88	96	0	80	448
63	720	344	528	720	360	224	640	664	104	304	56	712	696	432	720	672	0	184	584	200
64	624	424	592	8	344	112	608	632	432	304	552	320	360	384	624	0	480	624	616	576
65	152	440	816	184	192	840	232	360	552	0	472	656	440	616	840	288	848	80	0	584
66	600	784	528	664	520	240	416	568	48	680	792	216	456	376	176	808	576	72	592	0
67	240	0	568	336	240	576	432	168	56	312	832	312	528	856	432	848	456	272	856	104
68	160	296	104	592	864	184	696	480	488	600	224	256	744	496	56	128	592	552	832	16
69	264	432	456	280	592	792	600	0	176	856	552	376	144	0	536	864	48	112	584	856
70	336	616	1072	96	0	608	480	536	272	488	360	272	352	936	832	440	0	576	176	312
71	1192	776	344	304	760	24	64	560	488	360	1008	816	0	928	352	280	304	64	400	376
72	0	920	720	216	376	328	512	128	920	376	528	912	8	104	856	0	320	776	920	0
73	0	216	736	56	296	0	736	440	176	416	504	456	376	560	816	704	728	376	264	552
74	672	384	0	544	352	592	600	560	200	64	696	600	544	696	520	0	640	128	472	208
75	520	216	720	720	400	208	0	768	472	656	264	432	744	536	344	232	24	680	784	296
76	0	768	464	560	0	464	320	360	352	696	768	0	384	608	688	768	128	528	168	768
77	608	448	664	824	416	208	776	480	808	296	632	240	0	72	168	592	40	568	616	536
78	744	648	672	720	376	0	824	224	248	488	240	384	584	608	0	48	872	416	488	776
79	376	544	832	776	0	736	424	504	0	216	376	0	648	824	152	104	736	408	552	720
80	24	32	392	912	704	536	408	112	584	432	520	464	480	408	160	560	904	408	96	496
81	672	16	424	808	976	368	1032	936	296	696	144	1032	0	0	104	0	240	0	64	496
82	704	752	400	312	280	736	72	744	112	616	744	424	288	352	240	328	216	400	600	416
