Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.744s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	11.6	12	12
61	48	0	968	1016
62	1760	328	3040	0
63	0	16	2728	2392
64	1416	0	1816	1904
65	1512	608	1488	1512
66	1304	1256	1264	1304
67	1264	1264	1296	1304
68	1280	1256	1344	1240
69	1240	1304	1296	1288
70	1304	1336	1240	1240
71	1320	1296	1224	1296
72	1320	1256	1256	1296
73	1280	1216	1304	1328
74	1224	1256	1352	1288
75	1248	1312	1336	1232
76	1240	1320	1312	1256
77	1280	1288	1312	1248
78	1336	1296	1224	1288
79	1320	1264	1256	1288
80	1312	1280	1296	1248
81	1280	1312	1248	1288
82	1304	1280	1256	1288
83	1304	1240	1360	1232
84	1336	1328	1336	1128
85	1144	1424	1448	1120
86	368	1752	1304	1712
87	544	1952	696	1928
88	1480	1376	848	1424
89	1368	936	1400	1424
90	1224	1336	1296	1280
91	1280	1296	1288	1264
92	1312	1256	1264	1296
93	1432	968	1416	1320
94	1672	144	1656	1664
95	1432	1184	1104	1416
96	1256	1256	1328	1288
97	1320	1304	1192	1320
98	1656	1600	320	1552
99	1288	1288	1256	1304
100	1296	1280	1256	1296
101	1448	1448	1408	824
102	1464	1448	1416	800
103	1728	1688	1704	0
104	1384	1400	1392	944
105	896	1360	1424	1456
106	1080	1400	1328	1320
107	944	1392	1424	1368
108	1256	1264	1328	1272
109	1304	1296	1256	1280
110	1312	1264	1264	1280
111	1368	1192	1344	1232
112	1264	1296	1288	1272
113	1248	1336	1264	1280
114	1280	1320	1240	1288
115	1392	760	1496	1496
116	1248	1272	1280	1336
117	1312	1320	1224	1280
118	1496	1480	752	1408
119	1224	1288	1272	1344
120	1664	1672	224	1576
avg	1260.27	1209.33	1315.87	1292.8
delay	2815.55	2812.22	2386.52	2519.04
loss	0.780332	0.828253	0.826548	0.796319
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=14e6', '--RngRun=77'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
