Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	11.6	12	12
61	1376	448	2712	576
62	0	0	8000	3432
63	2544	8	4792	5568
64	7480	0	6512	1152
65	2768	7200	448	6080
66	3240	2480	5296	3824
67	1704	4800	3920	5992
68	3272	5968	6496	800
69	792	0	3904	1944
70	3032	5600	2328	2880
71	1944	3344	5592	5600
72	0	7800	744	7992
73	2000	5208	4160	5200
74	2496	6728	3904	3400
75	4488	5152	5168	1720
76	4112	4128	4112	4112
77	5256	2056	5272	3920
78	2824	4720	4728	4232
79	5248	5640	5632	0
80	5848	4232	3296	3216
81	5104	3112	3616	4696
82	3080	8328	0	5136
83	880	1592	9256	1728
84	5520	2400	5184	3448
85	1928	5304	4456	4840
86	768	5664	4992	5064
87	5256	1744	952	8552
88	5488	0	5528	5504
89	1048	6280	2512	6688
90	4432	4824	4824	2448
91	5592	5600	2904	2456
92	4648	4640	2592	4640
93	2248	5104	728	6608
94	4504	1800	2624	2528
95	1376	6176	2792	6168
96	6304	976	4720	4496
97	5752	9544	0	1232
98	3072	5712	4656	3008
99	0	7296	4312	3720
100	2288	6080	7880	248
101	6720	0	6528	3280
102	472	3320	3816	880
103	3528	24	5336	1336
104	32	5496	5504	5488
105	3672	1680	9128	2032
106	1008	1248	7768	4464
107	6880	2632	2144	2384
108	0	4032	1728	3320
109	3616	0	8000	0
110	2984	3136	2776	1136
111	6080	2440	2864	1664
112	4840	3440	4848	3344
113	2976	5480	5488	2488
114	4824	4816	4824	2072
115	2296	4576	4488	5112
116	1112	6144	4248	5024
117	8896	6632	0	960
118	3992	5624	2344	4544
119	4576	4576	4592	2760
120	448	1288	2768	5096
avg	3311.07	3904.53	4178.93	3537.2
delay	276.114	336.956	284.019	252.919
loss	0.0592848	0.068338	0.0483969	0.0455821
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=8e6', '--RngRun=77'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
