Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	16.6	14.2	17
61	1184	0	3048	2832
62	0	2200	0	6200
63	1792	3688	864	2040
64	712	3840	3840	0
65	1784	2552	2552	1504
66	2240	1664	2256	2256
67	2088	2112	2088	2088
68	2472	1000	2448	2464
69	2088	2096	2104	2088
70	2096	2096	2096	2096
71	2104	2096	2088	2104
72	2264	2280	1552	2272
73	2416	2400	1192	2408
74	2200	2200	1792	2200
75	680	2560	2568	2576
76	856	2520	2512	2496
77	592	2592	2600	2616
78	2096	2088	2112	2104
79	3144	840	3128	1272
80	2408	1480	2408	2080
81	2488	2504	2504	896
82	2104	2088	2088	2104
83	2088	2096	2104	2088
84	2096	2088	2096	2104
85	1248	2376	2376	2384
86	2096	2112	2104	2088
87	2088	2088	2096	2104
88	2112	2104	2088	2096
89	2232	1632	2256	2248
90	2536	1384	1944	2520
91	2160	2176	1856	2184
92	2808	2800	0	2784
93	2080	2256	1776	2272
94	496	2640	2624	2624
95	1312	2344	2360	2360
96	2160	2160	1912	2152
97	2520	2520	808	2520
98	2104	2096	2088	2104
99	2824	568	2152	2840
100	2600	2448	1360	1976
101	1272	3008	2256	1840
102	2376	2096	2376	1544
103	2088	2104	2104	2104
104	2104	2096	2088	2088
105	2096	2088	2112	2096
106	2096	2096	2088	2104
107	1456	2456	2032	2448
108	1552	2288	2272	2288
109	2304	2304	1488	2304
110	208	2720	2720	2736
111	1416	2344	2256	2336
112	2552	2552	752	2544
113	2160	2144	1912	2160
114	2096	2096	2088	2088
115	624	1848	3256	2648
116	1776	984	5624	0
117	2280	2280	2288	1536
118	3096	3096	1880	320
119	2800	2792	2792	0
120	2512	2520	2520	840
avg	1937.2	2178.27	2145.73	2102.8
delay	1349.45	1670.58	1299.13	1797.32
loss	0.568434	0.590878	0.548636	0.617398
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e6', '--RngRun=117'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
