Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.380s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	16.6	14.2	17
61	1424	0	3656	2832
62	0	2608	0	6416
63	1440	3240	752	3560
64	1488	3696	3720	120
65	1984	2680	2680	1680
66	2256	2264	2248	2256
67	2248	2256	2272	2248
68	2256	2248	2232	2256
69	2248	2256	2272	2248
70	2272	2248	2248	2256
71	2248	2256	2256	2264
72	2256	2264	2248	2256
73	2248	2256	2272	2248
74	2248	2248	2248	2248
75	2256	2256	2256	2256
76	1664	2456	2440	2464
77	912	3344	1424	3344
78	2272	2248	2208	2264
79	2688	968	2688	2680
80	1080	1912	2984	3048
81	2896	2912	2792	424
82	2304	2312	2112	2296
83	2264	2248	2248	2264
84	864	2720	2720	2720
85	1288	2568	2568	2568
86	2256	2256	2256	2256
87	2264	2264	2248	2248
88	2240	2240	2256	2256
89	2264	2264	2248	2248
90	2256	2248	2272	2248
91	2248	2256	2232	2256
92	2288	2160	2288	2288
93	2248	2248	2248	2248
94	2256	2256	2256	2256
95	2448	1648	2464	2464
96	2256	2272	2248	2248
97	1944	1832	2608	2608
98	2648	1328	2416	2632
99	4496	0	0	4496
100	2592	2592	1184	2656
101	1240	3416	952	3416
102	2248	2248	2272	2256
103	2248	2256	2232	2256
104	2256	2256	2264	2248
105	2256	2264	2256	2248
106	2352	2336	2352	1984
107	2648	2648	2208	1520
108	2248	2264	2256	2256
109	2344	2344	2000	2336
110	2248	2240	2248	2256
111	2248	2264	2264	2248
112	2112	2592	1712	2608
113	1688	2480	2392	2464
114	2248	2240	2248	2256
115	1376	2552	2544	2552
116	1056	2680	2680	2608
117	2328	2320	2336	2008
118	2840	2840	2832	512
119	3000	3016	3008	0
120	2680	2688	2680	976
avg	2124.53	2304.53	2241.73	2327.2
delay	1699.96	2510.56	2006.61	1948.2
loss	0.599875	0.637208	0.599938	0.647078
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=12e6', '--RngRun=117'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
