Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	16.6	14.2	17
61	472	168	1216	1904
62	32	2344	0	2560
63	1024	1376	3136	16
64	1152	1600	3728	760
65	1304	840	1536	3368
66	3024	1912	1448	80
67	1936	424	376	1288
68	1128	2536	1840	2936
69	256	1528	3248	4000
70	2960	4000	0	1192
71	3648	1320	64	3296
72	896	4000	1040	64
73	0	2928	1400	424
74	2016	1280	2576	752
75	328	2488	3616	3384
76	496	2400	0	3648
77	3000	520	1632	1352
78	3120	24	4000	1496
79	0	1384	1632	3136
80	3168	4000	2280	1080
81	2896	2336	1808	1904
82	376	1680	3992	2760
83	1288	2560	3184	2224
84	56	3960	2496	968
85	3720	1712	4000	4008
86	3960	32	1640	1368
87	3816	1608	3520	3992
88	2632	320	2480	824
89	1352	1272	3096	2856
90	4000	3872	3720	3064
91	3816	1728	1192	4000
92	2032	3112	1192	2152
93	840	2312	3712	3560
94	400	2632	3176	4000
95	2672	2808	192	3136
96	1616	1064	256	3256
97	3152	1056	2544	3832
98	0	0	64	2016
99	2312	1728	144	2792
100	0	3992	1344	1440
101	3856	1408	3144	1768
102	3648	2920	2064	3728
103	2120	4000	1096	3224
104	968	3032	832	3992
105	4000	3944	2488	3560
106	1096	3608	0	1856
107	840	4000	3288	4000
108	4000	3240	680	1672
109	96	3064	2584	3008
110	560	2832	1240	2368
111	2312	3480	552	1568
112	2992	2792	1600	3704
113	2200	1856	1328	32
114	392	1816	2648	3768
115	0	1152	3112	0
116	3616	1096	2056	1320
117	2416	3944	792	1032
118	32	2432	3088	128
119	3296	0	2992	0
120	3936	1280	4000	3496
avg	1887.87	2145.87	1968.4	2251.87
delay	2.07542	2.03361	2.06556	2.06548
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e6', '--RngRun=117'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
