Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.615s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	13.4	13.4	13.6
61	3528	3528	3528	3512
62	3544	3536	3536	3552
63	3536	3536	3536	3536
64	3528	3536	3536	3520
65	3544	3544	3536	3544
66	3544	3536	3544	3552
67	3544	3552	3560	3544
68	3544	3544	3536	3536
69	3552	3552	3552	3568
70	3552	3552	3544	3536
71	3552	3544	3552	3560
72	3544	3552	3536	3536
73	3536	3536	3560	3552
74	3552	3544	3536	3544
75	3544	3544	3536	3536
76	3560	3544	3560	3560
77	3536	3560	3536	3536
78	3552	3536	3552	3552
79	3536	3552	3536	3536
80	3544	3520	3544	3544
81	3536	3560	3552	3552
82	3552	3552	3552	3536
83	3544	3528	3528	3544
84	3536	3552	3544	3536
85	3552	3552	3560	3560
86	3536	3536	3544	3544
87	3560	3560	3536	3544
88	3536	3520	3536	3536
89	3536	3552	3560	3544
90	3560	3560	3544	3552
91	3552	3536	3544	3552
92	3520	3536	3544	3544
93	3560	3560	3552	3536
94	3536	3536	3536	3552
95	3536	3536	3536	3536
96	3536	3536	3544	3544
97	3544	3544	3536	3528
98	3552	3536	3536	3544
99	3536	3552	3536	3536
100	3544	3544	3544	3544
101	3536	3536	3536	3536
102	3536	3536	3536	3536
103	3536	3536	3536	3536
104	3536	3536	3560	3536
105	3544	3544	3536	3544
106	3544	3536	3536	3552
107	3536	3536	3536	3536
108	3544	3536	3544	3544
109	3536	3544	3536	3536
110	3528	3536	3536	3536
111	3552	3536	3536	3536
112	3520	3536	3544	3528
113	3560	3560	3552	3552
114	3536	3536	3536	3544
115	3552	3552	3536	3544
116	3536	3520	3544	3544
117	3536	3544	3536	3536
118	3544	3536	3536	3536
119	3520	3536	3536	3528
120	3544	3536	3544	3552
avg	3541.87	3541.73	3541.87	3541.87
delay	797.345	800.793	801.376	800.812
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=114'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
