Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	12	14	16.2	12.6	16.2	15.2	15	13.6	15.8	13.4	15.6	10.6	17	15	14.4	17.8	15.2	12	16.6
61	0	0	0	0	0	72	64	40	120	88	152	152	56	112	144	0	104	0	0	0
62	0	0	0	0	0	152	104	72	16	24	0	144	144	88	0	128	64	56	88	88
63	0	0	0	0	0	152	200	72	8	0	96	56	176	16	16	176	0	200	72	0
64	0	0	0	0	0	48	128	56	24	176	72	128	152	176	72	72	88	200	200	80
65	0	0	0	0	0	32	112	200	168	200	176	88	96	200	72	104	0	32	104	0
66	0	0	0	0	0	0	200	120	136	144	128	0	200	144	8	104	168	88	96	80
67	0	0	0	0	0	152	32	96	120	208	56	88	72	160	168	160	120	200	192	0
68	0	0	0	0	0	200	144	112	176	176	56	72	184	0	192	24	0	48	48	136
69	0	0	0	0	0	184	184	112	96	200	136	32	56	136	48	112	184	48	192	160
70	0	0	0	0	0	192	152	128	136	120	152	0	200	184	80	0	200	112	64	56
71	0	0	0	0	0	48	88	200	160	64	16	152	136	104	32	120	64	192	72	40
72	0	0	0	0	0	176	112	120	96	64	200	184	184	0	32	48	96	24	0	0
73	0	0	0	0	0	152	128	56	160	88	96	32	80	80	208	48	168	96	136	72
74	0	0	0	0	0	128	200	208	168	24	200	160	0	120	136	112	40	88	144	160
75	0	0	0	0	0	104	144	16	0	88	168	200	136	208	16	0	200	160	56	24
76	0	8	0	0	0	200	200	128	88	160	160	168	40	152	72	96	56	200	0	200
77	8	0	0	0	0	32	64	184	88	208	160	160	136	80	200	80	104	88	112	160
78	0	0	8	8	0	80	64	192	200	168	152	32	136	176	24	200	200	0	64	0
79	0	0	0	0	0	184	200	32	56	144	168	168	128	72	64	144	24	168	32	184
80	0	0	0	0	0	200	144	128	152	104	8	160	192	152	0	96	0	128	128	128
81	0	0	0	0	0	128	56	144	8	64	160	40	144	80	24	0	0	0	200	80
82	0	0	0	0	0	32	8	120	48	56	80	0	144	112	200	112	96	96	16	64
83	0	0	0	0	0	8	168	128	160	200	24	112	120	112	160	184	112	160	24	56
84	0	0	0	0	8	0	16	200	200	152	80	40	120	160	112	200	32	88	144	208
85	0	0	0	0	0	184	24	184	160	144	32	72	104	136	64	192	200	120	88	32
86	0	0	0	0	0	176	24	80	112	120	32	0	56	0	32	104	104	144	136	168
87	0	0	0	0	0	96	64	64	200	0	200	152	200	184	40	200	104	80	0	8
88	0	0	0	0	0	88	80	48	136	176	72	200	168	24	128	104	128	40	72	112
89	0	8	0	0	0	160	176	136	120	176	0	112	48	88	8	48	88	112	176	152
90	0	0	0	0	0	200	200	200	112	0	120	128	56	168	24	0	40	8	184	200
91	0	0	0	0	0	104	128	32	176	176	184	208	96	192	8	88	24	8	8	112
92	0	0	8	0	0	104	152	40	184	32	200	88	200	0	16	64	72	144	208	24
93	8	0	0	0	0	104	104	200	192	184	64	192	168	16	104	184	56	96	168	80
94	0	0	0	0	0	48	208	48	192	56	208	8	128	152	56	104	176	200	168	144
95	0	0	0	0	0	160	88	104	24	32	48	104	120	168	136	152	104	16	64	8
96	0	0	0	0	0	32	144	160	0	184	144	192	56	40	40	24	0	160	96	160
97	0	0	0	0	0	200	192	200	144	24	32	32	56	88	104	120	136	184	160	160
98	0	0	0	8	0	152	176	200	104	96	152	152	88	24	72	64	184	112	104	0
99	0	0	0	0	0	72	200	40	136	200	128	88	0	168	56	96	104	192	120	72
100	0	0	0	0	0	120	32	0	184	176	32	200	112	0	112	32	128	0	8	0
101	0	0	0	0	0	16	160	184	32	0	200	40	40	80	192	192	72	152	88	184
102	0	8	0	0	0	0	0	200	88	40	176	16	200	120	136	136	168	176	120	184
103	0	0	0	0	8	64	200	128	64	184	168	200	152	0	56	160	104	136	184	0
104	0	0	0	0	0	112	112	120	16	72	0	136	72	40	152	192	104	160	96	168
105	0	0	0	0	0	72	128	0	176	0	16	168	208	136	72	72	176	144	80	152
106	0	0	0	0	0	24	200	104	88	160	24	48	144	88	8	72	8	128	168	0
107	8	0	0	0	0	168	40	24	0	176	136	136	80	48	24	40	176	104	160	40
108	0	0	8	0	0	120	200	200	120	96	112	200	176	0	48	72	144	8	104	24
109	0	0	0	0	0	80	200	16	0	144	104	104	120	152	32	80	136	160	128	24
110	0	0	0	0	0	8	96	128	128	0	72	128	40	16	136	8	152	120	72	200
111	0	0	0	0	0	104	168	208	104	136	0	112	32	152	128	136	0	32	136	56
112	0	0	0	8	0	88	16	32	136	24	88	88	64	120	16	72	200	8	0	160
113	0	0	0	0	0	176	88	120	200	80	112	200	80	48	160	72	176	120	80	200
114	0	0	0	0	0	136	48	200	16	128	112	176	200	208	144	200	208	160	88	80
115	0	0	0	0	0	160	16	40	32	184	152	200	96	176	72	32	144	0	0	96
116	0	0	0	0	0	0	16	24	72	72	120	64	8	200	200	176	0	32	96	200
117	0	0	0	0	0	48	24	40	200	40	200	96	32	184	144	96	96	200	72	32
118	0	0	0	0	0	0	80	120	112	200	16	16	0	112	0	88	72	32	96	0
119	0	0	0	0	0	16	0	136	8	80	16	0	16	32	104	136	192	0	56	104
120	8	8	0	0	0	168	160	56	112	88	24	152	120	200	160	128	184	152	176	0
avg	0.533333	0.533333	0.4	0.4	0.266667	103.6	114.267	111.333	107.733	110	103.2	109.6	109.467	106.4	84.4	100.933	104.667	101.867	99.0667	88.5333
