Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13.8	17.6	14
61	120	0	928	16
62	744	752	1784	1584
63	1152	1960	72	1952
64	2200	480	2024	416
65	1672	608	616	1592
66	1688	2000	1112	0
67	864	1056	0	800
68	0	144	1192	2000
69	416	1256	184	120
70	1776	1176	1176	712
71	1168	432	1344	1560
72	64	0	0	2000
73	408	728	1104	736
74	64	696	1800	0
75	1528	1552	0	1064
76	680	1960	576	592
77	2128	128	808	2072
78	1696	1240	272	0
79	1944	616	1840	192
80	1368	896	0	824
81	1328	1336	1088	64
82	168	1800	2008	760
83	840	64	1416	224
84	1688	1600	632	888
85	1776	1328	0	1776
86	1144	1264	1696	1024
87	2056	368	752	1560
88	568	0	0	1800
89	256	1456	1408	88
90	56	1392	1992	456
91	1368	1224	464	784
92	1872	1864	0	304
93	1136	752	704	968
94	1824	600	2224	368
95	968	1856	904	72
96	1496	480	592	48
97	1424	1080	1608	1016
98	712	280	624	928
99	1976	440	1296	1032
100	1520	368	416	400
101	360	1800	872	1720
102	688	1760	632	1096
103	1248	40	1600	1376
104	584	1104	1856	1472
105	768	1464	1624	936
106	2000	1352	1208	560
107	1168	2184	464	1104
108	1608	1080	1880	360
109	1424	1800	0	928
110	296	1296	256	192
111	0	1440	1896	1584
112	656	1304	1240	0
113	0	368	1376	1568
114	2008	0	2016	216
115	328	1760	928	176
116	0	1032	1632	424
117	1360	0	984	72
118	1064	1800	1840	416
119	1088	464	1032	1208
120	1424	0	112	1976
avg	1065.47	988	1001.73	836.267
delay	43.2873	38.353	41.4422	43.0864
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
