Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.343s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13.8	17.6	14
61	360	0	2808	64
62	2912	2944	5552	5408
63	3584	6000	88	5976
64	5792	648	6000	480
65	5024	1808	1840	4768
66	5056	6008	3328	0
67	2592	3176	0	2384
68	0	432	3576	6000
69	1264	3760	544	376
70	6000	3536	3528	2784
71	2832	1288	4048	4024
72	192	0	0	6000
73	1208	2184	3304	2200
74	200	2080	5400	0
75	4984	5056	0	3200
76	2136	5864	2224	2272
77	6000	0	1920	5720
78	4968	3720	816	0
79	5856	1848	5536	584
80	4080	2688	0	2464
81	4056	4080	3336	184
82	432	5336	6008	2336
83	2552	224	4216	632
84	5048	4776	1872	2656
85	6000	4664	0	5992
86	2928	3096	5240	2400
87	6000	1104	2096	4688
88	1696	0	0	5408
89	768	4376	4216	264
90	200	4184	6008	1392
91	4184	3760	1368	2320
92	5496	5504	0	904
93	4488	2480	3184	3976
94	4416	1560	5608	40
95	3008	5864	2984	224
96	4408	1168	1496	160
97	4224	3456	5072	3024
98	2152	616	1632	2784
99	6000	1304	3880	3168
100	4680	1288	1312	1128
101	872	5472	2816	5432
102	2064	5040	1624	3016
103	3744	104	4808	4136
104	1992	3656	5560	4416
105	2856	4840	5648	2800
106	6000	4056	2848	2480
107	2856	5904	1528	2512
108	4696	3104	5520	1080
109	4272	5416	0	2784
110	888	3864	816	648
111	0	4696	6008	4672
112	1968	3552	3352	0
113	24	1096	4216	4816
114	6000	0	5944	552
115	968	5288	2784	528
116	0	3080	4912	1256
117	4120	0	2976	272
118	3680	5912	6008	1200
119	2736	880	2568	3624
120	4344	0	392	6000
avg	3197.6	2964	3006.13	2510.13
delay	1.52356	1.50225	1.52623	1.49132
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
