Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13.8	17.6	14
61	0	0	5680	0
62	2912	1432	4936	2848
63	3040	3040	3032	3040
64	3016	3040	3032	3016
65	3024	3016	3024	3032
66	3032	3016	3032	3032
67	3024	3032	3024	3016
68	3040	3032	3016	3040
69	3016	3016	3040	3016
70	3024	3032	3024	3024
71	3016	3008	3016	3016
72	3024	3040	3024	3040
73	3032	3016	3016	3016
74	3024	3032	3040	3024
75	2728	3112	3112	3128
76	3256	3272	2320	3248
77	3040	3024	3024	3016
78	3928	3928	336	3952
79	3216	3216	2448	3208
80	3360	2216	3360	3168
81	4392	2936	4400	392
82	3648	3640	3632	1208
83	800	3800	3800	3688
84	3488	3496	3504	1600
85	3032	3016	3016	3016
86	3112	3128	2744	3128
87	3040	3032	3024	3024
88	3352	3344	2048	3360
89	1304	4648	1512	4624
90	872	3744	3744	3752
91	2128	3328	3328	3312
92	3040	3032	3016	3032
93	3288	3296	2256	3288
94	3032	3024	3016	3040
95	3240	2392	3256	3248
96	3896	3872	3872	472
97	3320	3344	3328	2112
98	3560	2728	3568	2272
99	3424	1912	3424	3368
100	4312	304	3176	4320
101	3448	2776	2416	3456
102	3016	3032	3024	3016
103	3032	3024	3016	3024
104	3024	3016	3040	3016
105	3024	3024	3016	3024
106	3032	3032	3024	3040
107	3024	3040	3032	3032
108	3040	3024	3024	3024
109	3016	3024	3032	3032
110	3024	3008	3024	3024
111	2584	3224	3200	3088
112	72	4824	4824	2392
113	1664	4256	4272	1936
114	2056	3352	3352	3360
115	3144	3160	3168	2616
116	3880	3872	3856	520
117	2808	3656	3648	1976
118	3304	3304	3312	2184
119	3488	3504	3496	1624
120	4032	640	3376	4040
avg	2945.73	3038.8	3189.2	2826
delay	2086.9	2084.72	1545.35	2143.99
loss	0.594346	0.560622	0.544686	0.493957
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=14e6', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
