Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	17	14.8	14.8
61	2688	0	5136	568
62	3232	760	88	5976
63	880	8008	8000	0
64	2504	5808	2256	2976
65	0	0	7992	7992
66	1192	968	1904	3360
67	7952	7688	4640	2568
68	6936	4056	2520	7328
69	7448	7208	5504	2544
70	5144	5496	4104	3360
71	536	0	0	4832
72	2088	4296	5344	2400
73	1176	3000	3656	568
74	1856	7944	2808	568
75	7280	5808	7272	3896
76	6232	5216	4048	1456
77	7432	4088	5424	3872
78	704	8032	8096	5832
79	736	3968	5568	208
80	3576	0	3160	376
81	1512	1552	432	7328
82	7104	4960	1080	7832
83	2928	0	1320	6128
84	1880	5736	0	6504
85	6440	8000	7656	760
86	5488	4256	4008	3096
87	6288	0	1632	2264
88	8000	1968	4432	0
89	1376	3728	1440	2184
90	1976	760	416	0
91	3184	5976	6216	5216
92	6152	7312	0	5968
93	2344	4336	5328	7160
94	5448	5520	5776	7544
95	5968	3824	7048	4232
96	0	3256	8624	3040
97	4808	536	4048	2944
98	1488	192	5720	4880
99	1352	4864	0	8000
100	2376	1880	2544	6784
101	8000	2496	6080	7264
102	4256	2920	5400	1680
103	7208	4168	5664	7208
104	5984	5792	1616	5792
105	6560	0	0	936
106	3880	4184	3408	4032
107	2896	7464	6320	7464
108	4120	5256	0	8464
109	4920	7992	2344	5736
110	4816	1656	7520	840
111	4728	4184	2264	3032
112	0	1760	7616	5864
113	1688	4624	4736	4936
114	5936	0	7992	0
115	6440	7688	5160	3752
116	5032	6136	3504	6952
117	7664	632	4960	6920
118	528	552	7832	4192
119	2056	5088	5680	5472
120	3248	7744	6672	1128
avg	3927.73	3855.6	4166.8	4070.13
delay	20.5627	19.7597	18.5701	19.3291
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=76'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
