Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	17	14.8	14.8
61	128	0	4240	0
62	2920	0	752	1456
63	1272	864	664	2328
64	0	2520	2616	0
65	1232	1368	1336	1192
66	48	1720	1688	1672
67	896	1488	1368	1368
68	1248	1328	1336	1216
69	1256	1232	1312	1344
70	1288	1248	1320	1272
71	1304	1344	1240	1240
72	1432	1472	776	1440
73	1920	632	1744	832
74	1696	1520	1576	328
75	1160	2448	888	632
76	1288	1384	1296	1168
77	1496	1288	1416	928
78	1384	1240	1192	1320
79	8	1688	1688	1744
80	440	1320	2960	408
81	1784	240	2256	840
82	1152	704	1520	1752
83	1416	1472	848	1384
84	2120	712	136	2152
85	1584	1472	576	1496
86	1360	1408	1216	1160
87	1592	1448	1416	664
88	1432	1400	1272	1024
89	1744	1184	1760	448
90	2408	608	1568	552
91	1280	2536	1112	200
92	1000	1528	1112	1480
93	1632	1664	240	1592
94	1264	1280	1312	1272
95	1304	1296	1312	1224
96	1304	1240	1296	1288
97	784	872	1696	1776
98	1560	288	1640	1640
99	160	200	2280	2488
100	568	1656	1312	1592
101	952	1560	1080	1552
102	1440	840	1456	1384
103	1352	1168	1112	1512
104	1416	1488	1144	1072
105	1840	1712	576	992
106	4312	288	0	544
107	1408	1384	1136	1200
108	1296	1344	1272	1224
109	1384	1288	1272	1184
110	1368	1200	1304	1264
111	1160	1256	1304	1408
112	704	1440	1480	1496
113	0	248	2504	2376
114	1040	1024	1624	1448
115	1472	632	1520	1504
116	1272	1280	1280	1288
117	1352	1240	1264	1272
118	1360	1368	1376	1016
119	1424	816	1472	1416
120	1296	1232	1304	1288
avg	1295.2	1202	1379.47	1239.2
delay	1492.91	1158.19	1463.65	1554.87
loss	0.650682	0.674465	0.656808	0.686808
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=8e6', '--RngRun=76'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
