Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	13.2	15.6	15.2
61	0	3456	0	3288
62	1488	3448	0	3448
63	2408	1464	2096	2408
64	2096	2104	2088	2112
65	2096	2096	2112	2088
66	2104	2088	2088	2112
67	2088	2096	2088	2088
68	2088	2104	2112	2088
69	2112	2088	2088	2104
70	2088	2112	2104	2096
71	2112	2088	2096	2088
72	2088	2088	2088	2112
73	952	2488	2480	2464
74	1920	2144	2152	2160
75	2096	2096	2088	2096
76	2088	2096	2112	2088
77	2144	1976	2144	2144
78	2184	1816	2176	2200
79	2224	1936	2216	2000
80	2312	2312	2320	1448
81	3144	3152	1272	832
82	5288	656	0	2440
83	3272	2336	2000	792
84	776	664	4504	2448
85	2112	2168	1936	2168
86	2088	2096	2096	2088
87	2088	2096	2096	2112
88	2096	2096	2104	2088
89	2104	2104	2088	2096
90	2088	2088	2104	2104
91	2104	2096	2096	2088
92	2096	2104	2088	2088
93	2096	2096	2088	2104
94	2088	2088	2112	2096
95	2104	2088	2088	2096
96	2096	2112	2096	2088
97	2096	2088	2104	2104
98	2104	2096	2088	2096
99	2792	3264	1936	392
100	2768	1672	1784	2168
101	2088	3064	928	2304
102	1112	3320	3312	648
103	2504	1832	2520	1552
104	712	1360	3160	3160
105	3528	416	3608	856
106	2472	2464	2464	968
107	2048	2216	1912	2232
108	2096	2112	2096	2096
109	1992	2312	1760	2320
110	2488	2488	936	2480
111	3352	3344	48	1648
112	2792	2792	2800	0
113	2232	2232	2216	1704
114	2088	2096	2104	2088
115	2144	1960	2144	2144
116	2520	864	2504	2512
117	2096	2088	2104	2096
118	2088	2088	2096	2096
119	2104	2096	2088	2088
120	1592	2264	2264	2272
avg	2168.93	2144.4	2039.87	2006.4
delay	1699.75	1803.83	2065.68	1958.68
loss	0.578038	0.569118	0.589456	0.560603
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e6', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
